lane,patch,stage,kind,t0_ms,t1_ms
-1,0,read,read,0.22331,64.7335
-1,1,read,read,64.8495,125.731
-1,2,read,read,125.756,184.67
-1,3,read,read,1377.85,1437.32
-1,4,read,read,2777.82,2837.79
-1,5,read,read,4183.6,4248.35
-1,6,read,read,5574.21,5644.64
-1,7,read,read,6975.16,7034.66
-1,8,read,read,8394.35,8454.04
-1,9,read,read,9796.27,9829.56
-1,10,read,read,11181.8,11213.8
-1,11,read,read,12604.7,12641.8
-1,12,read,read,13976.7,14034.5
-1,13,read,read,15392,15427.1
-1,14,read,read,16781.1,16810
-1,15,read,read,18163.8,18196.2
-1,16,read,read,19565.7,19632.1
-1,17,read,read,20993,21032.4
-1,18,read,read,22369.1,22402.3
-1,19,read,read,23776.3,23808.5
-1,20,read,read,25149.4,25210.6
-1,21,read,read,26579.2,26613.3
-1,22,read,read,28008.7,28048.8
-1,23,read,read,29388.4,29421.2
-1,24,read,read,30785.8,30847.5
-1,25,read,read,32217.6,32251.3
-1,26,read,read,33595.9,33627.8
-1,27,read,read,34997.1,35027.4
-1,28,read,read,36415.3,36475.4
-1,29,read,read,37809.3,37842.8
-1,30,read,read,39202.5,39236
-1,31,read,read,40596.7,40626.6
-1,32,read,read,42017.3,42080.2
-1,33,read,read,43397,43428.7
-1,34,read,read,44811.7,44846.2
-1,35,read,read,46193.9,46228.1
-1,36,read,read,47617.6,47674.2
-1,37,read,read,49029.6,49064.4
-1,38,read,read,50436.8,50473
-1,39,read,read,51835.2,51868.2
-1,40,read,read,53221.8,53280.4
-1,41,read,read,54659.6,54694.7
-1,42,read,read,56045.9,56080.8
-1,43,read,read,57457,57491.4
-1,44,read,read,58832.1,58888.6
-1,45,read,read,60267.2,60305.3
-1,46,read,read,61682.9,61717.3
-1,47,read,read,63059.9,63098
-1,48,read,read,64461.5,64516.9
-1,49,read,read,65881.1,65916.8
-1,50,read,read,67304.7,67339.3
-1,51,read,read,68655.1,68691.4
-1,52,read,read,70075,70135.7
-1,53,read,read,71478,71511.1
-1,54,read,read,72837.4,72869.4
-1,55,read,read,74266.8,74301.1
-1,56,read,read,75670.2,75728.5
-1,57,read,read,77060.5,77094
-1,58,read,read,78442.4,78475
-1,59,read,read,79850.2,79884.3
-1,60,read,read,81278.4,81340.9
-1,61,read,read,82667.9,82703.3
-1,62,read,read,84051.4,84084.2
-1,63,read,read,85454.2,85493.1
-1,64,read,read,86873.7,86931.9
-1,65,read,read,88285.9,88315.8
-1,66,read,read,89711.2,89750.7
-1,67,read,read,91077.1,91112.7
-1,68,read,read,92491.1,92551.2
-1,69,read,read,93874.5,93907.2
-1,70,read,read,95264.7,95299.4
-1,71,read,read,96684.8,96719.7
-1,72,read,read,98102.7,98163.4
-1,73,read,read,99451.5,99482.3
-1,74,read,read,100873,100909
-1,75,read,read,102301,102339
-1,76,read,read,103684,103744
-1,77,read,read,105101,105133
-1,78,read,read,106455,106488
-1,79,read,read,107878,107915
-1,80,read,read,109298,109359
-1,81,read,read,110700,110730
-1,82,read,read,112117,112151
-1,83,read,read,113509,113542
-1,84,read,read,114897,114957
-1,85,read,read,116301,116330
-1,86,read,read,117697,117732
-1,87,read,read,119086,119123
-1,88,read,read,120519,120580
-1,89,read,read,121905,121936
-1,90,read,read,123304,123341
-1,91,read,read,124699,124735
-1,92,read,read,126128,126196
-1,93,read,read,127491,127522
-1,94,read,read,128911,128945
-1,95,read,read,130323,130357
-1,96,read,read,131746,131807
-1,97,read,read,133102,133134
-1,98,read,read,134523,134558
-1,99,read,read,135939,135974
-1,100,read,read,137295,137355
-1,101,read,read,138713,138745
-1,102,read,read,140116,140151
-1,103,read,read,141529,141562
-1,104,read,read,142887,142944
-1,105,read,read,144305,144339
-1,106,read,read,145728,145764
-1,107,read,read,147078,147110
-1,108,read,read,148506,148566
-1,109,read,read,149911,149943
-1,110,read,read,151349,151383
-1,111,read,read,152699,152736
-1,112,read,read,154115,154175
-1,113,read,read,155546,155579
-1,114,read,read,156903,156935
-1,115,read,read,158328,158362
-1,116,read,read,159731,159792
-1,117,read,read,161135,161164
-1,118,read,read,162533,162566
-1,119,read,read,163953,163989
-1,120,read,read,165339,165398
-1,121,read,read,166744,166775
-1,122,read,read,168127,168162
-1,123,read,read,169552,169588
-1,124,read,read,170946,171010
-1,125,read,read,172337,172366
-1,126,read,read,173756,173792
-1,127,read,read,175156,175192
-1,128,read,read,176531,176591
-1,129,read,read,177954,177989
0,1,normalize,cpu,65.3069,69.0667
0,1,g_a_cpu,cpu,76.1498,76.7967
0,1,g_a,dpu,76.8006,147.148
0,1,g_a,dpu,147.155,219.191
0,1,g_a_cpu,cpu,219.193,219.654
0,1,eb_enc,cpu,219.666,225.768
0,9,normalize,cpu,226.304,229.987
0,9,g_a_cpu,cpu,229.99,230.29
0,9,g_a,dpu,230.293,291.025
0,9,g_a,dpu,291.03,362.787
0,9,g_a_cpu,cpu,362.79,363.282
0,9,eb_enc,cpu,363.284,368.033
0,15,normalize,cpu,368.56,372.213
0,15,g_a_cpu,cpu,372.215,372.527
0,15,g_a,dpu,372.53,434.598
0,15,g_a,dpu,434.599,506.435
0,15,g_a_cpu,cpu,506.438,506.905
0,15,eb_enc,cpu,506.917,511.774
0,21,normalize,cpu,512.215,515.854
0,21,g_a_cpu,cpu,515.857,516.209
0,21,g_a,dpu,516.212,578.258
0,21,g_a,dpu,578.259,650.067
0,21,g_a_cpu,cpu,650.069,650.447
0,21,eb_enc,cpu,650.449,655.331
0,27,normalize,cpu,655.779,659.422
0,27,g_a_cpu,cpu,659.426,659.765
0,27,g_a,dpu,659.767,724.368
0,27,g_a,dpu,724.369,796.132
0,27,g_a_cpu,cpu,796.133,796.516
0,27,eb_enc,cpu,796.518,801.436
0,33,normalize,cpu,801.871,805.535
0,33,g_a_cpu,cpu,805.538,805.802
0,33,g_a,dpu,805.805,868.545
0,33,g_a,dpu,868.557,940.191
0,33,g_a_cpu,cpu,940.193,940.708
0,33,eb_enc,cpu,940.712,945.55
0,39,normalize,cpu,946.105,949.782
0,39,g_a_cpu,cpu,949.785,950.107
0,39,g_a,dpu,950.109,1012.07
0,39,g_a,dpu,1012.07,1083.95
0,39,g_a_cpu,cpu,1083.96,1084.5
0,39,eb_enc,cpu,1084.5,1089.4
0,45,normalize,cpu,1089.93,1093.61
0,45,g_a_cpu,cpu,1093.61,1093.92
0,45,g_a,dpu,1093.92,1155.87
0,45,g_a,dpu,1155.87,1227.64
0,45,g_a_cpu,cpu,1227.65,1228.11
0,45,eb_enc,cpu,1228.11,1233.11
0,51,normalize,cpu,1233.62,1237.27
0,51,g_a_cpu,cpu,1237.27,1237.58
0,51,g_a,dpu,1237.59,1299.6
0,51,g_a,dpu,1299.61,1371.44
0,51,g_a_cpu,cpu,1371.44,1371.87
0,51,eb_enc,cpu,1371.87,1376.79
0,56,normalize,cpu,1377.3,1380.99
0,56,g_a_cpu,cpu,1380.99,1381.36
0,56,g_a,dpu,1381.36,1443.43
0,56,g_a,dpu,1443.43,1515.2
0,56,g_a_cpu,cpu,1515.2,1515.62
0,56,eb_enc,cpu,1515.62,1520.64
0,62,normalize,cpu,1521.2,1524.87
0,62,g_a_cpu,cpu,1524.87,1525.2
0,62,g_a,dpu,1525.2,1587.08
0,62,g_a,dpu,1587.08,1658.85
0,62,g_a_cpu,cpu,1658.85,1659.27
0,62,eb_enc,cpu,1659.28,1664.03
0,68,normalize,cpu,1664.57,1668.28
0,68,g_a_cpu,cpu,1668.29,1668.71
0,68,g_a,dpu,1668.72,1730.66
0,68,g_a,dpu,1730.66,1802.44
0,68,g_a_cpu,cpu,1802.44,1802.87
0,68,eb_enc,cpu,1802.87,1807.63
0,74,normalize,cpu,1808.18,1811.91
0,74,g_a_cpu,cpu,1811.91,1812.29
0,74,g_a,dpu,1812.29,1874.3
0,74,g_a,dpu,1874.3,1946.08
0,74,g_a_cpu,cpu,1946.08,1946.55
0,74,eb_enc,cpu,1946.55,1951.28
0,80,normalize,cpu,1951.79,1955.48
0,80,g_a_cpu,cpu,1955.49,1955.81
0,80,g_a,dpu,1955.81,2017.93
0,80,g_a,dpu,2017.93,2089.72
0,80,g_a_cpu,cpu,2089.72,2090.19
0,80,eb_enc,cpu,2090.19,2094.99
0,86,normalize,cpu,2095.5,2099.19
0,86,g_a_cpu,cpu,2099.2,2099.47
0,86,g_a,dpu,2099.47,2161.55
0,86,g_a,dpu,2161.55,2233.3
0,86,g_a_cpu,cpu,2233.3,2233.71
0,86,eb_enc,cpu,2233.71,2238.56
0,92,normalize,cpu,2239.1,2242.75
0,92,g_a_cpu,cpu,2242.75,2243.09
0,92,g_a,dpu,2243.1,2305.22
0,92,g_a,dpu,2305.23,2377.04
0,92,g_a_cpu,cpu,2377.04,2377.5
0,92,eb_enc,cpu,2377.51,2382.26
0,98,normalize,cpu,2382.8,2386.46
0,98,g_a_cpu,cpu,2386.46,2386.75
0,98,g_a,dpu,2386.76,2448.92
0,98,g_a,dpu,2448.92,2520.72
0,98,g_a_cpu,cpu,2520.73,2521.18
0,98,eb_enc,cpu,2521.18,2525.92
0,104,normalize,cpu,2526.44,2530.1
0,104,g_a_cpu,cpu,2530.1,2530.46
0,104,g_a,dpu,2530.46,2592.74
0,104,g_a,dpu,2592.74,2664.59
0,104,g_a_cpu,cpu,2664.59,2665.04
0,104,eb_enc,cpu,2665.04,2669.81
0,110,normalize,cpu,2670.3,2673.94
0,110,g_a_cpu,cpu,2673.95,2674.27
0,110,g_a,dpu,2674.28,2736.56
0,110,g_a,dpu,2736.56,2808.44
0,110,g_a_cpu,cpu,2808.45,2809
0,110,eb_enc,cpu,2809,2814.17
0,116,normalize,cpu,2814.9,2818.57
0,116,g_a_cpu,cpu,2818.57,2819.16
0,116,g_a,dpu,2819.17,2880.41
0,116,g_a,dpu,2880.41,2952.23
0,116,g_a_cpu,cpu,2952.23,2952.69
0,116,eb_enc,cpu,2952.69,2957.43
0,122,normalize,cpu,2957.91,2961.57
0,122,g_a_cpu,cpu,2961.57,2961.86
0,122,g_a,dpu,2961.86,3024.12
0,122,g_a,dpu,3024.12,3060.58
0,122,g_a_cpu,cpu,3060.58,3061.11
0,122,eb_enc,cpu,3061.11,3065.96
0,127,normalize,cpu,3066.43,3070.09
0,127,g_a_cpu,cpu,3070.1,3070.4
0,127,g_a,dpu,3070.4,3136.38
0,127,g_a,dpu,3136.39,3208.31
0,127,g_a_cpu,cpu,3208.31,3208.72
0,127,eb_enc,cpu,3208.72,3213.46
0,133,normalize,cpu,3213.93,3217.58
0,133,g_a_cpu,cpu,3217.58,3217.9
0,133,g_a,dpu,3217.91,3281.7
0,133,g_a,dpu,3281.7,3353.65
0,133,g_a_cpu,cpu,3353.66,3354.14
0,133,eb_enc,cpu,3354.15,3359.01
0,139,normalize,cpu,3359.54,3363.23
0,139,g_a_cpu,cpu,3363.23,3363.56
0,139,g_a,dpu,3363.56,3425.52
0,139,g_a,dpu,3425.52,3497.55
0,139,g_a_cpu,cpu,3497.56,3497.99
0,139,eb_enc,cpu,3497.99,3502.85
0,145,normalize,cpu,3503.39,3507.04
0,145,g_a_cpu,cpu,3507.05,3507.36
0,145,g_a,dpu,3507.37,3569.32
0,145,g_a,dpu,3569.32,3641.27
0,145,g_a_cpu,cpu,3641.27,3641.78
0,145,eb_enc,cpu,3641.79,3646.71
0,151,normalize,cpu,3647.18,3650.85
0,151,g_a_cpu,cpu,3650.86,3651.15
0,151,g_a,dpu,3651.15,3713.16
0,151,g_a,dpu,3713.17,3785.09
0,151,g_a_cpu,cpu,3785.09,3785.6
0,151,eb_enc,cpu,3785.61,3790.49
0,157,normalize,cpu,3790.98,3794.64
0,157,g_a_cpu,cpu,3794.64,3794.95
0,157,g_a,dpu,3794.95,3856.93
0,157,g_a,dpu,3856.94,3928.87
0,157,g_a_cpu,cpu,3928.87,3929.4
0,157,eb_enc,cpu,3929.41,3934.26
0,163,normalize,cpu,3934.72,3938.4
0,163,g_a_cpu,cpu,3938.4,3938.7
0,163,g_a,dpu,3938.7,4000.7
0,163,g_a,dpu,4000.7,4109
0,163,g_a_cpu,cpu,4109,4109.35
0,163,eb_enc,cpu,4109.35,4114.09
0,170,normalize,cpu,4114.58,4118.26
0,170,g_a_cpu,cpu,4118.27,4118.56
0,170,g_a,dpu,4118.56,4184.5
0,170,g_a,dpu,4184.5,4221.38
0,170,g_a_cpu,cpu,4221.39,4221.9
0,170,eb_enc,cpu,4221.9,4227.07
0,175,normalize,cpu,4227.88,4231.54
0,175,g_a_cpu,cpu,4231.55,4232.06
0,175,g_a,dpu,4232.06,4298.19
0,175,g_a,dpu,4298.19,4370.54
0,175,g_a_cpu,cpu,4370.54,4370.98
0,175,eb_enc,cpu,4370.99,4375.78
0,181,normalize,cpu,4376.27,4379.91
0,181,g_a_cpu,cpu,4379.91,4380.28
0,181,g_a,dpu,4380.28,4444.29
0,181,g_a,dpu,4444.29,4516.18
0,181,g_a_cpu,cpu,4516.18,4516.7
0,181,eb_enc,cpu,4516.71,4521.61
0,187,normalize,cpu,4522.07,4525.75
0,187,g_a_cpu,cpu,4525.75,4526.05
0,187,g_a,dpu,4526.05,4588.14
0,187,g_a,dpu,4588.14,4660.51
0,187,g_a_cpu,cpu,4660.51,4661.03
0,187,eb_enc,cpu,4661.04,4665.97
0,193,normalize,cpu,4666.41,4670.1
0,193,g_a_cpu,cpu,4670.1,4670.41
0,193,g_a,dpu,4670.41,4736.37
0,193,g_a,dpu,4736.38,4808.15
0,193,g_a_cpu,cpu,4808.15,4808.65
0,193,eb_enc,cpu,4808.66,4813.56
0,199,normalize,cpu,4814.09,4817.82
0,199,g_a_cpu,cpu,4817.82,4818.04
0,199,g_a,dpu,4818.04,4880
0,199,g_a,dpu,4880,4951.87
0,199,g_a_cpu,cpu,4951.87,4952.41
0,199,eb_enc,cpu,4952.41,4957.25
0,205,normalize,cpu,4957.74,4961.43
0,205,g_a_cpu,cpu,4961.43,4961.73
0,205,g_a,dpu,4961.74,5023.66
0,205,g_a,dpu,5023.67,5095.52
0,205,g_a_cpu,cpu,5095.52,5096
0,205,eb_enc,cpu,5096,5100.84
0,211,normalize,cpu,5101.32,5104.99
0,211,g_a_cpu,cpu,5105,5105.3
0,211,g_a,dpu,5105.31,5167.44
0,211,g_a,dpu,5167.45,5239.3
0,211,g_a_cpu,cpu,5239.31,5239.71
0,211,eb_enc,cpu,5239.71,5244.58
0,216,normalize,cpu,5245.08,5248.79
0,216,g_a_cpu,cpu,5248.8,5249.13
0,216,g_a,dpu,5249.13,5311.07
0,216,g_a,dpu,5311.07,5382.94
0,216,g_a_cpu,cpu,5382.94,5383.39
0,216,eb_enc,cpu,5383.39,5388.49
0,222,normalize,cpu,5389.07,5392.71
0,222,g_a_cpu,cpu,5392.72,5393.07
0,222,g_a,dpu,5393.08,5454.7
0,222,g_a,dpu,5454.7,5526.5
0,222,g_a_cpu,cpu,5526.51,5526.9
0,222,eb_enc,cpu,5526.9,5531.7
0,228,normalize,cpu,5532.4,5536.02
0,228,g_a_cpu,cpu,5536.03,5536.48
0,228,g_a,dpu,5536.48,5598.35
0,228,g_a,dpu,5598.35,5670.69
0,228,g_a_cpu,cpu,5670.69,5671.14
0,228,eb_enc,cpu,5671.14,5675.89
0,234,normalize,cpu,5676.45,5680.05
0,234,g_a_cpu,cpu,5680.05,5680.39
0,234,g_a,dpu,5680.4,5742.62
0,234,g_a,dpu,5742.63,5814.42
0,234,g_a_cpu,cpu,5814.42,5814.78
0,234,eb_enc,cpu,5814.78,5819.53
0,241,normalize,cpu,5820.04,5823.72
0,241,g_a_cpu,cpu,5823.72,5824
0,241,g_a,dpu,5824.01,5892.3
0,241,g_a,dpu,5892.3,5964.16
0,241,g_a_cpu,cpu,5964.17,5964.65
0,241,eb_enc,cpu,5964.65,5969.43
0,247,normalize,cpu,5969.97,5973.63
0,247,g_a_cpu,cpu,5973.63,5973.94
0,247,g_a,dpu,5973.95,6035.95
0,247,g_a,dpu,6035.95,6107.83
0,247,g_a_cpu,cpu,6107.83,6108.25
0,247,eb_enc,cpu,6108.25,6113.1
0,253,normalize,cpu,6113.64,6117.33
0,253,g_a_cpu,cpu,6117.33,6117.63
0,253,g_a,dpu,6117.64,6179.58
0,253,g_a,dpu,6179.58,6251.41
0,253,g_a_cpu,cpu,6251.41,6251.88
0,253,eb_enc,cpu,6251.9,6256.82
0,259,normalize,cpu,6257.39,6261.1
0,259,g_a_cpu,cpu,6261.1,6261.32
0,259,g_a,dpu,6261.32,6323.21
0,259,g_a,dpu,6323.21,6395.15
0,259,g_a_cpu,cpu,6395.16,6395.59
0,259,eb_enc,cpu,6395.6,6400.45
0,265,normalize,cpu,6400.98,6404.61
0,265,g_a_cpu,cpu,6404.61,6404.96
0,265,g_a,dpu,6404.96,6466.92
0,265,g_a,dpu,6466.93,6538.84
0,265,g_a_cpu,cpu,6538.84,6539.28
0,265,eb_enc,cpu,6539.28,6544.06
0,271,normalize,cpu,6544.6,6548.26
0,271,g_a_cpu,cpu,6548.26,6548.57
0,271,g_a,dpu,6548.57,6610.59
0,271,g_a,dpu,6610.59,6682.45
0,271,g_a_cpu,cpu,6682.46,6682.93
0,271,eb_enc,cpu,6682.93,6687.72
0,277,normalize,cpu,6688.25,6691.98
0,277,g_a_cpu,cpu,6691.99,6692.22
0,277,g_a,dpu,6692.23,6754.21
0,277,g_a,dpu,6754.21,6826.1
0,277,g_a_cpu,cpu,6826.1,6826.56
0,277,eb_enc,cpu,6826.56,6831.34
0,283,normalize,cpu,6831.89,6835.59
0,283,g_a_cpu,cpu,6835.59,6835.84
0,283,g_a,dpu,6835.84,6897.96
0,283,g_a,dpu,6897.96,6969.8
0,283,g_a_cpu,cpu,6969.81,6970.25
0,283,eb_enc,cpu,6970.26,6975.09
0,289,normalize,cpu,6975.86,6979.51
0,289,g_a_cpu,cpu,6979.51,6979.92
0,289,g_a,dpu,6979.92,7041.64
0,289,g_a,dpu,7041.64,7113.57
0,289,g_a_cpu,cpu,7113.58,7114.07
0,289,eb_enc,cpu,7114.07,7119
0,295,normalize,cpu,7119.47,7123.16
0,295,g_a_cpu,cpu,7123.16,7123.42
0,295,g_a,dpu,7123.42,7185.38
0,295,g_a,dpu,7185.38,7257.36
0,295,g_a_cpu,cpu,7257.36,7257.89
0,295,eb_enc,cpu,7257.89,7262.79
0,301,normalize,cpu,7263.31,7266.97
0,301,g_a_cpu,cpu,7266.97,7267.28
0,301,g_a,dpu,7267.28,7332.35
0,301,g_a,dpu,7332.35,7404.23
0,301,g_a_cpu,cpu,7404.24,7404.78
0,301,eb_enc,cpu,7404.79,7409.69
0,307,normalize,cpu,7410.18,7413.86
0,307,g_a_cpu,cpu,7413.86,7414.16
0,307,g_a,dpu,7414.16,7475.99
0,307,g_a,dpu,7475.99,7547.9
0,307,g_a_cpu,cpu,7547.9,7548.37
0,307,eb_enc,cpu,7548.37,7553.21
0,313,normalize,cpu,7553.68,7557.37
0,313,g_a_cpu,cpu,7557.37,7557.65
0,313,g_a,dpu,7557.65,7620.29
0,313,g_a,dpu,7620.29,7692.13
0,313,g_a_cpu,cpu,7692.13,7692.65
0,313,eb_enc,cpu,7692.65,7697.55
0,319,normalize,cpu,7698.04,7701.72
0,319,g_a_cpu,cpu,7701.72,7701.99
0,319,g_a,dpu,7702,7763.9
0,319,g_a,dpu,7763.9,7835.9
0,319,g_a_cpu,cpu,7835.9,7836.61
0,319,eb_enc,cpu,7836.61,7841.45
0,325,normalize,cpu,7841.91,7845.57
0,325,g_a_cpu,cpu,7845.58,7846.02
0,325,g_a,dpu,7846.02,7907.74
0,325,g_a,dpu,7907.75,7979.57
0,325,g_a_cpu,cpu,7979.57,7979.99
0,325,eb_enc,cpu,7979.99,7984.97
0,330,normalize,cpu,7985.56,7989.27
0,330,g_a_cpu,cpu,7989.28,7989.63
0,330,g_a,dpu,7989.63,8051.33
0,330,g_a,dpu,8051.33,8123.16
0,330,g_a_cpu,cpu,8123.16,8123.58
0,330,eb_enc,cpu,8123.59,8128.53
0,336,normalize,cpu,8129.16,8132.81
0,336,g_a_cpu,cpu,8132.81,8133.18
0,336,g_a,dpu,8133.18,8194.95
0,336,g_a,dpu,8194.95,8266.77
0,336,g_a_cpu,cpu,8266.77,8267.21
0,336,eb_enc,cpu,8267.21,8272.04
0,342,normalize,cpu,8272.59,8276.23
0,342,g_a_cpu,cpu,8276.24,8276.69
0,342,g_a,dpu,8276.69,8338.56
0,342,g_a,dpu,8338.56,8410.48
0,342,g_a_cpu,cpu,8410.49,8411.05
0,342,eb_enc,cpu,8411.06,8416
0,348,normalize,cpu,8416.62,8420.26
0,348,g_a_cpu,cpu,8420.27,8420.73
0,348,g_a,dpu,8420.74,8482.57
0,348,g_a,dpu,8482.57,8554.38
0,348,g_a_cpu,cpu,8554.38,8554.86
0,348,eb_enc,cpu,8554.86,8559.66
0,354,normalize,cpu,8560.21,8563.85
0,354,g_a_cpu,cpu,8563.85,8564.21
0,354,g_a,dpu,8564.21,8626.2
0,354,g_a,dpu,8626.21,8698.03
0,354,g_a_cpu,cpu,8698.03,8698.5
0,354,eb_enc,cpu,8698.51,8703.29
0,360,normalize,cpu,8703.88,8707.52
0,360,g_a_cpu,cpu,8707.52,8707.87
0,360,g_a,dpu,8707.88,8769.88
0,360,g_a,dpu,8769.88,8841.77
0,360,g_a_cpu,cpu,8841.77,8842.2
0,360,eb_enc,cpu,8842.2,8847.03
0,366,normalize,cpu,8847.59,8851.27
0,366,g_a_cpu,cpu,8851.27,8851.6
0,366,g_a,dpu,8851.61,8913.61
0,366,g_a,dpu,8913.61,8985.41
0,366,g_a_cpu,cpu,8985.41,8985.84
0,366,eb_enc,cpu,8985.84,8990.63
0,372,normalize,cpu,8991.15,8994.79
0,372,g_a_cpu,cpu,8994.79,8995.11
0,372,g_a,dpu,8995.11,9057.22
0,372,g_a,dpu,9057.22,9129.1
0,372,g_a_cpu,cpu,9129.1,9129.52
0,372,eb_enc,cpu,9129.52,9134.45
0,378,normalize,cpu,9134.95,9138.63
0,378,g_a_cpu,cpu,9138.64,9138.95
0,378,g_a,dpu,9138.95,9201.01
0,378,g_a,dpu,9201.01,9272.84
0,378,g_a_cpu,cpu,9272.84,9273.32
0,378,eb_enc,cpu,9273.32,9278.15
0,384,normalize,cpu,9278.66,9282.36
0,384,g_a_cpu,cpu,9282.36,9282.62
0,384,g_a,dpu,9282.62,9344.71
0,384,g_a,dpu,9344.71,9416.64
0,384,g_a_cpu,cpu,9416.64,9417.09
0,384,eb_enc,cpu,9417.09,9421.91
0,390,normalize,cpu,9422.39,9426.11
0,390,g_a_cpu,cpu,9426.11,9426.35
0,390,g_a,dpu,9426.35,9488.46
0,390,g_a,dpu,9488.47,9560.4
0,390,g_a_cpu,cpu,9560.4,9560.84
0,390,eb_enc,cpu,9560.84,9565.68
0,396,normalize,cpu,9566.12,9569.76
0,396,g_a_cpu,cpu,9569.76,9570.12
0,396,g_a,dpu,9570.12,9632.16
0,396,g_a,dpu,9632.16,9704.01
0,396,g_a_cpu,cpu,9704.01,9704.56
0,396,eb_enc,cpu,9704.56,9709.35
0,402,normalize,cpu,9709.95,9713.64
0,402,g_a_cpu,cpu,9713.65,9713.93
0,402,g_a,dpu,9713.93,9775.83
0,402,g_a,dpu,9775.83,9848
0,402,g_a_cpu,cpu,9848,9848.52
0,402,eb_enc,cpu,9848.52,9853.47
0,408,normalize,cpu,9853.95,9857.59
0,408,g_a_cpu,cpu,9857.59,9857.91
0,408,g_a,dpu,9857.91,9919.81
0,408,g_a,dpu,9919.81,9991.64
0,408,g_a_cpu,cpu,9991.64,9992.19
0,408,eb_enc,cpu,9992.2,9997.57
0,414,normalize,cpu,9998.26,10001.9
0,414,g_a_cpu,cpu,10001.9,10002.4
0,414,g_a,dpu,10002.4,10063.4
0,414,g_a,dpu,10063.4,10135.3
0,414,g_a_cpu,cpu,10135.3,10135.7
0,414,eb_enc,cpu,10135.7,10140.6
0,419,normalize,cpu,10141.2,10144.9
0,419,g_a_cpu,cpu,10144.9,10145.3
0,419,g_a,dpu,10145.3,10207
0,419,g_a,dpu,10207,10278.8
0,419,g_a_cpu,cpu,10278.8,10279.3
0,419,eb_enc,cpu,10279.3,10284.1
0,425,normalize,cpu,10285,10288.6
0,425,g_a_cpu,cpu,10288.6,10289
0,425,g_a,dpu,10289,10350.6
0,425,g_a,dpu,10350.6,10422.5
0,425,g_a_cpu,cpu,10422.5,10422.9
0,425,eb_enc,cpu,10422.9,10427.6
0,431,normalize,cpu,10428.2,10431.8
0,431,g_a_cpu,cpu,10431.9,10432.2
0,431,g_a,dpu,10432.2,10494.2
0,431,g_a,dpu,10494.2,10566
0,431,g_a_cpu,cpu,10566,10566.5
0,431,eb_enc,cpu,10566.5,10571.3
0,437,normalize,cpu,10571.8,10575.5
0,437,g_a_cpu,cpu,10575.5,10575.9
0,437,g_a,dpu,10575.9,10637.9
0,437,g_a,dpu,10637.9,10709.8
0,437,g_a_cpu,cpu,10709.8,10710.2
0,437,eb_enc,cpu,10710.2,10715.1
0,443,normalize,cpu,10715.6,10719.3
0,443,g_a_cpu,cpu,10719.3,10719.6
0,443,g_a,dpu,10719.6,10781.6
0,443,g_a,dpu,10781.6,10853.4
0,443,g_a_cpu,cpu,10853.4,10853.9
0,443,eb_enc,cpu,10853.9,10858.6
0,449,normalize,cpu,10859.1,10862.8
0,449,g_a_cpu,cpu,10862.8,10863.1
0,449,g_a,dpu,10863.1,10925.2
0,449,g_a,dpu,10925.2,10997
0,449,g_a_cpu,cpu,10997,10997.5
0,449,eb_enc,cpu,10997.5,11002.3
0,455,normalize,cpu,11002.8,11006.5
0,455,g_a_cpu,cpu,11006.5,11006.8
0,455,g_a,dpu,11006.8,11068.9
0,455,g_a,dpu,11068.9,11140.6
0,455,g_a_cpu,cpu,11140.6,11141
0,455,eb_enc,cpu,11141,11145.9
0,460,normalize,cpu,11146.4,11150.1
0,460,g_a_cpu,cpu,11150.1,11150.4
0,460,g_a,dpu,11150.4,11212.6
0,460,g_a,dpu,11212.6,11284.4
0,460,g_a_cpu,cpu,11284.4,11284.9
0,460,eb_enc,cpu,11284.9,11289.6
0,466,normalize,cpu,11290.1,11293.8
0,466,g_a_cpu,cpu,11293.8,11294.1
0,466,g_a,dpu,11294.1,11356.4
0,466,g_a,dpu,11356.4,11428.1
0,466,g_a_cpu,cpu,11428.1,11428.5
0,466,eb_enc,cpu,11428.5,11433.4
0,472,normalize,cpu,11433.9,11437.5
0,472,g_a_cpu,cpu,11437.5,11437.9
0,472,g_a,dpu,11437.9,11500.1
0,472,g_a,dpu,11500.1,11571.8
0,472,g_a_cpu,cpu,11571.8,11572.2
0,472,eb_enc,cpu,11572.2,11577
0,478,normalize,cpu,11577.5,11581.2
0,478,g_a_cpu,cpu,11581.2,11581.5
0,478,g_a,dpu,11581.5,11643.7
0,478,g_a,dpu,11643.7,11715.4
0,478,g_a_cpu,cpu,11715.4,11715.9
0,478,eb_enc,cpu,11715.9,11720.7
0,484,normalize,cpu,11721.2,11724.8
0,484,g_a_cpu,cpu,11724.8,11725.1
0,484,g_a,dpu,11725.1,11787.5
0,484,g_a,dpu,11787.5,11859.2
0,484,g_a_cpu,cpu,11859.2,11859.6
0,484,eb_enc,cpu,11859.6,11864.4
0,490,normalize,cpu,11864.9,11868.5
0,490,g_a_cpu,cpu,11868.5,11868.9
0,490,g_a,dpu,11868.9,11931.2
0,490,g_a,dpu,11931.2,12003
0,490,g_a_cpu,cpu,12003,12003.5
0,490,eb_enc,cpu,12003.5,12008.3
0,496,normalize,cpu,12008.8,12012.4
0,496,g_a_cpu,cpu,12012.4,12012.9
0,496,g_a,dpu,12012.9,12074.9
0,496,g_a,dpu,12074.9,12146.7
