lane,patch,stage,kind,t0_ms,t1_ms
2,440,eb_enc,cpu,2196.52,2202.76
2,449,normalize,cpu,2203.29,2210.19
2,449,g_a_cpu,cpu,2210.19,2210.72
2,449,g_a,dpu,2210.72,2225.69
2,449,g_a,dpu,2225.69,2237.72
2,449,g_a_cpu,cpu,2237.72,2238.1
2,449,eb_enc,cpu,2238.1,2243.51
2,458,normalize,cpu,2244.2,2248.72
2,458,g_a_cpu,cpu,2248.72,2249.06
2,458,g_a,dpu,2249.06,2267.95
2,458,g_a,dpu,2267.95,2281.84
2,458,g_a_cpu,cpu,2281.85,2282.33
2,458,eb_enc,cpu,2282.33,2287.46
2,468,normalize,cpu,2288.18,2292.01
2,468,g_a_cpu,cpu,2292.02,2292.51
2,468,g_a,dpu,2292.51,2304.38
2,468,g_a,dpu,2304.39,2317.71
2,468,g_a_cpu,cpu,2317.71,2318.39
2,468,eb_enc,cpu,2318.4,2323.82
2,475,normalize,cpu,2324.68,2328.33
2,475,g_a_cpu,cpu,2328.34,2328.93
2,475,g_a,dpu,2328.93,2365.49
2,475,g_a,dpu,2365.49,2370.89
2,475,g_a_cpu,cpu,2370.89,2371.44
2,475,eb_enc,cpu,2371.45,2376.51
2,485,normalize,cpu,2377.37,2381.03
2,485,g_a_cpu,cpu,2381.03,2381.55
2,485,g_a,dpu,2381.55,2399.14
2,485,g_a,dpu,2399.14,2404.78
2,485,g_a_cpu,cpu,2404.78,2405.14
2,485,eb_enc,cpu,2405.14,2413.57
2,492,normalize,cpu,2414.42,2420.87
2,492,g_a_cpu,cpu,2420.88,2421.35
2,492,g_a,dpu,2421.35,2427.61
2,492,g_a,dpu,2427.61,2452.76
2,492,g_a_cpu,cpu,2452.76,2453.21
2,492,eb_enc,cpu,2453.22,2458.27
2,503,normalize,cpu,2459.09,2462.74
2,503,g_a_cpu,cpu,2462.75,2463.42
2,503,g_a,dpu,2463.42,2486.53
2,503,g_a,dpu,2486.53,2492.3
2,503,g_a_cpu,cpu,2492.3,2492.67
2,503,eb_enc,cpu,2492.67,2497.63
2,511,normalize,cpu,2498.1,2501.84
2,511,g_a_cpu,cpu,2501.84,2502.4
2,511,g_a,dpu,2502.4,2523.17
2,511,g_a,dpu,2523.17,2561.41
2,511,g_a_cpu,cpu,2561.41,2562.53
2,511,eb_enc,cpu,2562.53,2568.02
2,525,normalize,cpu,2568.78,2572.47
2,525,g_a_cpu,cpu,2572.48,2573.01
2,525,g_a,dpu,2573.01,2598.06
2,525,g_a,dpu,2598.06,2603.8
2,525,g_a_cpu,cpu,2603.8,2604.21
2,525,eb_enc,cpu,2604.21,2609.16
2,533,normalize,cpu,2609.87,2624.43
2,533,g_a_cpu,cpu,2624.44,2624.82
2,533,g_a,dpu,2624.82,2630.4
2,533,g_a,dpu,2630.4,2640.7
2,533,g_a_cpu,cpu,2640.7,2641.1
2,533,eb_enc,cpu,2641.11,2647.22
2,542,normalize,cpu,2647.92,2651.61
2,542,g_a_cpu,cpu,2651.61,2652.1
2,542,g_a,dpu,2652.1,2674.26
2,542,g_a,dpu,2674.26,2684.79
2,542,g_a_cpu,cpu,2684.79,2685.28
2,542,eb_enc,cpu,2685.28,2690.65
2,552,normalize,cpu,2691.39,2695.7
2,552,g_a_cpu,cpu,2695.7,2696.13
2,552,g_a,dpu,2696.13,2714.52
2,552,g_a,dpu,2714.52,2732.56
2,552,g_a_cpu,cpu,2732.56,2733.17
2,552,eb_enc,cpu,2733.18,2738.71
2,563,normalize,cpu,2739.31,2743.08
2,563,g_a_cpu,cpu,2743.08,2743.42
2,563,g_a,dpu,2743.42,2749.72
2,563,g_a,dpu,2749.72,2761.72
2,563,g_a_cpu,cpu,2761.72,2762.36
2,563,eb_enc,cpu,2762.36,2768.15
2,569,normalize,cpu,2768.99,2791.66
2,569,g_a_cpu,cpu,2791.67,2792.28
2,569,g_a,dpu,2792.29,2827.76
2,569,g_a,dpu,2827.76,2833.74
2,569,g_a_cpu,cpu,2833.74,2834.21
2,569,eb_enc,cpu,2834.21,2839.61
2,584,normalize,cpu,2840.14,2844.05
2,584,g_a_cpu,cpu,2844.07,2844.96
2,584,g_a,dpu,2844.96,2860.52
2,584,g_a,dpu,2860.52,2866.4
2,584,g_a_cpu,cpu,2866.4,2866.87
2,584,eb_enc,cpu,2866.88,2872.14
2,592,normalize,cpu,2872.91,2876.74
2,592,g_a_cpu,cpu,2876.75,2877.5
2,592,g_a,dpu,2877.53,2924.38
2,592,g_a,dpu,2924.38,2939.99
2,592,g_a_cpu,cpu,2940,2940.42
2,592,eb_enc,cpu,2940.42,2945.72
2,606,normalize,cpu,2946.27,2950.04
2,606,g_a_cpu,cpu,2950.05,2950.62
2,606,g_a,dpu,2950.63,2957.13
2,606,g_a,dpu,2957.13,2966.18
2,606,g_a_cpu,cpu,2966.18,2966.71
2,606,eb_enc,cpu,2966.71,2972.04
2,612,normalize,cpu,2972.59,2977.12
2,612,g_a_cpu,cpu,2977.13,2977.48
2,612,g_a,dpu,2977.48,3001.25
2,612,g_a,dpu,3001.26,3007.14
2,612,g_a_cpu,cpu,3007.14,3007.7
2,612,eb_enc,cpu,3007.71,3012.99
2,622,normalize,cpu,3013.71,3017.48
2,622,g_a_cpu,cpu,3017.49,3018.13
2,622,g_a,dpu,3018.13,3032.19
2,622,g_a,dpu,3032.19,3037.62
2,622,g_a_cpu,cpu,3037.62,3038.05
2,622,eb_enc,cpu,3038.05,3043.26
2,629,normalize,cpu,3043.81,3047.65
2,629,g_a_cpu,cpu,3047.66,3048.37
2,629,g_a,dpu,3048.37,3074.39
2,629,g_a,dpu,3074.39,3092.06
2,629,g_a_cpu,cpu,3092.07,3092.68
2,629,eb_enc,cpu,3092.69,3098.54
2,639,normalize,cpu,3099.66,3103.46
2,639,g_a_cpu,cpu,3103.46,3104.02
2,639,g_a,dpu,3104.03,3141.8
2,639,g_a,dpu,3141.8,3158.9
2,639,g_a_cpu,cpu,3158.9,3159.31
2,639,eb_enc,cpu,3159.32,3165.41
2,652,normalize,cpu,3166.18,3170.7
2,652,g_a_cpu,cpu,3170.7,3171.3
2,652,g_a,dpu,3171.31,3177.03
2,652,g_a,dpu,3177.03,3182.83
2,652,g_a_cpu,cpu,3182.83,3183.45
2,652,eb_enc,cpu,3183.46,3189.3
2,659,normalize,cpu,3190.37,3195.94
2,659,g_a_cpu,cpu,3195.94,3196.44
2,659,g_a,dpu,3196.44,3209.92
2,659,g_a,dpu,3209.92,3223.02
2,659,g_a_cpu,cpu,3223.02,3223.62
2,659,eb_enc,cpu,3223.62,3238.37
2,670,normalize,cpu,3238.99,3242.72
2,670,g_a_cpu,cpu,3242.72,3243.26
2,670,g_a,dpu,3243.27,3254.01
2,670,g_a,dpu,3254.01,3259.67
2,670,g_a_cpu,cpu,3259.67,3260.09
2,670,eb_enc,cpu,3260.09,3265.44
2,676,normalize,cpu,3266.18,3269.94
2,676,g_a_cpu,cpu,3269.94,3270.46
2,676,g_a,dpu,3270.46,3287.52
2,676,g_a,dpu,3287.52,3292.95
2,676,g_a_cpu,cpu,3292.95,3293.38
2,676,eb_enc,cpu,3293.38,3298.64
2,683,normalize,cpu,3299.44,3303.16
2,683,g_a_cpu,cpu,3303.18,3303.82
2,683,g_a,dpu,3303.83,3310.16
2,683,g_a,dpu,3310.16,3325.34
2,683,g_a_cpu,cpu,3325.34,3325.88
2,683,eb_enc,cpu,3325.88,3331.8
2,692,normalize,cpu,3332.41,3338.19
2,692,g_a_cpu,cpu,3338.19,3339.38
2,692,g_a,dpu,3339.38,3361.92
2,692,g_a,dpu,3361.93,3373.33
2,692,g_a_cpu,cpu,3373.34,3374.11
2,692,eb_enc,cpu,3374.11,3379.75
2,701,normalize,cpu,3380.89,3384.69
2,701,g_a_cpu,cpu,3384.7,3385.16
2,701,g_a,dpu,3385.16,3406.49
2,701,g_a,dpu,3406.49,3417.64
2,701,g_a_cpu,cpu,3417.64,3418.24
2,701,eb_enc,cpu,3418.25,3424.18
2,710,normalize,cpu,3424.94,3428.61
2,710,g_a_cpu,cpu,3428.61,3429.06
2,710,g_a,dpu,3429.07,3441.65
2,710,g_a,dpu,3441.66,3452.16
2,710,g_a_cpu,cpu,3452.16,3452.84
2,710,eb_enc,cpu,3452.84,3462.53
2,718,normalize,cpu,3463.09,3466.83
2,718,g_a_cpu,cpu,3466.84,3467.34
2,718,g_a,dpu,3467.34,3480.09
2,718,g_a,dpu,3480.09,3493.78
2,718,g_a_cpu,cpu,3493.78,3494.46
2,718,eb_enc,cpu,3494.47,3499.87
2,726,normalize,cpu,3500.66,3504.39
2,726,g_a_cpu,cpu,3504.39,3504.82
2,726,g_a,dpu,3504.82,3522.92
2,726,g_a,dpu,3522.92,3544.42
2,726,g_a_cpu,cpu,3544.42,3545.09
2,726,eb_enc,cpu,3545.09,3550.28
2,737,normalize,cpu,3551.09,3554.8
2,737,g_a_cpu,cpu,3554.8,3555.24
2,737,g_a,dpu,3555.25,3586.07
2,737,g_a,dpu,3586.07,3598.37
2,737,g_a_cpu,cpu,3598.37,3599.04
2,737,eb_enc,cpu,3599.04,3606.32
2,747,normalize,cpu,3607.12,3613.61
2,747,g_a_cpu,cpu,3613.62,3614.05
2,747,g_a,dpu,3614.05,3634.47
2,747,g_a,dpu,3634.47,3641.19
2,747,g_a_cpu,cpu,3641.19,3641.85
2,747,eb_enc,cpu,3641.85,3647.79
2,757,normalize,cpu,3648.7,3652.61
2,757,g_a_cpu,cpu,3652.62,3653.33
2,757,g_a,dpu,3653.34,3694.76
2,757,g_a,dpu,3694.76,3700.14
2,757,g_a_cpu,cpu,3700.14,3700.58
2,757,eb_enc,cpu,3700.58,3705.71
2,769,normalize,cpu,3706.27,3720.98
2,769,g_a_cpu,cpu,3720.98,3721.31
2,769,g_a,dpu,3721.31,3730.15
2,769,g_a,dpu,3730.15,3774.62
2,769,g_a_cpu,cpu,3774.62,3775.19
2,769,eb_enc,cpu,3775.19,3781
2,784,normalize,cpu,3781.74,3785.48
2,784,g_a_cpu,cpu,3785.49,3786.13
2,784,g_a,dpu,3786.13,3792.21
2,784,g_a,dpu,3792.22,3808.96
2,784,g_a_cpu,cpu,3808.97,3809.46
2,784,eb_enc,cpu,3809.46,3814.52
2,794,normalize,cpu,3815.39,3819.12
2,794,g_a_cpu,cpu,3819.12,3819.67
2,794,g_a,dpu,3819.67,3837.67
2,794,g_a,dpu,3837.68,3843.41
2,794,g_a_cpu,cpu,3843.42,3844.01
2,794,eb_enc,cpu,3844.01,3849.41
2,800,normalize,cpu,3850.09,3855.82
2,800,g_a_cpu,cpu,3855.83,3856.4
2,800,g_a,dpu,3856.41,3875.65
2,800,g_a,dpu,3875.65,3912.84
2,800,g_a_cpu,cpu,3912.84,3913.32
2,800,eb_enc,cpu,3913.32,3918.9
2,817,normalize,cpu,3919.71,3931.85
2,817,g_a_cpu,cpu,3931.85,3932.27
2,817,g_a,dpu,3932.27,3938.41
2,817,g_a,dpu,3938.41,3953.35
2,817,g_a_cpu,cpu,3953.35,3953.81
2,817,eb_enc,cpu,3953.82,3966.45
2,828,normalize,cpu,3967.28,3982.74
2,828,g_a_cpu,cpu,3982.74,3983.09
2,828,g_a,dpu,3983.09,3989.03
2,828,g_a,dpu,3989.04,4021.73
2,828,g_a_cpu,cpu,4021.73,4022.17
2,828,eb_enc,cpu,4022.17,4027.36
2,841,normalize,cpu,4027.96,4031.9
2,841,g_a_cpu,cpu,4031.9,4032.28
2,841,g_a,dpu,4032.28,4056.93
2,841,g_a,dpu,4056.93,4063.54
2,841,g_a_cpu,cpu,4063.54,4063.89
2,841,eb_enc,cpu,4063.9,4068.97
2,849,normalize,cpu,4069.56,4073.37
2,849,g_a_cpu,cpu,4073.38,4073.97
2,849,g_a,dpu,4073.98,4097.88
2,849,g_a,dpu,4097.93,4103.97
2,849,g_a_cpu,cpu,4103.97,4104.47
2,849,eb_enc,cpu,4104.47,4109.75
2,859,normalize,cpu,4110.4,4114.19
2,859,g_a_cpu,cpu,4114.19,4114.55
2,859,g_a,dpu,4114.55,4138.78
2,859,g_a,dpu,4138.78,4149.32
2,859,g_a_cpu,cpu,4149.32,4149.74
2,859,eb_enc,cpu,4149.75,4155.54
2,868,normalize,cpu,4156.08,4159.83
2,868,g_a_cpu,cpu,4159.83,4160.38
2,868,g_a,dpu,4160.39,4166.35
2,868,g_a,dpu,4166.36,4172.39
2,868,g_a_cpu,cpu,4172.39,4172.81
2,868,eb_enc,cpu,4172.81,4186.53
2,876,normalize,cpu,4187.47,4191.15
2,876,g_a_cpu,cpu,4191.16,4191.6
2,876,g_a,dpu,4191.6,4231.71
2,876,g_a,dpu,4231.71,4247.1
2,876,g_a_cpu,cpu,4247.1,4247.52
2,876,eb_enc,cpu,4247.52,4252.7
2,890,normalize,cpu,4253.38,4257.04
2,890,g_a_cpu,cpu,4257.05,4257.49
2,890,g_a,dpu,4257.49,4263.61
2,890,g_a,dpu,4263.61,4274.82
2,890,g_a_cpu,cpu,4274.83,4275.27
2,890,eb_enc,cpu,4275.28,4280.26
2,896,normalize,cpu,4280.71,4284.47
2,896,g_a_cpu,cpu,4284.47,4284.83
2,896,g_a,dpu,4284.84,4290.97
2,896,g_a,dpu,4290.97,4321.65
2,896,g_a_cpu,cpu,4321.65,4322.24
2,896,eb_enc,cpu,4322.24,4327.5
2,907,normalize,cpu,4328.35,4332.18
2,907,g_a_cpu,cpu,4332.18,4332.6
2,907,g_a,dpu,4332.6,4356.19
2,907,g_a,dpu,4356.19,4361.8
2,907,g_a_cpu,cpu,4361.8,4362.3
2,907,eb_enc,cpu,4362.3,4367.3
2,916,normalize,cpu,4367.71,4372.38
2,916,g_a_cpu,cpu,4372.39,4372.92
2,916,g_a,dpu,4372.93,4382.12
2,916,g_a,dpu,4382.12,4430.52
2,916,g_a_cpu,cpu,4430.52,4430.99
2,916,eb_enc,cpu,4431,4436.07
3,9,normalize,cpu,80.4856,84.1729
3,9,g_a_cpu,cpu,84.4541,85.0707
3,9,g_a,dpu,85.076,98.1454
3,9,g_a,dpu,98.1488,103.657
3,9,g_a_cpu,cpu,103.66,104.11
3,9,eb_enc,cpu,104.119,110.875
3,13,normalize,cpu,111.602,115.272
3,13,g_a_cpu,cpu,115.28,115.885
3,13,g_a,dpu,115.895,144.532
3,13,g_a,dpu,144.546,150.655
3,13,g_a_cpu,cpu,150.658,151.268
3,13,eb_enc,cpu,151.272,156.456
3,21,normalize,cpu,157.236,161.05
3,21,g_a_cpu,cpu,161.054,161.48
3,21,g_a,dpu,161.483,205.574
3,21,g_a,dpu,205.577,244.506
3,21,g_a_cpu,cpu,244.508,245.025
3,21,eb_enc,cpu,245.041,250.074
3,37,normalize,cpu,251.18,254.962
3,37,g_a_cpu,cpu,254.972,255.544
3,37,g_a,dpu,255.548,289.464
3,37,g_a,dpu,289.465,316.73
3,37,g_a_cpu,cpu,316.734,317.176
3,37,eb_enc,cpu,317.179,322.238
3,54,normalize,cpu,322.88,326.568
3,54,g_a_cpu,cpu,326.57,326.915
3,54,g_a,dpu,326.919,337.58
3,54,g_a,dpu,337.582,362.81
3,54,g_a_cpu,cpu,362.813,363.627
3,54,eb_enc,cpu,363.631,369.012
3,63,normalize,cpu,369.573,381.46
3,63,g_a_cpu,cpu,381.467,382.176
3,63,g_a,dpu,382.183,389.211
3,63,g_a,dpu,389.228,447.401
3,63,g_a_cpu,cpu,447.402,447.815
3,63,eb_enc,cpu,447.817,452.797
3,79,normalize,cpu,453.651,457.346
3,79,g_a_cpu,cpu,457.35,457.897
3,79,g_a,dpu,457.899,479.595
3,79,g_a,dpu,479.597,494.615
3,79,g_a_cpu,cpu,494.617,495.095
3,79,eb_enc,cpu,495.099,505.607
3,91,normalize,cpu,506.124,509.847
3,91,g_a_cpu,cpu,509.85,510.19
3,91,g_a,dpu,510.193,522.956
3,91,g_a,dpu,522.959,536.847
3,91,g_a_cpu,cpu,536.853,537.359
3,91,eb_enc,cpu,537.362,542.668
3,99,normalize,cpu,543.39,547.107
3,99,g_a_cpu,cpu,547.113,547.545
3,99,g_a,dpu,547.55,558.319
3,99,g_a,dpu,558.32,595.687
3,99,g_a_cpu,cpu,595.69,596.113
3,99,eb_enc,cpu,596.117,601.178
3,111,normalize,cpu,602.003,605.654
3,111,g_a_cpu,cpu,605.659,606.378
3,111,g_a,dpu,606.382,637.157
3,111,g_a,dpu,637.159,652.008
3,111,g_a_cpu,cpu,652.012,652.766
3,111,eb_enc,cpu,652.772,658.079
3,123,normalize,cpu,658.785,662.508
3,123,g_a_cpu,cpu,662.511,662.937
3,123,g_a,dpu,662.941,684.425
3,123,g_a,dpu,684.429,722.128
3,123,g_a_cpu,cpu,722.131,722.652
3,123,eb_enc,cpu,722.668,727.673
3,136,normalize,cpu,728.158,731.812
3,136,g_a_cpu,cpu,731.819,732.207
3,136,g_a,dpu,732.21,745.38
3,136,g_a,dpu,745.383,775.201
3,136,g_a_cpu,cpu,775.203,775.773
3,136,eb_enc,cpu,775.776,780.947
3,148,normalize,cpu,781.467,785.284
3,148,g_a_cpu,cpu,785.29,786.166
3,148,g_a,dpu,786.17,832.519
3,148,g_a,dpu,832.521,848.42
3,148,g_a_cpu,cpu,848.425,848.935
3,148,eb_enc,cpu,848.939,854.205
3,165,normalize,cpu,858.47,862.33
3,165,g_a_cpu,cpu,862.333,862.696
3,165,g_a,dpu,862.699,890.448
3,165,g_a,dpu,890.449,906.678
3,165,g_a_cpu,cpu,906.679,907.066
3,165,eb_enc,cpu,907.068,912.037
3,176,normalize,cpu,912.678,916.361
3,176,g_a_cpu,cpu,916.364,916.682
3,176,g_a,dpu,916.685,922.029
3,176,g_a,dpu,922.032,953.742
3,176,g_a_cpu,cpu,953.744,954.46
3,176,eb_enc,cpu,954.465,959.769
3,183,normalize,cpu,960.348,964.124
3,183,g_a_cpu,cpu,964.13,964.473
3,183,g_a,dpu,964.477,1013.79
3,183,g_a,dpu,1013.79,1028.57
3,183,g_a_cpu,cpu,1028.57,1028.97
3,183,eb_enc,cpu,1028.97,1033.99
3,199,normalize,cpu,1034.77,1038.56
3,199,g_a_cpu,cpu,1038.56,1039.05
3,199,g_a,dpu,1039.06,1063.37
3,199,g_a,dpu,1063.37,1068.66
3,199,g_a_cpu,cpu,1068.66,1069.28
3,199,eb_enc,cpu,1069.29,1074.52
3,207,normalize,cpu,1075.87,1079.7
3,207,g_a_cpu,cpu,1079.71,1080.1
3,207,g_a,dpu,1080.11,1098.9
3,207,g_a,dpu,1098.9,1104.3
3,207,g_a_cpu,cpu,1104.31,1104.77
3,207,eb_enc,cpu,1104.78,1109.92
3,218,normalize,cpu,1110.56,1114.27
3,218,g_a_cpu,cpu,1114.28,1114.98
3,218,g_a,dpu,1114.98,1133.85
3,218,g_a,dpu,1133.85,1154.4
3,218,g_a_cpu,cpu,1154.4,1154.95
3,218,eb_enc,cpu,1154.95,1160.34
3,229,normalize,cpu,1161.22,1165.62
3,229,g_a_cpu,cpu,1165.62,1166.56
3,229,g_a,dpu,1166.57,1183.25
3,229,g_a,dpu,1183.25,1219.2
3,229,g_a_cpu,cpu,1219.2,1219.65
3,229,eb_enc,cpu,1219.65,1224.77
3,243,normalize,cpu,1237.03,1240.81
3,243,g_a_cpu,cpu,1240.82,1241.28
3,243,g_a,dpu,1241.28,1276.89
3,243,g_a,dpu,1276.89,1296.21
3,243,g_a_cpu,cpu,1296.21,1296.57
3,243,eb_enc,cpu,1296.57,1301.55
3,256,normalize,cpu,1302.07,1310.77
3,256,g_a_cpu,cpu,1310.77,1311.27
3,256,g_a,dpu,1311.27,1323.13
3,256,g_a,dpu,1323.14,1332.46
3,256,g_a_cpu,cpu,1332.46,1332.87
3,256,eb_enc,cpu,1332.88,1341.79
3,266,normalize,cpu,1342.47,1346.34
3,266,g_a_cpu,cpu,1346.34,1347.02
3,266,g_a,dpu,1347.02,1373.71
3,266,g_a,dpu,1373.71,1395.65
3,266,g_a_cpu,cpu,1395.65,1396.03
3,266,eb_enc,cpu,1396.03,1400.99
3,279,normalize,cpu,1401.83,1405.47
3,279,g_a_cpu,cpu,1405.48,1405.99
3,279,g_a,dpu,1405.99,1421.9
3,279,g_a,dpu,1421.9,1437.8
3,279,g_a_cpu,cpu,1437.81,1438.4
3,279,eb_enc,cpu,1438.41,1443.61
3,289,normalize,cpu,1444.77,1448.43
3,289,g_a_cpu,cpu,1448.43,1448.99
3,289,g_a,dpu,1448.99,1479.3
3,289,g_a,dpu,1479.3,1501.75
3,289,g_a_cpu,cpu,1501.75,1502.45
3,289,eb_enc,cpu,1502.45,1507.81
3,300,normalize,cpu,1508.63,1512.35
3,300,g_a_cpu,cpu,1512.36,1512.76
3,300,g_a,dpu,1512.76,1534.99
3,300,g_a,dpu,1535,1540.87
3,300,g_a_cpu,cpu,1540.87,1541.56
3,300,eb_enc,cpu,1541.57,1547.02
3,310,normalize,cpu,1547.56,1552.22
3,310,g_a_cpu,cpu,1552.22,1552.64
3,310,g_a,dpu,1552.64,1581.25
3,310,g_a,dpu,1581.25,1586.44
3,310,g_a_cpu,cpu,1586.44,1586.94
3,310,eb_enc,cpu,1586.94,1592.21
3,319,normalize,cpu,1593.36,1597.27
3,319,g_a_cpu,cpu,1597.28,1598.11
3,319,g_a,dpu,1598.12,1613.4
3,319,g_a,dpu,1613.4,1618.52
3,319,g_a_cpu,cpu,1618.53,1618.89
3,319,eb_enc,cpu,1618.9,1624.2
3,326,normalize,cpu,1624.97,1628.79
3,326,g_a_cpu,cpu,1628.79,1629.21
3,326,g_a,dpu,1629.22,1667.27
3,326,g_a,dpu,1667.27,1672.43
3,326,g_a_cpu,cpu,1672.43,1672.9
3,326,eb_enc,cpu,1672.9,1678.46
3,338,normalize,cpu,1679.42,1685.4
3,338,g_a_cpu,cpu,1685.4,1685.93
3,338,g_a,dpu,1685.93,1691.2
3,338,g_a,dpu,1691.21,1696.63
3,338,g_a_cpu,cpu,1696.63,1697.33
3,338,eb_enc,cpu,1697.33,1703.15
3,344,normalize,cpu,1703.75,1709.01
3,344,g_a_cpu,cpu,1709.01,1709.55
3,344,g_a,dpu,1709.55,1754.72
3,344,g_a,dpu,1754.72,1818.34
3,344,g_a_cpu,cpu,1818.34,1818.95
3,344,eb_enc,cpu,1818.96,1823.97
3,368,normalize,cpu,1824.46,1828.28
3,368,g_a_cpu,cpu,1828.29,1828.7
3,368,g_a,dpu,1828.7,1842.27
3,368,g_a,dpu,1842.28,1857.08
3,368,g_a_cpu,cpu,1857.09,1857.67
3,368,eb_enc,cpu,1857.68,1863.11
3,374,normalize,cpu,1864.02,1867.8
3,374,g_a_cpu,cpu,1867.8,1868.23
3,374,g_a,dpu,1868.23,1883.35
3,374,g_a,dpu,1883.36,1888.97
3,374,g_a_cpu,cpu,1888.98,1889.65
3,374,eb_enc,cpu,1889.65,1895.16
3,382,normalize,cpu,1896,1902.97
3,382,g_a_cpu,cpu,1902.97,1903.35
3,382,g_a,dpu,1903.36,1926.36
3,382,g_a,dpu,1926.36,1956.19
3,382,g_a_cpu,cpu,1956.19,1956.77
3,382,eb_enc,cpu,1956.77,1962.09
3,397,normalize,cpu,1963.18,1966.9
3,397,g_a_cpu,cpu,1966.91,1967.68
3,397,g_a,dpu,1967.68,1980.8
3,397,g_a,dpu,1980.8,1986.06
3,397,g_a_cpu,cpu,1986.06,1986.68
3,397,eb_enc,cpu,1986.68,1991.98
3,404,normalize,cpu,1992.58,1996.34
3,404,g_a_cpu,cpu,1996.35,1996.98
3,404,g_a,dpu,1996.98,2019.12
3,404,g_a,dpu,2019.13,2042.13
3,404,g_a_cpu,cpu,2042.13,2042.9
3,404,eb_enc,cpu,2042.91,2048
3,416,normalize,cpu,2048.63,2052.35
3,416,g_a_cpu,cpu,2052.36,2052.89
3,416,g_a,dpu,2052.89,2068.39
3,416,g_a,dpu,2068.39,2073.72
3,416,g_a_cpu,cpu,2073.72,2074.58
3,416,eb_enc,cpu,2074.59,2081.07
3,422,normalize,cpu,2081.71,2102.79
3,422,g_a_cpu,cpu,2102.8,2103.24
3,422,g_a,dpu,2103.25,2108.53
3,422,g_a,dpu,2108.53,2122.81
3,422,g_a_cpu,cpu,2122.82,2123.22
3,422,eb_enc,cpu,2123.22,2128.2
3,433,normalize,cpu,2128.71,2132.44
3,433,g_a_cpu,cpu,2132.44,2132.81
3,433,g_a,dpu,2132.81,2151.64
3,433,g_a,dpu,2151.64,2156.84
3,433,g_a_cpu,cpu,2156.85,2157.28
3,433,eb_enc,cpu,2157.29,2162.5
3,441,normalize,cpu,2163.59,2167.32
3,441,g_a_cpu,cpu,2167.32,2167.63
3,441,g_a,dpu,2167.63,2190.21
3,441,g_a,dpu,2190.21,2209.59
3,441,g_a_cpu,cpu,2209.59,2210
3,441,eb_enc,cpu,2210.01,2215.19
3,452,normalize,cpu,2216.04,2219.75
3,452,g_a_cpu,cpu,2219.75,2220.1
3,452,g_a,dpu,2220.1,2244.9
3,452,g_a,dpu,2244.9,2271.82
3,452,g_a_cpu,cpu,2271.82,2272.44
3,452,eb_enc,cpu,2272.45,2277.93
3,466,normalize,cpu,2278.72,2294.1
3,466,g_a_cpu,cpu,2294.11,2295.49
3,466,g_a,dpu,2295.49,2334.05
3,466,g_a,dpu,2334.06,2354.4
3,466,g_a_cpu,cpu,2354.4,2354.97
3,466,eb_enc,cpu,2354.97,2360.23
3,482,normalize,cpu,2360.91,2364.56
3,482,g_a_cpu,cpu,2364.56,2364.9
3,482,g_a,dpu,2364.9,2382.4
3,482,g_a,dpu,2382.41,2396.9
3,482,g_a_cpu,cpu,2396.9,2397.4
3,482,eb_enc,cpu,2397.43,2405.65
3,491,normalize,cpu,2406.53,2411.09
3,491,g_a_cpu,cpu,2411.1,2411.62
3,491,g_a,dpu,2411.62,2437.83
3,491,g_a,dpu,2437.83,2442.99
3,491,g_a_cpu,cpu,2442.99,2443.42
3,491,eb_enc,cpu,2443.42,2448.43
3,501,normalize,cpu,2449.08,2453.38
3,501,g_a_cpu,cpu,2453.39,2454.08
3,501,g_a,dpu,2454.08,2490.59
3,501,g_a,dpu,2490.6,2496.12
3,501,g_a_cpu,cpu,2496.13,2496.51
3,501,eb_enc,cpu,2496.51,2501.3
3,512,normalize,cpu,2502.15,2505.79
3,512,g_a_cpu,cpu,2505.79,2506.08
3,512,g_a,dpu,2506.08,2520.58
3,512,g_a,dpu,2520.58,2529.12
3,512,g_a_cpu,cpu,2529.12,2529.8
3,512,eb_enc,cpu,2529.81,2539.43
3,518,normalize,cpu,2540.15,2546.73
3,518,g_a_cpu,cpu,2546.74,2547.2
3,518,g_a,dpu,2547.2,2566.63
3,518,g_a,dpu,2566.63,2573.79
3,518,g_a_cpu,cpu,2573.79,2574.52
3,518,eb_enc,cpu,2574.53,2580.24
3,527,normalize,cpu,2581.06,2592.03
3,527,g_a_cpu,cpu,2592.04,2592.4
3,527,g_a,dpu,2592.4,2634.36
3,527,g_a,dpu,2634.36,2639.56
3,527,g_a_cpu,cpu,2639.56,2640.05
3,527,eb_enc,cpu,2640.05,2645.13
3,541,normalize,cpu,2645.68,2649.41
3,541,g_a_cpu,cpu,2649.41,2649.95
3,541,g_a,dpu,2649.95,2670.16
3,541,g_a,dpu,2670.16,2688.02
3,541,g_a_cpu,cpu,2688.02,2688.43
3,541,eb_enc,cpu,2688.44,2693.36
3,553,normalize,cpu,2693.85,2697.49
3,553,g_a_cpu,cpu,2697.49,2697.92
3,553,g_a,dpu,2697.92,2719.63
3,553,g_a,dpu,2719.63,2734.49
3,553,g_a_cpu,cpu,2734.49,2734.92
3,553,eb_enc,cpu,2734.93,2740.04
3,564,normalize,cpu,2740.65,2744.48
3,564,g_a_cpu,cpu,2744.48,2745.23
3,564,g_a,dpu,2745.23,2760.29
