lane,patch,stage,kind,t0_ms,t1_ms
0,0,normalize,cpu,69.0853,90.1465
0,0,g_a_cpu,cpu,107.383,107.668
0,0,g_a,dpu,107.676,154.822
0,0,g_a,dpu,154.825,184.891
0,0,g_a_cpu,cpu,184.892,185.322
0,0,h_a,dpu,185.328,186.936
0,0,eb_enc,cpu,186.937,187.147
0,0,eb_dec,cpu,187.147,187.286
0,0,h_s,dpu,187.287,205.021
0,0,gc,cpu,205.025,227.3
0,25,normalize,cpu,228.146,244.245
0,25,g_a_cpu,cpu,244.248,244.574
0,25,g_a,dpu,244.577,273.288
0,25,g_a,dpu,273.29,278.9
0,25,g_a_cpu,cpu,278.902,279.268
0,25,h_a,dpu,279.27,280.5
0,25,eb_enc,cpu,280.502,280.636
0,25,eb_dec,cpu,280.639,280.742
0,25,h_s,dpu,280.743,281.601
0,25,gc,cpu,281.601,299.461
0,29,normalize,cpu,299.831,309.821
0,29,g_a_cpu,cpu,309.825,310.258
0,29,g_a,dpu,310.261,345.398
0,29,g_a,dpu,345.4,370.605
0,29,g_a_cpu,cpu,370.607,371.101
0,29,h_a,dpu,371.103,372.624
0,29,eb_enc,cpu,372.625,372.764
0,29,eb_dec,cpu,372.765,372.868
0,29,h_s,dpu,372.868,373.724
0,29,gc,cpu,373.725,403.626
0,48,normalize,cpu,404.207,456.705
0,48,g_a_cpu,cpu,456.707,457.154
0,48,g_a,dpu,457.16,503.905
0,48,g_a,dpu,503.911,508.924
0,48,g_a_cpu,cpu,508.926,509.41
0,48,h_a,dpu,509.411,524.877
0,48,eb_enc,cpu,524.878,525.044
0,48,eb_dec,cpu,525.045,525.158
0,48,h_s,dpu,525.159,526.916
0,48,gc,cpu,526.917,539.404
0,58,normalize,cpu,644.91,665.981
0,58,g_a_cpu,cpu,665.996,666.422
0,58,g_a,dpu,666.425,698.984
0,58,g_a,dpu,698.986,705.922
0,58,g_a_cpu,cpu,705.923,706.34
0,58,h_a,dpu,706.341,709.723
0,58,eb_enc,cpu,709.724,709.862
0,58,eb_dec,cpu,709.862,709.971
0,58,h_s,dpu,709.971,711.227
0,58,gc,cpu,711.229,725.794
0,84,normalize,cpu,726.291,736.331
0,84,g_a_cpu,cpu,736.335,736.857
0,84,g_a,dpu,736.86,769.498
0,84,g_a,dpu,769.504,808.629
0,84,g_a_cpu,cpu,808.632,809.205
0,84,h_a,dpu,809.206,831.957
0,84,eb_enc,cpu,831.959,832.11
0,84,eb_dec,cpu,832.111,832.219
0,84,h_s,dpu,832.219,864.273
0,84,gc,cpu,864.274,890.029
0,102,normalize,cpu,910.821,976.62
0,102,g_a_cpu,cpu,976.626,982.605
0,102,g_a,dpu,982.61,1000.05
0,102,g_a,dpu,1000.05,1025.45
0,102,g_a_cpu,cpu,1025.46,1026
0,102,h_a,dpu,1026.01,1033.22
0,102,eb_enc,cpu,1033.22,1033.36
0,102,eb_dec,cpu,1033.36,1033.47
0,102,h_s,dpu,1033.47,1036.17
0,102,gc,cpu,1036.17,1053.86
0,116,normalize,cpu,1165.66,1206.74
0,116,g_a_cpu,cpu,1206.75,1207.29
0,116,g_a,dpu,1207.29,1213.34
0,116,g_a,dpu,1213.34,1218.94
0,116,g_a_cpu,cpu,1218.94,1219.39
0,116,h_a,dpu,1219.39,1222.09
0,116,eb_enc,cpu,1222.09,1222.27
0,116,eb_dec,cpu,1222.27,1222.39
0,116,h_s,dpu,1222.39,1225.48
0,116,gc,cpu,1225.48,1247.84
0,142,normalize,cpu,1248.31,1257.57
0,142,g_a_cpu,cpu,1257.58,1258.02
0,142,g_a,dpu,1258.02,1291.09
0,142,g_a,dpu,1291.09,1329.5
0,142,g_a_cpu,cpu,1329.51,1330.2
0,142,h_a,dpu,1330.2,1341.03
0,142,eb_enc,cpu,1341.04,1341.18
0,142,eb_dec,cpu,1341.18,1341.28
0,142,h_s,dpu,1341.28,1354.21
0,142,gc,cpu,1354.21,1405.72
0,159,normalize,cpu,1406.08,1467.78
0,159,g_a_cpu,cpu,1467.78,1468.16
0,159,g_a,dpu,1468.16,1509.17
0,159,g_a,dpu,1509.17,1533.82
0,159,g_a_cpu,cpu,1533.82,1534.28
0,159,h_a,dpu,1534.28,1561.93
0,159,eb_enc,cpu,1561.93,1562.1
0,159,eb_dec,cpu,1562.1,1562.21
0,159,h_s,dpu,1562.21,1573.32
0,159,gc,cpu,1573.33,1591.44
0,174,normalize,cpu,1689.8,1738.87
0,174,g_a_cpu,cpu,1738.88,1739.24
0,174,g_a,dpu,1739.24,1744.46
0,174,g_a,dpu,1744.46,1749.75
0,174,g_a_cpu,cpu,1749.75,1750.24
0,174,h_a,dpu,1750.24,1751.91
0,174,eb_enc,cpu,1751.91,1752.09
0,174,eb_dec,cpu,1752.09,1752.19
0,174,h_s,dpu,1752.19,1753.71
0,174,gc,cpu,1753.71,1771.05
0,198,normalize,cpu,1771.85,1781.93
0,198,g_a_cpu,cpu,1781.93,1784.03
0,198,g_a,dpu,1784.04,1817.93
0,198,g_a,dpu,1817.94,1851.8
0,198,g_a_cpu,cpu,1851.81,1852.5
0,198,h_a,dpu,1852.5,1872.3
0,198,eb_enc,cpu,1872.3,1872.53
0,198,eb_dec,cpu,1872.53,1872.65
0,198,h_s,dpu,1872.65,1875.85
0,198,gc,cpu,1875.85,1931.3
0,216,normalize,cpu,1931.74,1958.55
0,216,g_a_cpu,cpu,1958.55,1982.14
0,216,g_a,dpu,1982.15,2016.95
0,216,g_a,dpu,2016.95,2040.03
0,216,g_a_cpu,cpu,2040.03,2040.41
0,216,h_a,dpu,2040.42,2058.82
0,216,eb_enc,cpu,2058.82,2058.97
0,216,eb_dec,cpu,2058.97,2059.08
0,216,h_s,dpu,2059.08,2060.16
0,216,gc,cpu,2060.17,2077.81
0,232,normalize,cpu,2199.04,2232.09
0,232,g_a_cpu,cpu,2232.1,2232.45
0,232,g_a,dpu,2232.45,2250.9
0,232,g_a,dpu,2250.9,2256.51
0,232,g_a_cpu,cpu,2256.51,2256.98
0,232,h_a,dpu,2256.98,2260.93
0,232,eb_enc,cpu,2260.93,2261.16
0,232,eb_dec,cpu,2261.16,2261.35
0,232,h_s,dpu,2261.35,2264.69
0,232,gc,cpu,2264.69,2280.22
0,257,normalize,cpu,2280.81,2289.9
0,257,g_a_cpu,cpu,2289.9,2290.43
0,257,g_a,dpu,2290.44,2319.67
0,257,g_a,dpu,2319.68,2345.96
0,257,g_a_cpu,cpu,2345.96,2346.42
0,257,h_a,dpu,2346.42,2366.98
0,257,eb_enc,cpu,2366.98,2367.12
0,257,eb_dec,cpu,2367.12,2367.23
0,257,h_s,dpu,2367.23,2385.81
0,257,gc,cpu,2385.81,2419.49
0,272,normalize,cpu,2427.13,2504.96
0,272,g_a_cpu,cpu,2504.96,2505.39
0,272,g_a,dpu,2505.4,2553.47
0,272,g_a,dpu,2553.47,2561.8
0,272,g_a_cpu,cpu,2561.8,2562.35
0,272,h_a,dpu,2562.35,2580.75
0,272,eb_enc,cpu,2580.75,2580.9
0,272,eb_dec,cpu,2580.9,2581.01
0,272,h_s,dpu,2581.01,2606.5
0,272,gc,cpu,2606.5,2618.04
0,290,normalize,cpu,2696.03,2725.07
0,290,g_a_cpu,cpu,2725.09,2725.59
0,290,g_a,dpu,2725.6,2746.88
0,290,g_a,dpu,2746.88,2753.78
0,290,g_a_cpu,cpu,2753.78,2754.35
0,290,h_a,dpu,2754.36,2757.9
0,290,eb_enc,cpu,2757.9,2758.04
0,290,eb_dec,cpu,2758.04,2758.16
0,290,h_s,dpu,2758.16,2761.34
0,290,gc,cpu,2761.34,2776.92
0,315,normalize,cpu,2777.97,2787.86
0,315,g_a_cpu,cpu,2787.86,2788.69
0,315,g_a,dpu,2788.7,2817.38
0,315,g_a,dpu,2817.38,2843.91
0,315,g_a_cpu,cpu,2843.91,2844.6
0,315,h_a,dpu,2844.6,2891.78
0,315,eb_enc,cpu,2891.78,2891.93
0,315,eb_dec,cpu,2891.93,2892.03
0,315,h_s,dpu,2892.03,2893.11
0,315,gc,cpu,2893.11,2955.84
0,341,normalize,cpu,2956.28,2995.36
0,341,g_a_cpu,cpu,2995.36,2995.74
0,341,g_a,dpu,2995.75,3001.1
0,341,g_a,dpu,3001.11,3031.92
0,341,g_a_cpu,cpu,3031.92,3032.61
0,341,h_a,dpu,3032.61,3063.98
0,341,eb_enc,cpu,3063.98,3064.15
0,341,eb_dec,cpu,3064.15,3064.27
0,341,h_s,dpu,3064.27,3095.99
0,341,gc,cpu,3095.99,3124.88
0,348,normalize,cpu,3211.33,3240.37
0,348,g_a_cpu,cpu,3240.38,3240.89
0,348,g_a,dpu,3240.9,3262.88
0,348,g_a,dpu,3262.88,3269.77
0,348,g_a_cpu,cpu,3269.77,3270.22
0,348,h_a,dpu,3270.23,3273.87
0,348,eb_enc,cpu,3273.87,3274.08
0,348,eb_dec,cpu,3274.08,3274.2
0,348,h_s,dpu,3274.2,3276.79
0,348,gc,cpu,3276.8,3293.14
0,372,normalize,cpu,3293.7,3303.47
0,372,g_a_cpu,cpu,3303.48,3303.97
0,372,g_a,dpu,3303.97,3337.5
0,372,g_a,dpu,3337.5,3390.96
0,372,g_a_cpu,cpu,3390.96,3391.53
0,372,h_a,dpu,3391.53,3406.84
0,372,eb_enc,cpu,3406.84,3406.99
0,372,eb_dec,cpu,3406.99,3407.1
0,372,h_s,dpu,3407.1,3408.25
0,372,gc,cpu,3408.25,3453.29
0,394,normalize,cpu,3453.74,3504.69
0,394,g_a_cpu,cpu,3504.69,3505.05
0,394,g_a,dpu,3505.05,3518.39
0,394,g_a,dpu,3518.4,3536.35
0,394,g_a_cpu,cpu,3536.35,3536.84
0,394,h_a,dpu,3536.85,3585.99
0,394,eb_enc,cpu,3585.99,3586.14
0,394,eb_dec,cpu,3586.14,3586.25
0,394,h_s,dpu,3586.25,3601.07
0,394,gc,cpu,3601.07,3614.62
0,406,normalize,cpu,3704.28,3733.32
0,406,g_a_cpu,cpu,3733.34,3733.82
0,406,g_a,dpu,3733.83,3754.86
0,406,g_a,dpu,3754.86,3760.24
0,406,g_a_cpu,cpu,3760.24,3760.68
0,406,h_a,dpu,3760.69,3762.96
0,406,eb_enc,cpu,3762.96,3763.13
0,406,eb_dec,cpu,3763.13,3763.24
0,406,h_s,dpu,3763.24,3764.74
0,406,gc,cpu,3764.74,3784.06
0,430,normalize,cpu,3784.79,3793.97
0,430,g_a_cpu,cpu,3793.97,3794.46
0,430,g_a,dpu,3794.47,3824.98
0,430,g_a,dpu,3824.99,3894.23
0,430,g_a_cpu,cpu,3894.23,3894.6
0,430,h_a,dpu,3894.61,3896.22
0,430,eb_enc,cpu,3896.23,3896.38
0,430,eb_dec,cpu,3896.38,3896.49
0,430,h_s,dpu,3896.49,3897.51
0,430,gc,cpu,3897.51,3924.27
0,443,normalize,cpu,3924.75,3958.84
0,443,g_a_cpu,cpu,3958.85,3959.41
0,443,g_a,dpu,3959.42,3967.79
0,443,g_a,dpu,3967.79,3983.55
0,443,g_a_cpu,cpu,3983.55,3984.19
0,443,h_a,dpu,3984.19,4002.6
0,443,eb_enc,cpu,4002.6,4002.86
0,443,eb_dec,cpu,4002.86,4002.98
0,443,h_s,dpu,4002.98,4058.94
0,443,gc,cpu,4058.94,4071.25
0,463,normalize,cpu,4072,4083.4
0,463,g_a_cpu,cpu,4083.41,4084.12
0,463,g_a,dpu,4084.12,4126.37
0,463,g_a,dpu,4126.37,4131.68
0,463,g_a_cpu,cpu,4131.68,4132.14
0,463,h_a,dpu,4132.14,4135.5
0,463,eb_enc,cpu,4135.5,4135.64
0,463,eb_dec,cpu,4135.65,4135.76
0,463,h_s,dpu,4135.76,4136.76
0,463,gc,cpu,4136.76,4148.49
0,464,normalize,cpu,4195.52,4224.57
0,464,g_a_cpu,cpu,4224.6,4225.04
0,464,g_a,dpu,4225.05,4246.85
0,464,g_a,dpu,4246.86,4253.63
0,464,g_a_cpu,cpu,4253.64,4254.37
0,464,h_a,dpu,4254.38,4258.24
0,464,eb_enc,cpu,4258.24,4258.41
0,464,eb_dec,cpu,4258.41,4258.52
0,464,h_s,dpu,4258.52,4263.54
0,464,gc,cpu,4263.54,4276.29
0,489,normalize,cpu,4276.88,4287.21
0,489,g_a_cpu,cpu,4287.22,4287.65
0,489,g_a,dpu,4287.65,4318.59
0,489,g_a,dpu,4318.59,4350.79
0,489,g_a_cpu,cpu,4350.79,4351.28
0,489,h_a,dpu,4351.29,4394.84
0,489,eb_enc,cpu,4394.84,4394.99
0,489,eb_dec,cpu,4394.99,4395.1
0,489,h_s,dpu,4395.1,4398.34
0,489,gc,cpu,4398.34,4470.67
0,515,normalize,cpu,4491.23,4511.36
0,515,g_a_cpu,cpu,4511.36,4511.75
0,515,g_a,dpu,4511.75,4516.84
0,515,g_a,dpu,4516.85,4550.95
0,515,g_a_cpu,cpu,4550.95,4551.46
0,515,h_a,dpu,4551.47,4609.36
0,515,eb_enc,cpu,4609.36,4609.51
0,515,eb_dec,cpu,4609.51,4609.61
0,515,h_s,dpu,4609.61,4611.03
0,515,gc,cpu,4611.03,4642.11
0,522,normalize,cpu,4704.07,4733.11
0,522,g_a_cpu,cpu,4733.14,4733.65
0,522,g_a,dpu,4733.66,4754.88
0,522,g_a,dpu,4754.88,4760.3
0,522,g_a_cpu,cpu,4760.3,4761.1
0,522,h_a,dpu,4761.11,4772.97
0,522,eb_enc,cpu,4772.97,4773.2
0,522,eb_dec,cpu,4773.2,4773.33
0,522,h_s,dpu,4773.33,4792.5
0,522,gc,cpu,4792.5,4804.84
0,547,normalize,cpu,4805.33,4814.78
0,547,g_a_cpu,cpu,4814.79,4815.2
0,547,g_a,dpu,4815.2,4841.95
0,547,g_a,dpu,4841.96,4887.66
0,547,g_a_cpu,cpu,4887.66,4888.01
0,547,h_a,dpu,4888.02,4889.9
0,547,eb_enc,cpu,4889.9,4890.08
0,547,eb_dec,cpu,4890.08,4890.19
0,547,h_s,dpu,4890.19,4969.54
0,547,gc,cpu,4969.54,5030.85
0,580,normalize,cpu,5189.99,5212.84
0,580,g_a_cpu,cpu,5212.86,5213.18
0,580,g_a,dpu,5213.18,5238.86
0,580,g_a,dpu,5238.86,5244.05
0,580,g_a_cpu,cpu,5244.05,5244.72
0,580,h_a,dpu,5244.72,5258.51
0,580,eb_enc,cpu,5258.51,5258.73
0,580,eb_dec,cpu,5258.73,5258.84
0,580,h_s,dpu,5258.84,5259.94
0,580,gc,cpu,5259.94,5272.75
0,606,normalize,cpu,5273.49,5284.57
0,606,g_a_cpu,cpu,5284.57,5284.93
0,606,g_a,dpu,5284.93,5313.89
0,606,g_a,dpu,5313.89,5357.27
0,606,g_a_cpu,cpu,5357.27,5357.87
0,606,h_a,dpu,5357.88,5400.64
0,606,eb_enc,cpu,5400.64,5400.81
0,606,eb_dec,cpu,5400.81,5400.92
0,606,h_s,dpu,5400.92,5404.74
0,606,gc,cpu,5404.74,5427.25
0,620,normalize,cpu,5427.82,5507.73
0,620,g_a_cpu,cpu,5507.73,5508.14
0,620,g_a,dpu,5508.14,5531.1
0,620,g_a,dpu,5531.1,5562.86
0,620,g_a_cpu,cpu,5562.87,5563.33
0,620,h_a,dpu,5563.34,5586.56
0,620,eb_enc,cpu,5586.56,5586.77
0,620,eb_dec,cpu,5586.77,5586.88
0,620,h_s,dpu,5586.88,5599.7
0,620,gc,cpu,5599.7,5611.36
0,638,normalize,cpu,5692.14,5721.18
0,638,g_a_cpu,cpu,5721.2,5721.7
0,638,g_a,dpu,5721.71,5742.88
0,638,g_a,dpu,5742.88,5749.72
0,638,g_a_cpu,cpu,5749.72,5750.26
0,638,h_a,dpu,5750.27,5753.54
0,638,eb_enc,cpu,5753.54,5753.68
0,638,eb_dec,cpu,5753.68,5753.79
0,638,h_s,dpu,5753.79,5757.17
0,638,gc,cpu,5757.17,5772.69
0,662,normalize,cpu,5773.39,5782.6
0,662,g_a_cpu,cpu,5782.61,5782.96
0,662,g_a,dpu,5782.96,5812.55
0,662,g_a,dpu,5812.56,5838.87
0,662,g_a_cpu,cpu,5838.87,5839.66
0,662,h_a,dpu,5839.67,5876.95
0,662,eb_enc,cpu,5876.95,5877.12
0,662,eb_dec,cpu,5877.12,5877.23
0,662,h_s,dpu,5877.23,5883.05
0,662,gc,cpu,5883.06,5939.81
0,683,normalize,cpu,5946.1,6019.92
0,683,g_a_cpu,cpu,6019.93,6020.45
0,683,g_a,dpu,6020.45,6035.51
0,683,g_a,dpu,6035.52,6052.24
0,683,g_a_cpu,cpu,6052.24,6052.7
0,683,h_a,dpu,6052.71,6075.28
0,683,eb_enc,cpu,6075.29,6075.46
0,683,eb_dec,cpu,6075.46,6075.57
0,683,h_s,dpu,6075.57,6092.76
0,683,gc,cpu,6092.76,6104.79
0,696,normalize,cpu,6174.44,6211.52
0,696,g_a_cpu,cpu,6211.53,6211.98
0,696,g_a,dpu,6211.98,6226.88
0,696,g_a,dpu,6226.89,6232.3
0,696,g_a_cpu,cpu,6232.31,6232.76
0,696,h_a,dpu,6232.76,6235.05
0,696,eb_enc,cpu,6235.06,6235.26
0,696,eb_dec,cpu,6235.26,6235.37
0,696,h_s,dpu,6235.37,6260.8
0,696,gc,cpu,6260.8,6273.14
0,722,normalize,cpu,6273.69,6283.86
0,722,g_a_cpu,cpu,6283.86,6284.25
0,722,g_a,dpu,6284.25,6356.34
0,722,g_a,dpu,6356.34,6416.04
0,722,g_a_cpu,cpu,6416.04,6416.4
0,722,h_a,dpu,6416.41,6417.72
0,722,eb_enc,cpu,6417.72,6417.85
0,722,eb_dec,cpu,6417.85,6417.96
0,722,h_s,dpu,6417.96,6418.94
0,722,gc,cpu,6418.94,6457.21
0,747,normalize,cpu,6457.82,6479.87
0,747,g_a_cpu,cpu,6479.87,6480.46
0,747,g_a,dpu,6480.47,6538.83
0,747,g_a,dpu,6538.83,6550.09
0,747,g_a_cpu,cpu,6550.09,6550.78
0,747,h_a,dpu,6550.79,6556.58
0,747,eb_enc,cpu,6556.59,6556.75
0,747,eb_dec,cpu,6556.75,6556.87
0,747,h_s,dpu,6556.87,6558.15
0,747,gc,cpu,6558.15,6569.99
0,754,normalize,cpu,6667.41,6696.45
0,754,g_a_cpu,cpu,6696.47,6697
0,754,g_a,dpu,6697.01,6718.86
0,754,g_a,dpu,6718.87,6725.89
0,754,g_a_cpu,cpu,6725.89,6726.32
0,754,h_a,dpu,6726.33,6783.93
0,754,eb_enc,cpu,6783.93,6784.12
0,754,eb_dec,cpu,6784.12,6784.24
0,754,h_s,dpu,6784.24,6806.47
0,754,gc,cpu,6806.48,6851.52
0,785,normalize,cpu,6864.03,6928.55
0,785,g_a_cpu,cpu,6928.55,6928.85
0,785,g_a,dpu,6928.86,6938.92
0,785,g_a,dpu,6938.92,6943.98
0,785,g_a_cpu,cpu,6943.98,6944.35
0,785,h_a,dpu,6944.35,6947.12
0,785,eb_enc,cpu,6947.12,6947.27
0,785,eb_dec,cpu,6947.27,6947.37
0,785,h_s,dpu,6947.37,6948.3
0,785,gc,cpu,6948.3,6984.03
0,808,normalize,cpu,6984.81,6994.59
0,808,g_a_cpu,cpu,6994.59,6995.05
0,808,g_a,dpu,6995.06,7025.84
0,808,g_a,dpu,7025.84,7056.06
0,808,g_a_cpu,cpu,7056.06,7056.62
0,808,h_a,dpu,7056.63,7074.53
0,808,eb_enc,cpu,7074.54,7074.75
0,808,eb_dec,cpu,7074.76,7074.87
0,808,h_s,dpu,7074.87,7082.32
0,808,gc,cpu,7082.32,7093.99
0,812,normalize,cpu,7168.3,7197.34
0,812,g_a_cpu,cpu,7197.38,7197.89
0,812,g_a,dpu,7197.89,7218.89
0,812,g_a,dpu,7218.9,7224.88
0,812,g_a_cpu,cpu,7224.88,7225.26
0,812,h_a,dpu,7225.26,7228.98
0,812,eb_enc,cpu,7228.98,7229.15
0,812,eb_dec,cpu,7229.16,7229.27
0,812,h_s,dpu,7229.27,7275.2
0,812,gc,cpu,7275.2,7287.49
0,837,normalize,cpu,7288.11,7300.17
0,837,g_a_cpu,cpu,7300.18,7300.53
0,837,g_a,dpu,7300.53,7336.22
0,837,g_a,dpu,7336.22,7341.4
0,837,g_a_cpu,cpu,7341.4,7341.79
0,837,h_a,dpu,7341.79,7371.07
0,837,eb_enc,cpu,7371.07,7371.22
0,837,eb_dec,cpu,7371.22,7371.32
0,837,h_s,dpu,7371.32,7400.53
0,837,gc,cpu,7400.53,7439.78
0,859,normalize,cpu,7441.46,7489.97
0,859,g_a_cpu,cpu,7489.98,7490.44
0,859,g_a,dpu,7490.44,7514.57
0,859,g_a,dpu,7514.58,7611.36
0,859,g_a_cpu,cpu,7611.37,7611.84
0,859,h_a,dpu,7611.85,7615.55
0,859,eb_enc,cpu,7615.55,7615.69
0,859,eb_dec,cpu,7615.69,7615.79
0,859,h_s,dpu,7615.79,7616.68
0,859,gc,cpu,7616.68,7628.13
0,870,normalize,cpu,7658.97,7692.01
0,870,g_a_cpu,cpu,7692.03,7692.5
0,870,g_a,dpu,7692.5,7710.94
0,870,g_a,dpu,7710.94,7717.4
0,870,g_a_cpu,cpu,7717.4,7717.87
0,870,h_a,dpu,7717.87,7721.78
0,870,eb_enc,cpu,7721.78,7721.92
0,870,eb_dec,cpu,7721.92,7722.03
0,870,h_s,dpu,7722.03,7725.65
0,870,gc,cpu,7725.65,7739.69
0,895,normalize,cpu,7740.3,7751.72
0,895,g_a_cpu,cpu,7751.72,7752.35
0,895,g_a,dpu,7752.35,7785.83
0,895,g_a,dpu,7785.84,7843.56
0,895,g_a_cpu,cpu,7843.57,7843.94
0,895,h_a,dpu,7843.94,7845.43
0,895,eb_enc,cpu,7845.43,7845.58
0,895,eb_dec,cpu,7845.58,7845.68
0,895,h_s,dpu,7845.68,7847.4
0,895,gc,cpu,7847.4,7898.3
0,915,normalize,cpu,7918.9,7942.02
0,915,g_a_cpu,cpu,7942.02,7942.38
0,915,g_a,dpu,7942.38,7976.63
0,915,g_a,dpu,7976.63,8008.09
0,915,g_a_cpu,cpu,8008.09,8008.46
0,915,h_a,dpu,8008.46,8010.28
0,915,eb_enc,cpu,8010.29,8010.55
0,915,eb_dec,cpu,8010.55,8010.67
0,915,h_s,dpu,8010.67,8045.58
0,915,gc,cpu,8045.58,8112.03
0,928,normalize,cpu,8262.57,8295.62
0,928,g_a_cpu,cpu,8295.63,8296
0,928,g_a,dpu,8296.01,8322.84
0,928,g_a,dpu,8322.84,8358.61
0,928,g_a_cpu,cpu,8358.61,8358.98
0,928,h_a,dpu,8358.98,8360.39
0,928,eb_enc,cpu,8360.39,8360.55
0,928,eb_dec,cpu,8360.55,8360.68
0,928,h_s,dpu,8360.68,8389.47
0,928,gc,cpu,8389.47,8405.09
0,955,normalize,cpu,8406.63,8501.33
0,955,g_a_cpu,cpu,8501.34,8503.57
0,955,g_a,dpu,8503.57,8518.9
0,955,g_a,dpu,8518.9,8524.11
0,955,g_a_cpu,cpu,8524.11,8524.56
0,955,h_a,dpu,8524.56,8525.91
0,955,eb_enc,cpu,8525.92,8526.06
0,955,eb_dec,cpu,8526.06,8526.17
0,955,h_s,dpu,8526.17,8527.13
0,955,gc,cpu,8527.13,8553.19
0,981,normalize,cpu,8553.82,8594.43
0,981,g_a_cpu,cpu,8594.43,8607
0,981,g_a,dpu,8607,8633.66
0,981,g_a,dpu,8633.7,8666.62
0,981,g_a_cpu,cpu,8666.62,8667.15
0,981,h_a,dpu,8667.16,8683.36
0,981,eb_enc,cpu,8683.36,8683.51
0,981,eb_dec,cpu,8683.51,8683.62
0,981,h_s,dpu,8683.62,8684.54
0,981,gc,cpu,8684.54,8697.05
0,986,normalize,cpu,8852.15,8885.19
0,986,g_a_cpu,cpu,8885.2,8885.85
0,986,g_a,dpu,8885.85,8919.54
0,986,g_a,dpu,8919.54,8924.77
0,986,g_a_cpu,cpu,8924.77,8925.27
0,986,h_a,dpu,8925.27,8926.85
0,986,eb_enc,cpu,8926.85,8927.03
0,986,eb_dec,cpu,8927.03,8927.14
0,986,h_s,dpu,8927.14,8928.19
0,986,gc,cpu,8928.19,8943.87
0,1013,normalize,cpu,8944.58,8954.51
0,1013,g_a_cpu,cpu,8954.51,8954.97
0,1013,g_a,dpu,8954.97,8979.82
0,1013,g_a,dpu,8979.82,9015.68
0,1013,g_a_cpu,cpu,9015.69,9016.39
0,1013,h_a,dpu,9016.4,9050.85
0,1013,eb_enc,cpu,9050.85,9051.16
0,1013,eb_dec,cpu,9051.16,9051.31
0,1013,h_s,dpu,9051.31,9095.13
0,1013,gc,cpu,9095.13,9160.02
0,1042,normalize,cpu,9160.57,9206.41
0,1042,g_a_cpu,cpu,9206.41,9206.96
0,1042,g_a,dpu,9206.97,9229.27
0,1042,g_a,dpu,9229.27,9235.37
0,1042,g_a_cpu,cpu,9235.38,9236.08
0,1042,h_a,dpu,9236.08,9237.51
0,1042,eb_enc,cpu,9237.51,9237.65
0,1042,eb_dec,cpu,9237.66,9237.76
0,1042,h_s,dpu,9237.76,9238.75
0,1042,gc,cpu,9238.75,9254.04
0,1044,normalize,cpu,9431.18,9464.22
0,1044,g_a_cpu,cpu,9464.23,9464.61
0,1044,g_a,dpu,9464.61,9495.61
0,1044,g_a,dpu,9495.61,9500.78
0,1044,g_a_cpu,cpu,9500.78,9501.39
0,1044,h_a,dpu,9501.4,9505
0,1044,eb_enc,cpu,9505,9505.18
0,1044,eb_dec,cpu,9505.18,9505.3
0,1044,h_s,dpu,9505.3,9507.44
0,1044,gc,cpu,9507.44,9523.25
0,1071,normalize,cpu,9523.98,9533.2
0,1071,g_a_cpu,cpu,9533.2,9533.82
0,1071,g_a,dpu,9533.83,9567.33
0,1071,g_a,dpu,9567.33,9607.89
0,1071,g_a_cpu,cpu,9607.9,9608.53
0,1071,h_a,dpu,9608.54,9626.49
0,1071,eb_enc,cpu,9626.49,9626.73
0,1071,eb_dec,cpu,9626.73,9626.85
0,1071,h_s,dpu,9626.85,9647.74
0,1071,gc,cpu,9647.74,9723.19
0,1093,normalize,cpu,9723.59,9771.01
0,1093,g_a_cpu,cpu,9771.02,9771.61
0,1093,g_a,dpu,9771.62,9801.82
0,1093,g_a,dpu,9801.82,9828.45
0,1093,g_a_cpu,cpu,9828.46,9829.07
0,1093,h_a,dpu,9829.07,9831.4
0,1093,eb_enc,cpu,9831.4,9831.54
0,1093,eb_dec,cpu,9831.54,9831.64
0,1093,h_s,dpu,9831.65,9832.63
0,1093,gc,cpu,9832.63,9844.36
0,1102,normalize,cpu,9969.23,10002.3
0,1102,g_a_cpu,cpu,10002.3,10002.7
0,1102,g_a,dpu,10002.7,10038.7
0,1102,g_a,dpu,10038.7,10062.8
0,1102,g_a_cpu,cpu,10062.8,10063.2
0,1102,h_a,dpu,10063.2,10097.8
0,1102,eb_enc,cpu,10097.8,10098
0,1102,eb_dec,cpu,10098,10098.1
0,1102,h_s,dpu,10098.1,10099.1
0,1102,gc,cpu,10099.1,10113
0,1128,normalize,cpu,10113.9,10123.8
0,1128,g_a_cpu,cpu,10123.8,10124.5
0,1128,g_a,dpu,10124.5,10154.4
0,1128,g_a,dpu,10154.4,10195.4
0,1128,g_a_cpu,cpu,10195.4,10195.9
0,1128,h_a,dpu,10195.9,10197.7
0,1128,eb_enc,cpu,10197.7,10197.9
0,1128,eb_dec,cpu,10197.9,10198
0,1128,h_s,dpu,10198,10199.1
0,1128,gc,cpu,10199.1,10230.1
0,1147,normalize,cpu,10230.6,10290.1
0,1147,g_a_cpu,cpu,10290.1,10291.2
0,1147,g_a,dpu,10291.2,10309.9
0,1147,g_a,dpu,10309.9,10327.3
0,1147,g_a_cpu,cpu,10327.3,10327.7
0,1147,h_a,dpu,10327.7,10347.7
0,1147,eb_enc,cpu,10347.7,10347.8
