lane,patch,stage,kind,t0_ms,t1_ms
-1,0,read,read,0.27081,67.2456
-1,1,read,read,67.408,172.102
-1,2,read,read,172.127,352.811
-1,3,read,read,444.969,641.765
-1,4,read,read,812.387,949.859
-1,5,read,read,1197.08,1372.78
-1,6,read,read,1598.48,1822.42
-1,7,read,read,1971.42,2179.12
-1,8,read,read,2405.27,2523.52
-1,9,read,read,2769.1,2866.99
-1,10,read,read,3149.15,3289.26
-1,11,read,read,3494.35,3546.53
-1,12,read,read,3905.69,4084.2
-1,13,read,read,4281.59,4408.94
-1,14,read,read,4667.57,4772.12
-1,15,read,read,5025.77,5073.53
-1,16,read,read,5410.38,5542.32
-1,17,read,read,5800.09,5855.91
-1,18,read,read,6208.02,6304.42
-1,19,read,read,6590.74,6742.7
-1,20,read,read,6966.99,7137.88
-1,21,read,read,7330.5,7489.87
-1,22,read,read,7729.03,7860.47
-1,23,read,read,8112.29,8226.76
-1,24,read,read,8490.69,8655.77
-1,25,read,read,8890.58,8988.19
-1,26,read,read,9256.77,9367.56
-1,27,read,read,9660.07,9753.8
-1,28,read,read,10053,10202.5
-1,29,read,read,10422.9,10478.2
-1,30,read,read,10824.1,10937.1
-1,31,read,read,11208.6,11287.2
-1,32,read,read,11629.1,11814.6
-1,33,read,read,11998.2,12052.2
-1,34,read,read,12400.9,12524.8
-1,35,read,read,12769.6,12833.5
-1,36,read,read,13145.8,13312.8
-1,37,read,read,13540.2,13682
-1,38,read,read,13945.2,14085.4
-1,39,read,read,14325.6,14482.4
-1,40,read,read,14697,14866.4
-1,41,read,read,15087.7,15187.3
-1,42,read,read,15470.2,15567.3
-1,43,read,read,15852.4,15994.5
-1,44,read,read,16245.8,16470.9
-1,45,read,read,16639.3,16722.2
-1,46,read,read,17023.5,17122.2
-1,47,read,read,17417.4,17484.1
-1,48,read,read,17789.8,17906.2
-1,49,read,read,18180.9,18340.2
-1,50,read,read,18582.7,18742.5
-1,51,read,read,18955.1,19060.8
-1,52,read,read,19335.9,19473.7
-1,53,read,read,19722.1,19857.4
-1,54,read,read,20116.6,20193.2
-1,55,read,read,20500.5,20680.5
-1,56,read,read,20905.6,21099.6
-1,57,read,read,21301.4,21377.7
-1,58,read,read,21675.9,21743.2
-1,59,read,read,22071.9,22205.8
-1,60,read,read,22470.8,22734.5
-1,61,read,read,22849.6,22994.2
-1,62,read,read,23233.4,23380.8
-1,63,read,read,23599.9,23704.4
-1,64,read,read,23991.5,24150.8
-1,65,read,read,24395.1,24527.9
-1,66,read,read,24771.7,24970
-1,67,read,read,25152.5,25254.6
-1,68,read,read,25522.3,25697.1
-1,69,read,read,25927.9,25996.3
-1,70,read,read,26320.1,26393.5
-1,71,read,read,26724.7,26821.5
-1,72,read,read,27112.6,27287.3
-1,73,read,read,27511.9,27597
-1,74,read,read,27884.5,28019
-1,75,read,read,28268.2,28454.7
-1,76,read,read,28656.5,28780.7
-1,77,read,read,29043.4,29192.6
-1,78,read,read,29455.4,29555.3
-1,79,read,read,29814.8,29870.1
-1,80,read,read,30216.6,30402.9
-1,81,read,read,30585.2,30658.7
-1,82,read,read,30996.5,31102.3
-1,83,read,read,31379.9,31480.1
-1,84,read,read,31756.2,31986.5
-1,85,read,read,32148.8,32193.1
-1,86,read,read,32557.5,32658.1
-1,87,read,read,32944.7,33070.8
-1,88,read,read,33308.5,33471.3
-1,89,read,read,33696.6,33760.5
-1,90,read,read,34061.9,34132.3
-1,91,read,read,34463.4,34587.6
-1,92,read,read,34841.6,34977.2
-1,93,read,read,35235.7,35391.3
-1,94,read,read,35607.1,35683.4
-1,95,read,read,35996.6,36123.4
-1,96,read,read,36396.8,36555.2
-1,97,read,read,36766.3,36853.8
-1,98,read,read,37170.6,37326.1
-1,99,read,read,37531.3,37592.4
-1,100,read,read,37925.7,38106.3
-1,101,read,read,38324.7,38400.1
-1,102,read,read,38710.6,38773.1
-1,103,read,read,39105.5,39191.7
-1,104,read,read,39507.9,39674.8
-1,105,read,read,39900.3,39997.8
-1,106,read,read,40295.8,40357.4
-1,107,read,read,40689.2,40774.4
-1,108,read,read,41083.4,41302.4
-1,109,read,read,41467.4,41611.2
-1,110,read,read,41843.9,41955.8
-1,111,read,read,42228.9,42312.2
-1,112,read,read,42616.5,42813.2
-1,113,read,read,42988.2,43041.7
-1,114,read,read,43376.5,43550
-1,115,read,read,43750.9,43837.5
-1,116,read,read,44144.7,44326
-1,117,read,read,44541.7,44627.6
-1,118,read,read,44905.7,45013.7
-1,119,read,read,45298.5,45372.8
-1,120,read,read,45657.9,45831.3
-1,121,read,read,46064.6,46146.9
-1,122,read,read,46446.7,46524
-1,123,read,read,46840.4,47023.8
-1,124,read,read,47226.1,47411
-1,125,read,read,47608.7,47655.1
-1,126,read,read,47985.1,48053.7
-1,127,read,read,48367.5,48440.6
-1,128,read,read,48761.6,48874.1
-1,129,read,read,49139.5,49193.5
0,20,normalize,cpu,93.3766,97.0866
0,20,g_a_cpu,cpu,97.0952,97.8664
0,20,g_a,dpu,97.8707,104.564
0,20,g_a,dpu,104.571,132.991
0,20,g_a_cpu,cpu,132.993,133.619
0,20,h_a,dpu,133.631,231.278
0,20,eb_enc,cpu,231.279,231.411
0,20,eb_dec,cpu,231.412,231.54
0,20,h_s,dpu,231.54,232.549
0,20,gc,cpu,232.552,266.653
0,30,normalize,cpu,267.086,271.098
0,30,g_a_cpu,cpu,271.103,271.596
0,30,g_a,dpu,271.597,330.467
0,30,g_a,dpu,330.47,354.84
0,30,g_a_cpu,cpu,354.842,355.282
0,30,h_a,dpu,355.284,356.72
0,30,eb_enc,cpu,356.721,356.852
0,30,eb_dec,cpu,356.855,356.986
0,30,h_s,dpu,356.986,358.174
0,30,gc,cpu,358.175,370.816
0,50,normalize,cpu,372.021,378.659
0,50,g_a_cpu,cpu,378.663,379.043
0,50,g_a,dpu,379.045,412.61
0,50,g_a,dpu,412.613,468.185
0,50,g_a_cpu,cpu,468.187,468.899
0,50,h_a,dpu,468.904,501.118
0,50,eb_enc,cpu,501.122,501.314
0,50,eb_dec,cpu,501.315,501.481
0,50,h_s,dpu,501.481,512.368
0,50,gc,cpu,512.372,522.998
0,69,normalize,cpu,523.472,554.117
0,69,g_a_cpu,cpu,554.122,554.686
0,69,g_a,dpu,554.694,569.223
0,69,g_a,dpu,569.232,584.435
0,69,g_a_cpu,cpu,584.437,584.935
0,69,h_a,dpu,584.941,617.322
0,69,eb_enc,cpu,617.325,617.528
0,69,eb_dec,cpu,617.53,617.688
0,69,h_s,dpu,617.689,619.316
0,69,gc,cpu,619.318,638.393
0,90,normalize,cpu,639.65,647.282
0,90,g_a_cpu,cpu,647.285,648.305
0,90,g_a,dpu,648.31,672.497
0,90,g_a,dpu,672.501,710.268
0,90,g_a_cpu,cpu,710.27,710.935
0,90,h_a,dpu,710.941,764.241
0,90,eb_enc,cpu,764.244,764.412
0,90,eb_dec,cpu,764.413,764.544
0,90,h_s,dpu,764.544,777.679
0,90,gc,cpu,777.682,792.451
0,113,normalize,cpu,795.302,799.874
0,113,g_a_cpu,cpu,799.878,800.586
0,113,g_a,dpu,800.593,825.548
0,113,g_a,dpu,825.549,852.458
0,113,g_a_cpu,cpu,852.461,853.003
0,113,h_a,dpu,853.006,855.376
0,113,eb_enc,cpu,855.377,855.568
0,113,eb_dec,cpu,855.569,855.718
0,113,h_s,dpu,855.718,877.885
0,113,gc,cpu,877.886,890.403
0,127,normalize,cpu,891.436,901.098
0,127,g_a_cpu,cpu,901.106,901.89
0,127,g_a,dpu,901.892,940.24
0,127,g_a,dpu,940.243,964.903
0,127,g_a_cpu,cpu,964.907,965.651
0,127,h_a,dpu,965.662,996.437
0,127,eb_enc,cpu,996.439,996.711
0,127,eb_dec,cpu,996.713,996.882
0,127,h_s,dpu,996.884,1028.09
0,127,gc,cpu,1028.1,1042.61
0,149,normalize,cpu,1044.67,1048.45
0,149,g_a_cpu,cpu,1048.46,1048.79
0,149,g_a,dpu,1048.79,1123.89
0,149,g_a,dpu,1123.89,1163.39
0,149,g_a_cpu,cpu,1163.39,1163.76
0,149,h_a,dpu,1163.76,1200.89
0,149,eb_enc,cpu,1200.89,1201.05
0,149,eb_dec,cpu,1201.05,1201.2
0,149,h_s,dpu,1201.2,1268.07
0,149,gc,cpu,1268.08,1286.84
0,184,normalize,cpu,1293.69,1300.91
0,184,g_a_cpu,cpu,1300.92,1301.54
0,184,g_a,dpu,1301.54,1324.64
0,184,g_a,dpu,1324.64,1350.12
0,184,g_a_cpu,cpu,1350.12,1350.49
0,184,h_a,dpu,1350.49,1370.11
0,184,eb_enc,cpu,1370.11,1370.29
0,184,eb_dec,cpu,1370.29,1370.45
0,184,h_s,dpu,1370.45,1401.38
0,184,gc,cpu,1401.38,1435.21
0,204,normalize,cpu,1444.22,1457.86
0,204,g_a_cpu,cpu,1457.86,1459.92
0,204,g_a,dpu,1459.92,1498.26
0,204,g_a,dpu,1498.26,1503.23
0,204,g_a_cpu,cpu,1503.23,1503.62
0,204,h_a,dpu,1503.62,1522.37
0,204,eb_enc,cpu,1522.37,1522.53
0,204,eb_dec,cpu,1522.53,1522.67
0,204,h_s,dpu,1522.67,1523.73
0,204,gc,cpu,1523.73,1563.09
0,227,normalize,cpu,1563.97,1570.5
0,227,g_a_cpu,cpu,1570.5,1571.21
0,227,g_a,dpu,1571.21,1619.68
0,227,g_a,dpu,1619.69,1655.57
0,227,g_a_cpu,cpu,1655.57,1656.05
0,227,h_a,dpu,1656.06,1669.54
0,227,eb_enc,cpu,1669.54,1669.73
0,227,eb_dec,cpu,1669.73,1669.87
0,227,h_s,dpu,1669.87,1705.05
0,227,gc,cpu,1705.05,1729.15
0,252,normalize,cpu,1729.7,1733.38
0,252,g_a_cpu,cpu,1733.38,1733.75
0,252,g_a,dpu,1733.75,1766.1
0,252,g_a,dpu,1766.11,1802.58
0,252,g_a_cpu,cpu,1802.58,1803.19
0,252,h_a,dpu,1803.2,1835.95
0,252,eb_enc,cpu,1835.95,1836.13
0,252,eb_dec,cpu,1836.13,1836.29
0,252,h_s,dpu,1836.29,1837.29
0,252,gc,cpu,1837.29,1853.33
0,269,normalize,cpu,1855.61,1859.53
0,269,g_a_cpu,cpu,1859.54,1860.55
0,269,g_a,dpu,1860.55,1877.74
0,269,g_a,dpu,1877.75,1887.98
0,269,g_a_cpu,cpu,1887.98,1888.48
0,269,h_a,dpu,1888.48,1945.69
0,269,eb_enc,cpu,1945.69,1945.87
0,269,eb_dec,cpu,1945.87,1946.01
0,269,h_s,dpu,1946.01,1947.47
0,269,gc,cpu,1947.47,1969.8
0,289,normalize,cpu,1970.34,1983.68
0,289,g_a_cpu,cpu,1983.69,1984.33
0,289,g_a,dpu,1984.34,2024.55
0,289,g_a,dpu,2024.55,2035.53
0,289,g_a_cpu,cpu,2035.53,2036.1
0,289,h_a,dpu,2036.1,2039.08
0,289,eb_enc,cpu,2039.08,2039.27
0,289,eb_dec,cpu,2039.27,2039.42
0,289,h_s,dpu,2039.42,2041.13
0,289,gc,cpu,2041.13,2054.85
0,298,normalize,cpu,2055.32,2110.56
0,298,g_a_cpu,cpu,2110.57,2111.68
0,298,g_a,dpu,2111.68,2132.12
0,298,g_a,dpu,2132.12,2137.41
0,298,g_a_cpu,cpu,2137.41,2137.81
0,298,h_a,dpu,2137.81,2139.78
0,298,eb_enc,cpu,2139.78,2140.07
0,298,eb_dec,cpu,2140.07,2140.23
0,298,h_s,dpu,2140.23,2189.78
0,298,gc,cpu,2189.78,2201.35
0,320,normalize,cpu,2201.92,2205.62
0,320,g_a_cpu,cpu,2205.62,2206.1
0,320,g_a,dpu,2206.11,2252
0,320,g_a,dpu,2252,2270.36
0,320,g_a_cpu,cpu,2270.37,2270.77
0,320,h_a,dpu,2270.77,2272.33
0,320,eb_enc,cpu,2272.33,2272.52
0,320,eb_dec,cpu,2272.52,2272.69
0,320,h_s,dpu,2272.69,2273.71
0,320,gc,cpu,2273.71,2285.37
0,335,normalize,cpu,2285.94,2291.47
0,335,g_a_cpu,cpu,2291.48,2292.25
0,335,g_a,dpu,2292.26,2313.78
0,335,g_a,dpu,2313.78,2348.11
0,335,g_a_cpu,cpu,2348.11,2348.64
0,335,h_a,dpu,2348.65,2350.74
0,335,eb_enc,cpu,2350.74,2350.97
0,335,eb_dec,cpu,2350.97,2351.14
0,335,h_s,dpu,2351.14,2352.3
0,335,gc,cpu,2352.3,2362.99
0,341,normalize,cpu,2363.7,2404.25
0,341,g_a_cpu,cpu,2404.26,2408.48
0,341,g_a,dpu,2408.49,2418.24
0,341,g_a,dpu,2418.24,2427.05
0,341,g_a_cpu,cpu,2427.06,2428.66
0,341,h_a,dpu,2428.67,2432.82
0,341,eb_enc,cpu,2432.82,2432.98
0,341,eb_dec,cpu,2432.98,2433.14
0,341,h_s,dpu,2433.14,2441.81
0,341,gc,cpu,2441.81,2457.61
0,361,normalize,cpu,2458.48,2466.78
0,361,g_a_cpu,cpu,2466.78,2467.34
0,361,g_a,dpu,2467.34,2472.86
0,361,g_a,dpu,2472.86,2478.3
0,361,g_a_cpu,cpu,2478.3,2479.33
0,361,h_a,dpu,2479.33,2483.26
0,361,eb_enc,cpu,2483.27,2483.65
0,361,eb_dec,cpu,2483.65,2483.92
0,361,h_s,dpu,2483.92,2517.55
0,361,gc,cpu,2517.55,2527.95
0,366,normalize,cpu,2528.98,2544
0,366,g_a_cpu,cpu,2544,2544.47
0,366,g_a,dpu,2544.48,2560.61
0,366,g_a,dpu,2560.61,2565.86
0,366,g_a_cpu,cpu,2565.87,2566.46
0,366,h_a,dpu,2566.47,2585.07
0,366,eb_enc,cpu,2585.07,2585.26
0,366,eb_dec,cpu,2585.26,2585.41
0,366,h_s,dpu,2585.41,2595.98
0,366,gc,cpu,2595.98,2609.95
0,380,normalize,cpu,2610.92,2616.81
0,380,g_a_cpu,cpu,2616.83,2617.56
0,380,g_a,dpu,2617.56,2641.91
0,380,g_a,dpu,2641.91,2676.01
0,380,g_a_cpu,cpu,2676.01,2676.6
0,380,h_a,dpu,2676.61,2680.93
0,380,eb_enc,cpu,2680.93,2681.22
0,380,eb_dec,cpu,2681.23,2681.45
0,380,h_s,dpu,2681.45,2708.18
0,380,gc,cpu,2708.18,2719.92
0,398,normalize,cpu,2732.42,2736.16
0,398,g_a_cpu,cpu,2736.17,2736.9
0,398,g_a,dpu,2736.9,2765.3
0,398,g_a,dpu,2765.3,2789.78
0,398,g_a_cpu,cpu,2789.79,2790.46
0,398,h_a,dpu,2790.46,2804.18
0,398,eb_enc,cpu,2804.19,2804.37
0,398,eb_dec,cpu,2804.37,2804.52
0,398,h_s,dpu,2804.52,2844.12
0,398,gc,cpu,2844.12,2858.99
0,418,normalize,cpu,2859.64,2867.91
0,418,g_a_cpu,cpu,2867.91,2868.25
0,418,g_a,dpu,2868.25,2912.09
0,418,g_a,dpu,2912.1,2959.52
0,418,g_a_cpu,cpu,2959.52,2960.24
0,418,h_a,dpu,2960.24,2979.46
0,418,eb_enc,cpu,2979.46,2979.66
0,418,eb_dec,cpu,2979.66,2979.89
0,418,h_s,dpu,2979.89,2991.38
0,418,gc,cpu,2991.38,3001.99
0,439,normalize,cpu,3002.77,3007.45
0,439,g_a_cpu,cpu,3007.46,3008.16
0,439,g_a,dpu,3008.16,3024.59
0,439,g_a,dpu,3024.59,3032.17
0,439,g_a_cpu,cpu,3032.17,3032.72
0,439,h_a,dpu,3032.72,3053.68
0,439,eb_enc,cpu,3053.68,3053.88
0,439,eb_dec,cpu,3053.89,3054.06
0,439,h_s,dpu,3054.06,3076.64
0,439,gc,cpu,3076.64,3088.29
0,456,normalize,cpu,3088.9,3093.23
0,456,g_a_cpu,cpu,3093.23,3094.9
0,456,g_a,dpu,3094.91,3128.25
0,456,g_a,dpu,3128.26,3159.15
0,456,g_a_cpu,cpu,3159.16,3159.55
0,456,h_a,dpu,3159.55,3162.2
0,456,eb_enc,cpu,3162.2,3162.36
0,456,eb_dec,cpu,3162.36,3162.5
0,456,h_s,dpu,3162.5,3164.12
0,456,gc,cpu,3164.12,3202.74
0,472,normalize,cpu,3203.79,3227.78
0,472,g_a_cpu,cpu,3227.78,3228.27
0,472,g_a,dpu,3228.28,3241.95
0,472,g_a,dpu,3241.96,3313.06
0,472,g_a_cpu,cpu,3313.06,3315.42
0,472,h_a,dpu,3315.43,3316.78
0,472,eb_enc,cpu,3316.78,3316.92
0,472,eb_dec,cpu,3316.92,3317.05
0,472,h_s,dpu,3317.05,3318.16
0,472,gc,cpu,3318.16,3348.21
0,496,normalize,cpu,3349.51,3378.9
0,496,g_a_cpu,cpu,3378.91,3379.67
0,496,g_a,dpu,3379.68,3387.96
0,496,g_a,dpu,3387.96,3410.22
0,496,g_a_cpu,cpu,3410.22,3411.01
0,496,h_a,dpu,3411.02,3423.93
0,496,eb_enc,cpu,3423.93,3424.1
0,496,eb_dec,cpu,3424.1,3424.27
0,496,h_s,dpu,3424.27,3425.36
0,496,gc,cpu,3425.36,3436.2
0,511,normalize,cpu,3437.13,3441.85
0,511,g_a_cpu,cpu,3441.85,3442.47
0,511,g_a,dpu,3442.48,3447.73
0,511,g_a,dpu,3447.73,3504.03
0,511,g_a_cpu,cpu,3504.03,3504.57
0,511,h_a,dpu,3504.58,3546.64
0,511,eb_enc,cpu,3546.64,3546.78
0,511,eb_dec,cpu,3546.78,3546.9
0,511,h_s,dpu,3546.9,3548.08
0,511,gc,cpu,3548.08,3558.58
0,526,normalize,cpu,3559.21,3563.05
0,526,g_a_cpu,cpu,3563.06,3563.78
0,526,g_a,dpu,3563.79,3617.46
0,526,g_a,dpu,3617.46,3644.47
0,526,g_a_cpu,cpu,3644.48,3644.86
0,526,h_a,dpu,3644.87,3646.29
0,526,eb_enc,cpu,3646.29,3646.43
0,526,eb_dec,cpu,3646.43,3646.55
0,526,h_s,dpu,3646.56,3647.56
0,526,gc,cpu,3647.56,3659.54
0,541,normalize,cpu,3660.49,3674.33
0,541,g_a_cpu,cpu,3674.34,3675.1
0,541,g_a,dpu,3675.11,3724.67
0,541,g_a,dpu,3724.68,3738.95
0,541,g_a_cpu,cpu,3738.95,3739.51
0,541,h_a,dpu,3739.52,3757.14
0,541,eb_enc,cpu,3757.14,3757.34
0,541,eb_dec,cpu,3757.34,3757.49
0,541,h_s,dpu,3757.49,3779
0,541,gc,cpu,3779,3789.84
0,562,normalize,cpu,3790.72,3794.56
0,562,g_a_cpu,cpu,3794.57,3795.11
0,562,g_a,dpu,3795.11,3880.21
0,562,g_a,dpu,3880.21,3909.56
0,562,g_a_cpu,cpu,3909.56,3910.01
0,562,h_a,dpu,3910.02,3922.16
0,562,eb_enc,cpu,3922.16,3922.34
0,562,eb_dec,cpu,3922.34,3922.5
0,562,h_s,dpu,3922.5,3999.08
0,562,gc,cpu,3999.08,4022.02
0,599,normalize,cpu,4025.39,4032.83
0,599,g_a_cpu,cpu,4032.83,4033.68
0,599,g_a,dpu,4033.69,4060.76
0,599,g_a,dpu,4060.76,4066.51
0,599,g_a_cpu,cpu,4066.51,4067.07
0,599,h_a,dpu,4067.08,4070.03
0,599,eb_enc,cpu,4070.03,4070.35
0,599,eb_dec,cpu,4070.35,4071.08
0,599,h_s,dpu,4071.08,4091.99
0,599,gc,cpu,4091.99,4103.93
0,611,normalize,cpu,4104.47,4108.27
0,611,g_a_cpu,cpu,4108.28,4109.06
0,611,g_a,dpu,4109.07,4134.31
0,611,g_a,dpu,4134.31,4144.09
0,611,g_a_cpu,cpu,4144.09,4144.52
0,611,h_a,dpu,4144.52,4146.23
0,611,eb_enc,cpu,4146.24,4146.37
0,611,eb_dec,cpu,4146.37,4146.51
0,611,h_s,dpu,4146.51,4148.02
0,611,gc,cpu,4148.02,4179.51
0,623,normalize,cpu,4182.39,4200.61
0,623,g_a_cpu,cpu,4200.62,4201.12
0,623,g_a,dpu,4201.12,4208.21
0,623,g_a,dpu,4208.22,4213.75
0,623,g_a_cpu,cpu,4213.75,4214.35
0,623,h_a,dpu,4214.35,4256.04
0,623,eb_enc,cpu,4256.04,4256.24
0,623,eb_dec,cpu,4256.24,4256.47
0,623,h_s,dpu,4256.47,4261.35
0,623,gc,cpu,4261.36,4272.98
0,634,normalize,cpu,4273.77,4278.96
0,634,g_a_cpu,cpu,4278.96,4279.45
0,634,g_a,dpu,4279.45,4340
0,634,g_a,dpu,4340,4359.56
0,634,g_a_cpu,cpu,4359.56,4359.99
0,634,h_a,dpu,4359.99,4380.02
0,634,eb_enc,cpu,4380.02,4380.24
0,634,eb_dec,cpu,4380.24,4380.41
0,634,h_s,dpu,4380.41,4408.66
0,634,gc,cpu,4408.67,4419.61
0,657,normalize,cpu,4420.35,4425.65
0,657,g_a_cpu,cpu,4425.65,4426.81
0,657,g_a,dpu,4426.82,4432.12
0,657,g_a,dpu,4432.12,4452.7
0,657,g_a_cpu,cpu,4452.7,4453.16
0,657,h_a,dpu,4453.16,4454.68
0,657,eb_enc,cpu,4454.68,4454.82
0,657,eb_dec,cpu,4454.82,4454.95
0,657,h_s,dpu,4454.95,4456.02
0,657,gc,cpu,4456.02,4467.15
0,665,normalize,cpu,4468.07,4497.95
0,665,g_a_cpu,cpu,4497.95,4498.28
0,665,g_a,dpu,4498.28,4544.49
0,665,g_a,dpu,4544.5,4576.83
0,665,g_a_cpu,cpu,4576.83,4577.41
0,665,h_a,dpu,4577.41,4605.54
0,665,eb_enc,cpu,4605.54,4605.72
0,665,eb_dec,cpu,4605.72,4605.87
0,665,h_s,dpu,4605.87,4607.08
0,665,gc,cpu,4607.09,4618.09
0,691,normalize,cpu,4618.81,4624.16
0,691,g_a_cpu,cpu,4624.17,4624.63
0,691,g_a,dpu,4624.63,4645.5
0,691,g_a,dpu,4645.5,4704.91
0,691,g_a_cpu,cpu,4704.91,4705.47
0,691,h_a,dpu,4705.48,4708.02
0,691,eb_enc,cpu,4708.02,4708.24
0,691,eb_dec,cpu,4708.24,4708.46
0,691,h_s,dpu,4708.46,4758.34
0,691,gc,cpu,4758.34,4770.38
0,712,normalize,cpu,4771.36,4777.35
0,712,g_a_cpu,cpu,4777.36,4779.8
0,712,g_a,dpu,4779.8,4822.42
0,712,g_a,dpu,4822.42,4863.09
0,712,g_a_cpu,cpu,4863.1,4863.63
0,712,h_a,dpu,4863.63,4880.68
0,712,eb_enc,cpu,4880.68,4880.81
0,712,eb_dec,cpu,4880.81,4880.94
0,712,h_s,dpu,4880.94,4882.54
0,712,gc,cpu,4882.54,4894.17
0,728,normalize,cpu,4894.74,4898.57
0,728,g_a_cpu,cpu,4898.58,4899.13
0,728,g_a,dpu,4899.13,4922.95
0,728,g_a,dpu,4922.95,4928.66
0,728,g_a_cpu,cpu,4928.66,4929.02
0,728,h_a,dpu,4929.02,4931.49
0,728,eb_enc,cpu,4931.49,4931.65
0,728,eb_dec,cpu,4931.65,4931.78
0,728,h_s,dpu,4931.78,4933.08
0,728,gc,cpu,4933.08,4950.86
0,739,normalize,cpu,4952.35,4956.01
0,739,g_a_cpu,cpu,4956.02,4956.62
0,739,g_a,dpu,4956.63,4977.78
0,739,g_a,dpu,4977.78,5008.67
0,739,g_a_cpu,cpu,5008.67,5009.09
0,739,h_a,dpu,5009.09,5011.64
0,739,eb_enc,cpu,5011.65,5011.93
0,739,eb_dec,cpu,5011.93,5012.08
0,739,h_s,dpu,5012.08,5075.27
0,739,gc,cpu,5075.27,5089.77
0,759,normalize,cpu,5090.31,5096.65
0,759,g_a_cpu,cpu,5096.65,5097.47
0,759,g_a,dpu,5097.47,5132.52
0,759,g_a,dpu,5132.52,5154.93
0,759,g_a_cpu,cpu,5154.93,5155.42
0,759,h_a,dpu,5155.42,5174.01
0,759,eb_enc,cpu,5174.01,5174.15
0,759,eb_dec,cpu,5174.15,5174.28
0,759,h_s,dpu,5174.28,5201.35
0,759,gc,cpu,5201.35,5213.7
0,779,normalize,cpu,5214.45,5218.71
0,779,g_a_cpu,cpu,5218.71,5219.28
0,779,g_a,dpu,5219.28,5254.4
0,779,g_a,dpu,5254.41,5280.13
0,779,g_a_cpu,cpu,5280.13,5280.88
0,779,h_a,dpu,5280.88,5299.97
0,779,eb_enc,cpu,5299.97,5300.18
0,779,eb_dec,cpu,5300.18,5300.34
0,779,h_s,dpu,5300.34,5317.55
0,779,gc,cpu,5317.55,5343.1
0,799,normalize,cpu,5343.65,5347.98
0,799,g_a_cpu,cpu,5347.98,5348.36
0,799,g_a,dpu,5348.36,5353.98
0,799,g_a,dpu,5353.98,5370.36
0,799,g_a_cpu,cpu,5370.36,5370.76
0,799,h_a,dpu,5370.77,5372.36
0,799,eb_enc,cpu,5372.36,5372.57
0,799,eb_dec,cpu,5372.57,5372.73
0,799,h_s,dpu,5372.73,5400.01
0,799,gc,cpu,5400.01,5410.32
0,811,normalize,cpu,5410.93,5414.63
0,811,g_a_cpu,cpu,5414.63,5415.03
0,811,g_a,dpu,5415.04,5435.1
0,811,g_a,dpu,5435.1,5459.48
0,811,g_a_cpu,cpu,5459.48,5460.18
0,811,h_a,dpu,5460.18,5506.05
0,811,eb_enc,cpu,5506.05,5506.24
0,811,eb_dec,cpu,5506.24,5506.41
0,811,h_s,dpu,5506.41,5532.34
0,811,gc,cpu,5532.34,5544.3
0,828,normalize,cpu,5545.13,5553.26
0,828,g_a_cpu,cpu,5553.26,5554.74
0,828,g_a,dpu,5554.75,5564.96
0,828,g_a,dpu,5564.96,5593.3
0,828,g_a_cpu,cpu,5593.31,5593.9
0,828,h_a,dpu,5593.91,5595.93
0,828,eb_enc,cpu,5595.93,5596.06
0,828,eb_dec,cpu,5596.07,5596.19
0,828,h_s,dpu,5596.19,5597.33
0,828,gc,cpu,5597.34,5611.03
0,837,normalize,cpu,5612.15,5615.79
0,837,g_a_cpu,cpu,5615.79,5617.38
0,837,g_a,dpu,5617.38,5686.94
0,837,g_a,dpu,5686.94,5692.15
0,837,g_a_cpu,cpu,5692.16,5692.64
0,837,h_a,dpu,5692.64,5726.66
0,837,eb_enc,cpu,5726.67,5726.87
0,837,eb_dec,cpu,5726.87,5727.02
0,837,h_s,dpu,5727.02,5740.49
0,837,gc,cpu,5740.49,5750.67
0,859,normalize,cpu,5751.23,5755
0,859,g_a_cpu,cpu,5755,5755.38
0,859,g_a,dpu,5755.38,5804.06
0,859,g_a,dpu,5804.06,5809.85
0,859,g_a_cpu,cpu,5809.85,5810.47
0,859,h_a,dpu,5810.47,5839.25
0,859,eb_enc,cpu,5839.25,5839.48
0,859,eb_dec,cpu,5839.48,5839.65
0,859,h_s,dpu,5839.65,5867.34
0,859,gc,cpu,5867.34,5904.43
0,880,normalize,cpu,5905.22,5909.48
0,880,g_a_cpu,cpu,5909.48,5909.87
0,880,g_a,dpu,5909.88,5925.4
0,880,g_a,dpu,5925.4,5940.02
0,880,g_a_cpu,cpu,5940.02,5940.68
0,880,h_a,dpu,5940.69,5992.65
0,880,eb_enc,cpu,5992.65,5992.82
0,880,eb_dec,cpu,5992.82,5992.96
0,880,h_s,dpu,5992.96,6016.39
0,880,gc,cpu,6016.39,6026.92
0,900,normalize,cpu,6027.44,6031.36
0,900,g_a_cpu,cpu,6031.36,6031.95
0,900,g_a,dpu,6031.95,6042.94
0,900,g_a,dpu,6042.95,6101.44
0,900,g_a_cpu,cpu,6101.44,6102.09
0,900,h_a,dpu,6102.09,6134.83
0,900,eb_enc,cpu,6134.84,6135.04
0,900,eb_dec,cpu,6135.04,6135.25
0,900,h_s,dpu,6135.25,6158.06
0,900,gc,cpu,6158.06,6190.55
0,923,normalize,cpu,6206.37,6210.09
0,923,g_a_cpu,cpu,6210.09,6210.57
0,923,g_a,dpu,6210.58,6235.3
0,923,g_a,dpu,6235.31,6270.1
0,923,g_a_cpu,cpu,6270.1,6270.71
