lane,patch,stage,kind,t0_ms,t1_ms
-1,0,read,read,0.26065,64.6797
-1,1,read,read,64.7816,139.693
-1,2,read,read,139.718,250.473
-1,3,read,read,477.911,596.2
-1,4,read,read,908.039,1000.67
-1,5,read,read,1303.12,1411.46
-1,6,read,read,1716.47,1817.55
-1,7,read,read,2133.94,2226.29
-1,8,read,read,2550.68,2656.42
-1,9,read,read,2954.57,3030.84
-1,10,read,read,3363.69,3410.42
-1,11,read,read,3766.51,3806.85
-1,12,read,read,4182.87,4263.89
-1,13,read,read,4600.25,4645.64
-1,14,read,read,4990.13,5035.02
-1,15,read,read,5397.53,5448.19
0,0,normalize,cpu,65.2409,68.9957
0,0,g_a_cpu,cpu,79.8532,80.3423
0,0,g_a,dpu,80.3476,89.6004
0,0,g_a,dpu,89.6035,99.0454
0,0,g_a_cpu,cpu,99.0474,99.6592
0,0,h_a,dpu,99.6672,107.073
0,0,eb_enc,cpu,107.074,107.229
0,0,eb_dec,cpu,107.229,107.371
0,0,h_s,dpu,107.371,119.574
0,0,gc,cpu,119.584,157.718
0,10,normalize,cpu,158.324,162.041
0,10,g_a_cpu,cpu,162.047,162.447
0,10,g_a,dpu,162.453,170.419
0,10,g_a,dpu,170.42,179.751
0,10,g_a_cpu,cpu,179.752,180.447
0,10,h_a,dpu,180.451,193.239
0,10,eb_enc,cpu,193.24,193.461
0,10,eb_dec,cpu,193.466,193.753
0,10,h_s,dpu,193.753,198.95
0,10,gc,cpu,198.952,224.466
0,20,normalize,cpu,225.018,228.764
0,20,g_a_cpu,cpu,228.77,229.288
0,20,g_a,dpu,229.293,237.591
0,20,g_a,dpu,237.593,243.756
0,20,g_a_cpu,cpu,243.759,244.514
0,20,h_a,dpu,244.518,249.138
0,20,eb_enc,cpu,249.14,249.455
0,20,eb_dec,cpu,249.459,249.672
0,20,h_s,dpu,249.673,258.952
0,20,gc,cpu,258.953,271.003
0,25,normalize,cpu,271.585,275.247
0,25,g_a_cpu,cpu,275.252,275.619
0,25,g_a,dpu,275.623,288.17
0,25,g_a,dpu,288.178,293.441
0,25,g_a_cpu,cpu,293.444,294.04
0,25,h_a,dpu,294.049,308.253
0,25,eb_enc,cpu,308.254,308.402
0,25,eb_dec,cpu,308.403,308.537
0,25,h_s,dpu,308.538,318.222
0,25,gc,cpu,318.224,328.653
0,33,normalize,cpu,329.249,332.944
0,33,g_a_cpu,cpu,332.949,333.535
0,33,g_a,dpu,333.541,340.653
0,33,g_a,dpu,340.656,346.362
0,33,g_a_cpu,cpu,346.364,346.732
0,33,h_a,dpu,346.734,356.579
0,33,eb_enc,cpu,356.58,356.717
0,33,eb_dec,cpu,356.717,356.858
0,33,h_s,dpu,356.858,361.251
0,33,gc,cpu,361.252,372.391
0,41,normalize,cpu,372.932,376.705
0,41,g_a_cpu,cpu,376.71,377.09
0,41,g_a,dpu,377.092,382.344
0,41,g_a,dpu,382.346,387.648
0,41,g_a_cpu,cpu,387.652,388.53
0,41,h_a,dpu,388.532,392.663
0,41,eb_enc,cpu,392.664,392.894
0,41,eb_dec,cpu,392.894,393.081
0,41,h_s,dpu,393.081,396.992
0,41,gc,cpu,396.993,422.386
0,49,normalize,cpu,423.193,428.547
0,49,g_a_cpu,cpu,428.553,429.364
0,49,g_a,dpu,429.366,435.07
0,49,g_a,dpu,435.072,440.161
0,49,g_a_cpu,cpu,440.164,440.606
0,49,h_a,dpu,440.617,475.931
0,49,eb_enc,cpu,475.931,476.191
0,49,eb_dec,cpu,476.192,476.406
0,49,h_s,dpu,476.407,478.52
0,49,gc,cpu,478.521,490.098
0,59,normalize,cpu,490.582,494.334
0,59,g_a_cpu,cpu,494.339,494.656
0,59,g_a,dpu,494.66,499.97
0,59,g_a,dpu,499.973,507.166
0,59,g_a_cpu,cpu,507.169,508.041
0,59,h_a,dpu,508.043,511.43
0,59,eb_enc,cpu,511.432,511.594
0,59,eb_dec,cpu,511.595,511.756
0,59,h_s,dpu,511.757,513.085
0,59,gc,cpu,513.086,525.78
0,64,normalize,cpu,526.658,542.902
0,64,g_a_cpu,cpu,542.909,543.44
0,64,g_a,dpu,543.446,549.124
0,64,g_a,dpu,549.13,554.928
0,64,g_a_cpu,cpu,554.93,555.614
0,64,h_a,dpu,555.618,561.913
0,64,eb_enc,cpu,561.916,562.1
0,64,eb_dec,cpu,562.102,562.248
0,64,h_s,dpu,562.249,588.461
0,64,gc,cpu,588.463,598.944
0,72,normalize,cpu,599.454,603.898
0,72,g_a_cpu,cpu,603.901,604.306
0,72,g_a,dpu,604.309,609.387
0,72,g_a,dpu,609.389,639.072
0,72,g_a_cpu,cpu,639.073,639.7
0,72,h_a,dpu,639.706,648.268
0,72,eb_enc,cpu,648.268,648.415
0,72,eb_dec,cpu,648.416,648.544
0,72,h_s,dpu,648.545,651.459
0,72,gc,cpu,651.46,661.925
0,82,normalize,cpu,662.501,667.568
0,82,g_a_cpu,cpu,667.571,668.018
0,82,g_a,dpu,668.022,677.283
0,82,g_a,dpu,677.284,697.621
0,82,g_a_cpu,cpu,697.622,698.115
0,82,h_a,dpu,698.117,705.241
0,82,eb_enc,cpu,705.242,705.447
0,82,eb_dec,cpu,705.448,705.626
0,82,h_s,dpu,705.626,709.607
0,82,gc,cpu,709.608,721.03
0,90,normalize,cpu,721.608,725.421
0,90,g_a_cpu,cpu,725.426,725.915
0,90,g_a,dpu,725.918,737.744
0,90,g_a,dpu,737.746,754.422
0,90,g_a_cpu,cpu,754.424,755.03
0,90,h_a,dpu,755.033,764.591
0,90,eb_enc,cpu,764.594,764.813
0,90,eb_dec,cpu,764.814,764.982
0,90,h_s,dpu,764.982,770.732
0,90,gc,cpu,770.733,784.058
0,101,normalize,cpu,784.648,788.334
0,101,g_a_cpu,cpu,788.339,788.991
0,101,g_a,dpu,788.993,794.614
0,101,g_a,dpu,794.615,799.661
0,101,g_a_cpu,cpu,799.662,800.212
0,101,h_a,dpu,800.215,804.01
0,101,eb_enc,cpu,804.01,804.177
0,101,eb_dec,cpu,804.178,804.856
0,101,h_s,dpu,804.858,821.586
0,101,gc,cpu,821.6,831.863
0,106,normalize,cpu,832.509,836.321
0,106,g_a_cpu,cpu,836.327,837.201
0,106,g_a,dpu,837.207,845.986
0,106,g_a,dpu,845.988,868.621
0,106,g_a_cpu,cpu,868.622,869.315
0,106,h_a,dpu,869.321,878.842
0,106,eb_enc,cpu,878.844,878.995
0,106,eb_dec,cpu,878.995,879.133
0,106,h_s,dpu,879.133,884.848
0,106,gc,cpu,884.848,895.042
0,119,normalize,cpu,908.791,912.467
0,119,g_a_cpu,cpu,912.472,912.997
0,119,g_a,dpu,913,928.007
0,119,g_a,dpu,928.01,945.569
0,119,g_a_cpu,cpu,945.571,946.006
0,119,h_a,dpu,946.008,950.629
0,119,eb_enc,cpu,950.633,950.816
0,119,eb_dec,cpu,950.817,950.971
0,119,h_s,dpu,950.971,958.303
0,119,gc,cpu,958.304,974.266
0,126,normalize,cpu,974.863,981.32
0,126,g_a_cpu,cpu,981.333,982.574
0,126,g_a,dpu,982.586,994.754
0,126,g_a,dpu,994.76,1012.8
0,126,g_a_cpu,cpu,1012.81,1013.15
0,126,h_a,dpu,1013.15,1017.46
0,126,eb_enc,cpu,1017.46,1017.59
0,126,eb_dec,cpu,1017.59,1017.72
0,126,h_s,dpu,1017.72,1030.85
0,126,gc,cpu,1030.85,1040.87
0,134,normalize,cpu,1041.59,1046.54
0,134,g_a_cpu,cpu,1046.55,1047.26
0,134,g_a,dpu,1047.26,1052.81
0,134,g_a,dpu,1052.81,1057.92
0,134,g_a_cpu,cpu,1057.92,1058.56
0,134,h_a,dpu,1058.56,1070.98
0,134,eb_enc,cpu,1070.98,1071.17
0,134,eb_dec,cpu,1071.17,1071.32
0,134,h_s,dpu,1071.32,1076.13
0,134,gc,cpu,1076.13,1086.56
0,141,normalize,cpu,1087.4,1091.26
0,141,g_a_cpu,cpu,1091.27,1091.67
0,141,g_a,dpu,1091.67,1098.93
0,141,g_a,dpu,1098.93,1104.04
0,141,g_a_cpu,cpu,1104.05,1104.39
0,141,h_a,dpu,1104.39,1111.17
0,141,eb_enc,cpu,1111.17,1111.35
0,141,eb_dec,cpu,1111.35,1111.49
0,141,h_s,dpu,1111.49,1119.13
0,141,gc,cpu,1119.13,1129.73
0,148,normalize,cpu,1130.41,1134.19
0,148,g_a_cpu,cpu,1134.19,1134.54
0,148,g_a,dpu,1134.58,1140.22
0,148,g_a,dpu,1140.22,1145.28
0,148,g_a_cpu,cpu,1145.28,1145.86
0,148,h_a,dpu,1145.86,1149.43
0,148,eb_enc,cpu,1149.43,1149.59
0,148,eb_dec,cpu,1149.59,1149.73
0,148,h_s,dpu,1149.73,1151.25
0,148,gc,cpu,1151.25,1167.45
0,152,normalize,cpu,1168.17,1173.36
0,152,g_a_cpu,cpu,1173.36,1173.74
0,152,g_a,dpu,1173.74,1188.16
0,152,g_a,dpu,1188.16,1193.64
0,152,g_a_cpu,cpu,1193.64,1194.4
0,152,h_a,dpu,1194.4,1202.15
0,152,eb_enc,cpu,1202.15,1202.29
0,152,eb_dec,cpu,1202.29,1202.41
0,152,h_s,dpu,1202.41,1207.98
0,152,gc,cpu,1207.98,1218.57
0,161,normalize,cpu,1219.18,1222.87
0,161,g_a_cpu,cpu,1222.88,1223.33
0,161,g_a,dpu,1223.33,1228.72
0,161,g_a,dpu,1228.72,1238.87
0,161,g_a_cpu,cpu,1238.87,1239.43
0,161,h_a,dpu,1239.43,1256.72
0,161,eb_enc,cpu,1256.72,1256.88
0,161,eb_dec,cpu,1256.88,1257.03
0,161,h_s,dpu,1257.03,1262.76
0,161,gc,cpu,1262.76,1272.83
0,169,normalize,cpu,1273.59,1278.02
0,169,g_a_cpu,cpu,1278.03,1278.68
0,169,g_a,dpu,1278.68,1290.1
0,169,g_a,dpu,1290.1,1300.29
0,169,g_a_cpu,cpu,1300.29,1300.68
0,169,h_a,dpu,1300.69,1318.76
0,169,eb_enc,cpu,1318.77,1318.91
0,169,eb_dec,cpu,1318.91,1319.04
0,169,h_s,dpu,1319.04,1325.34
0,169,gc,cpu,1325.34,1340.93
0,177,normalize,cpu,1341.56,1350.83
0,177,g_a_cpu,cpu,1350.84,1353.36
0,177,g_a,dpu,1353.37,1364.35
0,177,g_a,dpu,1364.35,1369.96
0,177,g_a_cpu,cpu,1369.96,1370.32
0,177,h_a,dpu,1370.32,1374.38
0,177,eb_enc,cpu,1374.38,1374.55
0,177,eb_dec,cpu,1374.55,1374.7
0,177,h_s,dpu,1374.7,1391.42
0,177,gc,cpu,1391.42,1403.1
0,186,normalize,cpu,1403.76,1407.64
0,186,g_a_cpu,cpu,1407.64,1408.01
0,186,g_a,dpu,1408.01,1413.83
0,186,g_a,dpu,1413.83,1420.83
0,186,g_a_cpu,cpu,1420.84,1421.41
0,186,h_a,dpu,1421.41,1430.58
0,186,eb_enc,cpu,1430.58,1430.76
0,186,eb_dec,cpu,1430.76,1430.89
0,186,h_s,dpu,1430.89,1438.91
0,186,gc,cpu,1438.91,1449.39
0,192,normalize,cpu,1450.45,1454.31
0,192,g_a_cpu,cpu,1454.31,1454.74
0,192,g_a,dpu,1454.74,1467.33
0,192,g_a,dpu,1467.33,1487.59
0,192,g_a_cpu,cpu,1487.59,1488
0,192,h_a,dpu,1488,1495.53
0,192,eb_enc,cpu,1495.53,1495.73
0,192,eb_dec,cpu,1495.73,1495.87
0,192,h_s,dpu,1495.87,1506.13
0,192,gc,cpu,1506.13,1516.38
0,201,normalize,cpu,1516.97,1520.74
0,201,g_a_cpu,cpu,1520.74,1521.36
0,201,g_a,dpu,1521.37,1526.59
0,201,g_a,dpu,1526.59,1532.92
0,201,g_a_cpu,cpu,1532.93,1533.61
0,201,h_a,dpu,1533.61,1544.1
0,201,eb_enc,cpu,1544.1,1544.25
0,201,eb_dec,cpu,1544.27,1544.4
0,201,h_s,dpu,1544.4,1551.83
0,201,gc,cpu,1551.83,1562.53
0,209,normalize,cpu,1563.71,1567.36
0,209,g_a_cpu,cpu,1567.36,1567.7
0,209,g_a,dpu,1567.7,1573.52
0,209,g_a,dpu,1573.52,1581.76
0,209,g_a_cpu,cpu,1581.77,1592.22
0,209,h_a,dpu,1592.23,1601.77
0,209,eb_enc,cpu,1601.77,1601.93
0,209,eb_dec,cpu,1601.93,1602.08
0,209,h_s,dpu,1602.08,1613.82
0,209,gc,cpu,1613.82,1624.27
0,218,normalize,cpu,1625.08,1641.04
0,218,g_a_cpu,cpu,1641.04,1641.38
0,218,g_a,dpu,1641.39,1646.85
0,218,g_a,dpu,1646.85,1674.18
0,218,g_a_cpu,cpu,1674.18,1674.61
0,218,h_a,dpu,1674.62,1677.68
0,218,eb_enc,cpu,1677.68,1677.81
0,218,eb_dec,cpu,1677.81,1677.94
0,218,h_s,dpu,1677.94,1689.07
0,218,gc,cpu,1689.07,1699.04
0,226,normalize,cpu,1699.6,1709.71
0,226,g_a_cpu,cpu,1709.71,1710.1
0,226,g_a,dpu,1710.11,1721.25
0,226,g_a,dpu,1721.26,1732.78
0,226,g_a_cpu,cpu,1732.78,1733.34
0,226,h_a,dpu,1733.35,1744.73
0,226,eb_enc,cpu,1744.73,1744.92
0,226,eb_dec,cpu,1744.92,1745.06
0,226,h_s,dpu,1745.06,1764.25
0,226,gc,cpu,1764.25,1774.38
0,236,normalize,cpu,1775.05,1785.5
0,236,g_a_cpu,cpu,1785.5,1785.91
0,236,g_a,dpu,1785.92,1791.62
0,236,g_a,dpu,1791.63,1800.61
0,236,g_a_cpu,cpu,1800.61,1801.34
0,236,h_a,dpu,1801.35,1806.35
0,236,eb_enc,cpu,1806.36,1806.51
0,236,eb_dec,cpu,1806.51,1806.65
0,236,h_s,dpu,1806.65,1820.97
0,236,gc,cpu,1820.97,1831.46
0,244,normalize,cpu,1832.26,1835.88
0,244,g_a_cpu,cpu,1835.88,1836.3
0,244,g_a,dpu,1836.3,1841.38
0,244,g_a,dpu,1841.38,1846.52
0,244,g_a_cpu,cpu,1846.52,1847
0,244,h_a,dpu,1847,1850.69
0,244,eb_enc,cpu,1850.69,1850.84
0,244,eb_dec,cpu,1850.84,1850.97
0,244,h_s,dpu,1850.97,1881.41
0,244,gc,cpu,1881.42,1891.7
0,253,normalize,cpu,1892.43,1896.06
0,253,g_a_cpu,cpu,1896.07,1896.36
0,253,g_a,dpu,1896.37,1901.51
0,253,g_a,dpu,1901.51,1918.57
0,253,g_a_cpu,cpu,1918.58,1919.11
0,253,h_a,dpu,1919.11,1925.77
0,253,eb_enc,cpu,1925.77,1925.9
0,253,eb_dec,cpu,1925.9,1926.03
0,253,h_s,dpu,1926.03,1933.42
0,253,gc,cpu,1933.42,1943.99
0,262,normalize,cpu,1944.57,1948.42
0,262,g_a_cpu,cpu,1948.43,1948.81
0,262,g_a,dpu,1948.81,1956.28
0,262,g_a,dpu,1956.28,1961.34
0,262,g_a_cpu,cpu,1961.34,1961.95
0,262,h_a,dpu,1961.95,1974.28
0,262,eb_enc,cpu,1974.28,1974.44
0,262,eb_dec,cpu,1974.44,1974.58
0,262,h_s,dpu,1974.58,1976.66
0,262,gc,cpu,1976.66,1986.89
0,267,normalize,cpu,1987.46,1991.21
0,267,g_a_cpu,cpu,1991.21,1992.01
0,267,g_a,dpu,1992.02,2010.48
0,267,g_a,dpu,2010.48,2015.49
0,267,g_a_cpu,cpu,2015.49,2015.9
0,267,h_a,dpu,2015.91,2025.86
0,267,eb_enc,cpu,2025.86,2026
0,267,eb_dec,cpu,2026,2026.13
0,267,h_s,dpu,2026.13,2040.81
0,267,gc,cpu,2040.82,2056.35
0,277,normalize,cpu,2056.94,2061.59
0,277,g_a_cpu,cpu,2061.6,2062.01
0,277,g_a,dpu,2062.01,2077.42
0,277,g_a,dpu,2077.42,2089.61
0,277,g_a_cpu,cpu,2089.61,2090.14
0,277,h_a,dpu,2090.15,2110.9
0,277,eb_enc,cpu,2110.91,2111.04
0,277,eb_dec,cpu,2111.04,2111.17
0,277,h_s,dpu,2111.17,2115.09
0,277,gc,cpu,2115.09,2125.52
0,286,normalize,cpu,2126.32,2130.24
0,286,g_a_cpu,cpu,2130.25,2130.86
0,286,g_a,dpu,2130.86,2141.94
0,286,g_a,dpu,2141.94,2147.16
0,286,g_a_cpu,cpu,2147.17,2147.82
0,286,h_a,dpu,2147.82,2151.19
0,286,eb_enc,cpu,2151.19,2151.33
0,286,eb_dec,cpu,2151.33,2151.46
0,286,h_s,dpu,2151.47,2161.6
0,286,gc,cpu,2161.6,2173.22
0,294,normalize,cpu,2173.95,2177.89
0,294,g_a_cpu,cpu,2177.89,2178.44
0,294,g_a,dpu,2178.44,2198.87
0,294,g_a,dpu,2198.88,2232.66
0,294,g_a_cpu,cpu,2232.66,2233.04
0,294,h_a,dpu,2233.04,2237.05
0,294,eb_enc,cpu,2237.05,2237.19
0,294,eb_dec,cpu,2237.19,2237.33
0,294,h_s,dpu,2237.33,2255.49
0,294,gc,cpu,2255.49,2266.16
0,305,normalize,cpu,2267.22,2270.9
0,305,g_a_cpu,cpu,2270.91,2271.42
0,305,g_a,dpu,2271.43,2281.64
0,305,g_a,dpu,2281.64,2288.59
0,305,g_a_cpu,cpu,2288.59,2288.96
0,305,h_a,dpu,2288.96,2292.41
0,305,eb_enc,cpu,2292.41,2292.56
0,305,eb_dec,cpu,2292.56,2292.7
0,305,h_s,dpu,2292.7,2295.78
0,305,gc,cpu,2295.78,2306.31
0,312,normalize,cpu,2306.99,2310.76
0,312,g_a_cpu,cpu,2310.77,2311.53
0,312,g_a,dpu,2311.53,2317.89
0,312,g_a,dpu,2317.89,2332.46
0,312,g_a_cpu,cpu,2332.46,2333.04
0,312,h_a,dpu,2333.04,2337.67
0,312,eb_enc,cpu,2337.67,2337.8
0,312,eb_dec,cpu,2337.8,2337.93
0,312,h_s,dpu,2337.93,2345.41
0,312,gc,cpu,2345.42,2355.4
0,320,normalize,cpu,2357.78,2361.5
0,320,g_a_cpu,cpu,2361.51,2362.38
0,320,g_a,dpu,2362.38,2367.42
0,320,g_a,dpu,2367.43,2378.58
0,320,g_a_cpu,cpu,2378.58,2378.98
0,320,h_a,dpu,2378.98,2393.26
0,320,eb_enc,cpu,2393.26,2393.41
0,320,eb_dec,cpu,2393.41,2393.55
0,320,h_s,dpu,2393.55,2402.98
0,320,gc,cpu,2402.98,2413.39
0,329,normalize,cpu,2414.07,2417.97
0,329,g_a_cpu,cpu,2417.97,2418.38
0,329,g_a,dpu,2418.38,2426.08
0,329,g_a,dpu,2426.08,2444.28
0,329,g_a_cpu,cpu,2444.28,2444.92
0,329,h_a,dpu,2444.92,2448.72
0,329,eb_enc,cpu,2448.72,2448.95
0,329,eb_dec,cpu,2448.95,2449.11
0,329,h_s,dpu,2449.11,2453.69
0,329,gc,cpu,2453.69,2464.24
0,335,normalize,cpu,2464.97,2468.7
0,335,g_a_cpu,cpu,2468.71,2469.07
0,335,g_a,dpu,2469.07,2475.52
0,335,g_a,dpu,2475.52,2480.69
0,335,g_a_cpu,cpu,2480.69,2481.45
0,335,h_a,dpu,2481.45,2484.25
0,335,eb_enc,cpu,2484.25,2484.39
0,335,eb_dec,cpu,2484.39,2484.52
0,335,h_s,dpu,2484.52,2493.44
0,335,gc,cpu,2493.44,2512.88
0,343,normalize,cpu,2514.75,2518.45
0,343,g_a_cpu,cpu,2518.45,2518.93
0,343,g_a,dpu,2518.94,2524.81
0,343,g_a,dpu,2524.81,2529.9
0,343,g_a_cpu,cpu,2529.91,2530.26
0,343,h_a,dpu,2530.26,2547.93
0,343,eb_enc,cpu,2547.93,2548.17
0,343,eb_dec,cpu,2548.17,2548.37
0,343,h_s,dpu,2548.37,2564
0,343,gc,cpu,2564,2575.15
0,351,normalize,cpu,2575.83,2579.6
0,351,g_a_cpu,cpu,2579.6,2580.19
0,351,g_a,dpu,2580.2,2590.53
0,351,g_a,dpu,2590.54,2596.3
0,351,g_a_cpu,cpu,2596.3,2596.82
0,351,h_a,dpu,2596.83,2610.94
0,351,eb_enc,cpu,2610.94,2611.15
0,351,eb_dec,cpu,2611.15,2611.29
0,351,h_s,dpu,2611.29,2612.48
0,351,gc,cpu,2612.48,2622.69
0,357,normalize,cpu,2623.55,2632.07
0,357,g_a_cpu,cpu,2632.07,2632.57
0,357,g_a,dpu,2632.57,2641.78
0,357,g_a,dpu,2641.78,2647.48
0,357,g_a_cpu,cpu,2647.48,2648.32
0,357,h_a,dpu,2648.32,2654.88
0,357,eb_enc,cpu,2654.88,2655.04
0,357,eb_dec,cpu,2655.04,2655.18
0,357,h_s,dpu,2655.18,2656.41
0,357,gc,cpu,2656.41,2676.43
0,365,normalize,cpu,2676.93,2685.28
0,365,g_a_cpu,cpu,2685.28,2685.7
0,365,g_a,dpu,2685.7,2692.78
0,365,g_a,dpu,2692.79,2697.94
0,365,g_a_cpu,cpu,2697.95,2698.31
0,365,h_a,dpu,2698.31,2701.7
0,365,eb_enc,cpu,2701.7,2701.85
0,365,eb_dec,cpu,2701.85,2701.99
0,365,h_s,dpu,2701.99,2723.38
0,365,gc,cpu,2723.38,2741.31
0,373,normalize,cpu,2742.62,2746.4
0,373,g_a_cpu,cpu,2746.41,2748.19
0,373,g_a,dpu,2748.2,2760.74
0,373,g_a,dpu,2760.74,2775.04
0,373,g_a_cpu,cpu,2775.05,2775.5
0,373,h_a,dpu,2775.5,2778.65
0,373,eb_enc,cpu,2778.65,2778.82
0,373,eb_dec,cpu,2778.82,2778.94
0,373,h_s,dpu,2778.94,2797.6
0,373,gc,cpu,2797.6,2807.91
0,383,normalize,cpu,2809.08,2812.88
0,383,g_a_cpu,cpu,2812.88,2813.3
0,383,g_a,dpu,2813.3,2818.68
0,383,g_a,dpu,2818.68,2824.16
0,383,g_a_cpu,cpu,2824.17,2824.68
0,383,h_a,dpu,2824.69,2829.01
0,383,eb_enc,cpu,2829.01,2829.18
0,383,eb_dec,cpu,2829.18,2829.33
0,383,h_s,dpu,2829.33,2834.31
0,383,gc,cpu,2834.32,2844.79
0,389,normalize,cpu,2845.26,2848.99
0,389,g_a_cpu,cpu,2849,2849.77
0,389,g_a,dpu,2849.77,2855.23
0,389,g_a,dpu,2855.23,2860.24
0,389,g_a_cpu,cpu,2860.24,2860.6
0,389,h_a,dpu,2860.6,2867.11
0,389,eb_enc,cpu,2867.11,2867.33
0,389,eb_dec,cpu,2867.33,2867.49
0,389,h_s,dpu,2867.49,2872.26
0,389,gc,cpu,2872.27,2888.29
0,395,normalize,cpu,2888.8,2904.21
0,395,g_a_cpu,cpu,2904.22,2904.92
0,395,g_a,dpu,2904.93,2913.93
0,395,g_a,dpu,2913.93,2924.34
0,395,g_a_cpu,cpu,2924.34,2924.84
0,395,h_a,dpu,2924.84,2931.84
0,395,eb_enc,cpu,2931.84,2932.06
0,395,eb_dec,cpu,2932.06,2932.22
0,395,h_s,dpu,2932.22,2933.77
0,395,gc,cpu,2933.77,2954.5
0,405,normalize,cpu,2955.59,2960.62
0,405,g_a_cpu,cpu,2960.62,2961.51
0,405,g_a,dpu,2961.51,2967.36
0,405,g_a,dpu,2967.36,2974.49
0,405,g_a_cpu,cpu,2974.49,2975.21
0,405,h_a,dpu,2975.21,3007.92
0,405,eb_enc,cpu,3007.92,3008.08
0,405,eb_dec,cpu,3008.08,3008.2
0,405,h_s,dpu,3008.2,3009.44
0,405,gc,cpu,3009.44,3019.34
0,414,normalize,cpu,3019.83,3028.44
0,414,g_a_cpu,cpu,3028.44,3028.79
0,414,g_a,dpu,3028.79,3039.64
0,414,g_a,dpu,3039.7,3047.04
0,414,g_a_cpu,cpu,3047.04,3047.55
0,414,h_a,dpu,3047.55,3050.97
0,414,eb_enc,cpu,3050.97,3051.12
0,414,eb_dec,cpu,3051.12,3051.25
0,414,h_s,dpu,3051.25,3056.19
0,414,gc,cpu,3056.19,3070.81
0,421,normalize,cpu,3071.36,3075.17
0,421,g_a_cpu,cpu,3075.18,3075.47
0,421,g_a,dpu,3075.47,3080.77
0,421,g_a,dpu,3080.77,3095.83
0,421,g_a_cpu,cpu,3095.83,3096.4
0,421,h_a,dpu,3096.4,3104.54
0,421,eb_enc,cpu,3104.54,3104.69
0,421,eb_dec,cpu,3104.69,3104.82
0,421,h_s,dpu,3104.82,3111.33
0,421,gc,cpu,3111.33,3121.76
0,427,normalize,cpu,3122.38,3126.19
0,427,g_a_cpu,cpu,3126.2,3126.67
0,427,g_a,dpu,3126.68,3132.04
0,427,g_a,dpu,3132.05,3142.88
0,427,g_a_cpu,cpu,3142.88,3143.31
0,427,h_a,dpu,3143.31,3149.75
0,427,eb_enc,cpu,3149.75,3149.91
0,427,eb_dec,cpu,3149.91,3150.05
0,427,h_s,dpu,3150.05,3158.58
0,427,gc,cpu,3158.58,3169.4
0,435,normalize,cpu,3169.96,3173.74
0,435,g_a_cpu,cpu,3173.74,3174.38
0,435,g_a,dpu,3174.39,3180.04
0,435,g_a,dpu,3180.05,3190.04
0,435,g_a_cpu,cpu,3190.04,3190.56
0,435,h_a,dpu,3190.57,3194.41
0,435,eb_enc,cpu,3194.41,3194.58
0,435,eb_dec,cpu,3194.58,3194.71
0,435,h_s,dpu,3194.71,3213.38
0,435,gc,cpu,3213.38,3227.68
0,444,normalize,cpu,3228.82,3232.55
0,444,g_a_cpu,cpu,3232.55,3233.24
0,444,g_a,dpu,3233.25,3251.83
0,444,g_a,dpu,3251.83,3257.38
0,444,g_a_cpu,cpu,3257.38,3258.1
0,444,h_a,dpu,3258.11,3265.24
0,444,eb_enc,cpu,3265.24,3265.48
0,444,eb_dec,cpu,3265.48,3265.64
0,444,h_s,dpu,3265.64,3266.83
0,444,gc,cpu,3266.83,3289.81
0,452,normalize,cpu,3290.53,3294.36
0,452,g_a_cpu,cpu,3294.37,3294.76
0,452,g_a,dpu,3294.77,3304.47
0,452,g_a,dpu,3304.48,3309.56
0,452,g_a_cpu,cpu,3309.56,3309.95
0,452,h_a,dpu,3309.95,3319.11
0,452,eb_enc,cpu,3319.11,3319.38
0,452,eb_dec,cpu,3319.38,3319.55
0,452,h_s,dpu,3319.55,3328.58
0,452,gc,cpu,3328.58,3339.43
0,460,normalize,cpu,3340.43,3344.18
0,460,g_a_cpu,cpu,3344.18,3344.58
0,460,g_a,dpu,3344.58,3349.67
0,460,g_a,dpu,3349.67,3354.78
0,460,g_a_cpu,cpu,3354.79,3355.3
0,460,h_a,dpu,3355.31,3358.86
0,460,eb_enc,cpu,3358.86,3359.05
0,460,eb_dec,cpu,3359.05,3359.2
0,460,h_s,dpu,3359.2,3360.36
0,460,gc,cpu,3360.36,3392.69
0,468,normalize,cpu,3393.64,3397.4
0,468,g_a_cpu,cpu,3397.41,3398.07
0,468,g_a,dpu,3398.08,3403.69
0,468,g_a,dpu,3403.69,3420.36
0,468,g_a_cpu,cpu,3420.37,3420.88
0,468,h_a,dpu,3420.88,3425.04
0,468,eb_enc,cpu,3425.04,3425.18
0,468,eb_dec,cpu,3425.18,3425.31
0,468,h_s,dpu,3425.31,3433.19
0,468,gc,cpu,3433.19,3448.76
0,476,normalize,cpu,3454.28,3459.18
0,476,g_a_cpu,cpu,3459.19,3459.77
0,476,g_a,dpu,3459.78,3474.89
0,476,g_a,dpu,3474.9,3497.09
0,476,g_a_cpu,cpu,3497.09,3497.53
0,476,h_a,dpu,3497.54,3507.45
0,476,eb_enc,cpu,3507.45,3507.64
0,476,eb_dec,cpu,3507.64,3507.79
0,476,h_s,dpu,3507.79,3509.14
0,476,gc,cpu,3509.14,3519.46
0,485,normalize,cpu,3520.51,3524.15
0,485,g_a_cpu,cpu,3524.15,3524.49
0,485,g_a,dpu,3524.49,3529.63
0,485,g_a,dpu,3529.63,3535.19
0,485,g_a_cpu,cpu,3535.19,3535.77
