lane,patch,stage,kind,t0_ms,t1_ms
-1,0,read,read,0.24818,65.3304
-1,1,read,read,65.4748,202.852
-1,2,read,read,202.891,282.496
-1,3,read,read,335.064,434.265
-1,4,read,read,608.84,696.276
-1,5,read,read,881.145,1008.52
-1,6,read,read,1154.54,1269
-1,7,read,read,1437.55,1546.65
-1,8,read,read,1712.97,1826.01
-1,9,read,read,1990.22,2042.59
-1,10,read,read,2262.57,2347.92
-1,11,read,read,2525.56,2571.49
-1,12,read,read,2799.39,2882.81
-1,13,read,read,3087.75,3131.57
-1,14,read,read,3362.36,3441.15
-1,15,read,read,3627.27,3672.61
-1,16,read,read,3901.34,4004.16
-1,17,read,read,4172.91,4241.34
-1,18,read,read,4448.96,4518.18
-1,19,read,read,4715.02,4770.2
-1,20,read,read,4987.37,5105.79
-1,21,read,read,5251.85,5311.75
-1,22,read,read,5522.69,5605.21
-1,23,read,read,5790.87,5882.87
-1,24,read,read,6052.78,6153.22
-1,25,read,read,6323.48,6368.11
-1,26,read,read,6597.6,6655.85
-1,27,read,read,6861.72,6917.72
-1,28,read,read,7138.9,7256.78
-1,29,read,read,7412.37,7457.52
-1,30,read,read,7681.32,7744.81
-1,31,read,read,7947.39,7991.75
-1,32,read,read,8227.25,8299.44
-1,33,read,read,8495.94,8557.26
-1,34,read,read,8766.53,8819.6
-1,35,read,read,9050.76,9119.93
-1,36,read,read,9319.76,9412.3
-1,37,read,read,9595.55,9649.3
-1,38,read,read,9866.17,9924.59
-1,39,read,read,10140.9,10203.7
-1,40,read,read,10409.7,10507.3
-1,41,read,read,10684.4,10755.7
-1,42,read,read,10960.5,11041.6
-1,43,read,read,11234.1,11274.9
-1,44,read,read,11504.4,11611.8
-1,45,read,read,11772.9,11842.5
-1,46,read,read,12033.7,12119
-1,47,read,read,12310,12354.4
-1,48,read,read,12584.2,12672.8
-1,49,read,read,12853.2,12896.6
-1,50,read,read,13141.1,13219.1
-1,51,read,read,13403.5,13454.6
-1,52,read,read,13685.7,13773
-1,53,read,read,13971.1,14040.1
-1,54,read,read,14236.1,14307.5
-1,55,read,read,14495.1,14557.6
-1,56,read,read,14765.4,14896.1
-1,57,read,read,15038.4,15091.2
-1,58,read,read,15309.5,15383
-1,59,read,read,15579.9,15651.5
-1,60,read,read,15843.1,15947.2
-1,61,read,read,16118.8,16172
-1,62,read,read,16405.8,16486.4
-1,63,read,read,16664.6,16709.5
-1,64,read,read,16942.3,17030.6
-1,65,read,read,17228.6,17305.1
-1,66,read,read,17485.4,17543.2
-1,67,read,read,17766,17835.6
-1,68,read,read,18038,18133.9
-1,69,read,read,18308.3,18353.6
-1,70,read,read,18576.3,18621
-1,71,read,read,18848.6,18889.8
-1,72,read,read,19127,19272.2
-1,73,read,read,19399.4,19466.8
-1,74,read,read,19672.7,19739.5
-1,75,read,read,19955.5,20034
-1,76,read,read,20228.3,20340.8
-1,77,read,read,20502.6,20560.7
-1,78,read,read,20759,20820.3
-1,79,read,read,21028,21084.2
-1,80,read,read,21305.8,21414.2
-1,81,read,read,21580.4,21650.6
-1,82,read,read,21837.3,21912.2
-1,83,read,read,22113.4,22163.9
-1,84,read,read,22392.7,22509.5
-1,85,read,read,22664.1,22720.8
-1,86,read,read,22933.1,23017.4
-1,87,read,read,23211.3,23282.1
-1,88,read,read,23489,23598.8
-1,89,read,read,23764.1,23816.7
-1,90,read,read,24033.9,24102.9
-1,91,read,read,24304.9,24359.8
-1,92,read,read,24582,24678.8
-1,93,read,read,24848.9,24917.4
-1,94,read,read,25122.1,25177
-1,95,read,read,25394.6,25461.3
-1,96,read,read,25674.2,25739.2
-1,97,read,read,25942.3,25995.8
-1,98,read,read,26228.3,26312.1
-1,99,read,read,26482.4,26561.4
-1,100,read,read,26750.3,26847.9
-1,101,read,read,27025.3,27107.6
-1,102,read,read,27290.2,27360.3
-1,103,read,read,27560.5,27605.3
-1,104,read,read,27820.1,27913.4
-1,105,read,read,28087,28148.3
-1,106,read,read,28357.1,28426.1
-1,107,read,read,28627,28695
-1,108,read,read,28902,29003.3
-1,109,read,read,29176.1,29219.4
-1,110,read,read,29440.9,29500.5
-1,111,read,read,29715.4,29789
-1,112,read,read,29986.5,30105.1
-1,113,read,read,30265.7,30340.6
-1,114,read,read,30537,30596
-1,115,read,read,30805.9,30860
-1,116,read,read,31084.1,31198.3
-1,117,read,read,31364.5,31413.7
-1,118,read,read,31629.4,31681.1
-1,119,read,read,31900.2,31941.8
-1,120,read,read,32166,32274.6
-1,121,read,read,32435.8,32503.4
-1,122,read,read,32704.3,32761.8
-1,123,read,read,32969.3,33026.2
-1,124,read,read,33239.1,33333.6
-1,125,read,read,33508.7,33558.8
-1,126,read,read,33784.8,33842.6
-1,127,read,read,34043.2,34098.9
-1,128,read,read,34312.3,34396.9
-1,129,read,read,34580,34666.4
0,0,normalize,cpu,65.8857,69.627
0,0,g_a_cpu,cpu,69.9557,70.4206
0,0,g_a,dpu,70.4536,84.4691
0,0,g_a,dpu,84.4747,94.5013
0,0,g_a_cpu,cpu,94.5024,94.8887
0,0,eb_enc,cpu,94.8942,102.376
0,12,normalize,cpu,103.088,107.53
0,12,g_a_cpu,cpu,107.533,107.992
0,12,g_a,dpu,107.995,147.472
0,12,g_a,dpu,147.48,152.684
0,12,g_a_cpu,cpu,152.685,153.129
0,12,eb_enc,cpu,153.13,158.202
0,25,normalize,cpu,158.615,166.441
0,25,g_a_cpu,cpu,166.445,167.056
0,25,g_a,dpu,167.058,172.877
0,25,g_a,dpu,172.88,200.752
0,25,g_a_cpu,cpu,200.754,201.609
0,25,eb_enc,cpu,201.629,222.978
0,37,normalize,cpu,223.507,227.264
0,37,g_a_cpu,cpu,227.268,227.659
0,37,g_a,dpu,227.663,257.472
0,37,g_a,dpu,257.475,289.973
0,37,g_a_cpu,cpu,289.974,290.292
0,37,eb_enc,cpu,290.294,295.134
0,50,normalize,cpu,295.63,299.307
0,50,g_a_cpu,cpu,299.309,299.63
0,50,g_a,dpu,299.632,304.696
0,50,g_a,dpu,304.697,339.787
0,50,g_a_cpu,cpu,339.789,340.137
0,50,eb_enc,cpu,340.138,345.065
0,60,normalize,cpu,345.727,349.407
0,60,g_a_cpu,cpu,349.41,349.827
0,60,g_a,dpu,349.831,386.829
0,60,g_a,dpu,386.848,392.535
0,60,g_a_cpu,cpu,392.539,393.185
0,60,eb_enc,cpu,393.189,398.617
0,71,normalize,cpu,399.383,410.995
0,71,g_a_cpu,cpu,410.999,411.432
0,71,g_a,dpu,411.435,431.645
0,71,g_a,dpu,431.649,470.661
0,71,g_a_cpu,cpu,470.665,471.26
0,71,eb_enc,cpu,471.269,476.524
0,85,normalize,cpu,477.16,481.482
0,85,g_a_cpu,cpu,481.485,481.878
0,85,g_a,dpu,481.881,501.793
0,85,g_a,dpu,501.794,534.182
0,85,g_a_cpu,cpu,534.184,534.578
0,85,eb_enc,cpu,534.579,539.719
0,100,normalize,cpu,540.238,544.942
0,100,g_a_cpu,cpu,544.946,545.363
0,100,g_a,dpu,545.366,562.975
0,100,g_a,dpu,562.977,574.198
0,100,g_a_cpu,cpu,574.202,574.766
0,100,eb_enc,cpu,574.769,579.743
0,110,normalize,cpu,580.532,587.144
0,110,g_a_cpu,cpu,587.15,587.776
0,110,g_a,dpu,587.782,593.999
0,110,g_a,dpu,594,646.187
0,110,g_a_cpu,cpu,646.188,646.648
0,110,eb_enc,cpu,646.65,659.892
0,125,normalize,cpu,660.846,664.673
0,125,g_a_cpu,cpu,664.679,665.103
0,125,g_a,dpu,665.108,670.537
0,125,g_a,dpu,670.539,716.85
0,125,g_a_cpu,cpu,716.851,717.444
0,125,eb_enc,cpu,717.461,722.898
0,137,normalize,cpu,723.577,734.881
0,137,g_a_cpu,cpu,734.885,735.431
0,137,g_a,dpu,735.434,747.422
0,137,g_a,dpu,747.423,752.686
0,137,g_a_cpu,cpu,752.689,753.166
0,137,eb_enc,cpu,753.169,758.155
0,145,normalize,cpu,759.436,763.131
0,145,g_a_cpu,cpu,763.134,774.648
0,145,g_a,dpu,774.651,785.493
0,145,g_a,dpu,785.496,810.94
0,145,g_a_cpu,cpu,810.942,811.346
0,145,eb_enc,cpu,811.347,816.631
0,158,normalize,cpu,817.156,820.999
0,158,g_a_cpu,cpu,821.005,821.34
0,158,g_a,dpu,821.342,847.841
0,158,g_a,dpu,847.843,857.221
0,158,g_a_cpu,cpu,857.226,857.8
0,158,eb_enc,cpu,857.805,862.999
0,168,normalize,cpu,863.872,867.65
0,168,g_a_cpu,cpu,867.653,868.185
0,168,g_a,dpu,868.19,876.927
0,168,g_a,dpu,876.929,890.198
0,168,g_a_cpu,cpu,890.2,890.984
0,168,eb_enc,cpu,890.988,899.743
0,177,normalize,cpu,900.326,908.758
0,177,g_a_cpu,cpu,908.762,909.176
0,177,g_a,dpu,909.181,922.52
0,177,g_a,dpu,922.523,928.026
0,177,g_a_cpu,cpu,928.027,928.516
0,177,eb_enc,cpu,928.517,934.246
0,183,normalize,cpu,934.937,952.28
0,183,g_a_cpu,cpu,952.286,952.824
0,183,g_a,dpu,952.827,958.435
0,183,g_a,dpu,958.44,971.596
0,183,g_a_cpu,cpu,971.598,971.989
0,183,eb_enc,cpu,971.992,977.135
0,192,normalize,cpu,977.768,981.478
0,192,g_a_cpu,cpu,981.482,981.883
0,192,g_a,dpu,981.887,987.596
0,192,g_a,dpu,987.601,993.707
0,192,g_a_cpu,cpu,993.709,994.753
0,192,eb_enc,cpu,994.761,1012.32
0,199,normalize,cpu,1013.11,1016.92
0,199,g_a_cpu,cpu,1016.92,1017.43
0,199,g_a,dpu,1017.43,1033.95
0,199,g_a,dpu,1033.95,1042.34
0,199,g_a_cpu,cpu,1042.34,1043.02
0,199,eb_enc,cpu,1043.03,1048.88
0,207,normalize,cpu,1049.51,1054.92
0,207,g_a_cpu,cpu,1054.92,1055.49
0,207,g_a,dpu,1055.49,1070.09
0,207,g_a,dpu,1070.09,1078.61
0,207,g_a_cpu,cpu,1078.61,1079.22
0,207,eb_enc,cpu,1079.22,1085.07
0,216,normalize,cpu,1085.67,1091.29
0,216,g_a_cpu,cpu,1091.29,1091.74
0,216,g_a,dpu,1091.74,1108.88
0,216,g_a,dpu,1108.88,1149.02
0,216,g_a_cpu,cpu,1149.02,1149.39
0,216,eb_enc,cpu,1149.39,1154.45
0,231,normalize,cpu,1155.23,1158.98
0,231,g_a_cpu,cpu,1158.98,1159.34
0,231,g_a,dpu,1159.35,1165.99
0,231,g_a,dpu,1166,1171.22
0,231,g_a_cpu,cpu,1171.22,1171.73
0,231,eb_enc,cpu,1171.73,1177.06
0,236,normalize,cpu,1177.79,1181.65
0,236,g_a_cpu,cpu,1181.66,1182.45
0,236,g_a,dpu,1182.46,1232.34
0,236,g_a,dpu,1232.34,1242.4
0,236,g_a_cpu,cpu,1242.41,1242.9
0,236,eb_enc,cpu,1242.91,1248.29
0,250,normalize,cpu,1249.2,1252.88
0,250,g_a_cpu,cpu,1252.89,1253.51
0,250,g_a,dpu,1253.52,1269.61
0,250,g_a,dpu,1269.61,1300.76
0,250,g_a_cpu,cpu,1300.77,1301.39
0,250,eb_enc,cpu,1301.39,1306.58
0,261,normalize,cpu,1307.28,1311.2
0,261,g_a_cpu,cpu,1311.2,1311.87
0,261,g_a,dpu,1311.88,1356.54
0,261,g_a,dpu,1356.54,1371.69
0,261,g_a_cpu,cpu,1371.69,1372.1
0,261,eb_enc,cpu,1372.1,1377.42
0,277,normalize,cpu,1378.08,1384.98
0,277,g_a_cpu,cpu,1384.98,1385.41
0,277,g_a,dpu,1385.41,1402.37
0,277,g_a,dpu,1402.37,1407.33
0,277,g_a_cpu,cpu,1407.33,1407.66
0,277,eb_enc,cpu,1407.66,1412.8
0,284,normalize,cpu,1413.38,1417.12
0,284,g_a_cpu,cpu,1417.13,1417.59
0,284,g_a,dpu,1417.59,1435.32
0,284,g_a,dpu,1435.33,1462.29
0,284,g_a_cpu,cpu,1462.29,1462.98
0,284,eb_enc,cpu,1462.98,1468.9
0,295,normalize,cpu,1469.62,1473.35
0,295,g_a_cpu,cpu,1473.36,1473.8
0,295,g_a,dpu,1473.8,1479.29
0,295,g_a,dpu,1479.29,1484.68
0,295,g_a_cpu,cpu,1484.68,1485.35
0,295,eb_enc,cpu,1485.35,1496.54
0,301,normalize,cpu,1497.36,1504.82
0,301,g_a_cpu,cpu,1504.83,1505.14
0,301,g_a,dpu,1505.14,1510.48
0,301,g_a,dpu,1510.49,1546.87
0,301,g_a_cpu,cpu,1546.87,1547.5
0,301,eb_enc,cpu,1547.51,1555.42
0,312,normalize,cpu,1555.97,1559.7
0,312,g_a_cpu,cpu,1559.7,1560.16
0,312,g_a,dpu,1560.16,1565.32
0,312,g_a,dpu,1565.32,1594.65
0,312,g_a_cpu,cpu,1594.65,1595.31
0,312,eb_enc,cpu,1595.32,1601.72
0,323,normalize,cpu,1602.33,1606.09
0,323,g_a_cpu,cpu,1606.1,1606.47
0,323,g_a,dpu,1606.47,1679.92
0,323,g_a,dpu,1679.93,1685.09
0,323,g_a_cpu,cpu,1685.09,1685.43
0,323,eb_enc,cpu,1685.43,1691.49
0,342,normalize,cpu,1692.13,1695.82
0,342,g_a_cpu,cpu,1695.83,1696.58
0,342,g_a,dpu,1696.58,1728.13
0,342,g_a,dpu,1728.14,1733.56
0,342,g_a_cpu,cpu,1733.56,1734
0,342,eb_enc,cpu,1734,1748.48
0,353,normalize,cpu,1749.18,1756.86
0,353,g_a_cpu,cpu,1756.86,1757.44
0,353,g_a,dpu,1757.44,1764.4
0,353,g_a,dpu,1764.4,1790.69
0,353,g_a_cpu,cpu,1790.7,1791.26
0,353,eb_enc,cpu,1791.27,1797.14
0,363,normalize,cpu,1797.75,1812.22
0,363,g_a_cpu,cpu,1812.23,1813.03
0,363,g_a,dpu,1813.04,1835.39
0,363,g_a,dpu,1835.39,1867.35
0,363,g_a_cpu,cpu,1867.35,1867.79
0,363,eb_enc,cpu,1867.79,1872.66
0,379,normalize,cpu,1873.57,1877.27
0,379,g_a_cpu,cpu,1877.27,1877.69
0,379,g_a,dpu,1877.69,1887.73
0,379,g_a,dpu,1887.73,1912.11
0,379,g_a_cpu,cpu,1912.11,1912.67
0,379,eb_enc,cpu,1912.67,1917.98
0,389,normalize,cpu,1918.61,1922.53
0,389,g_a_cpu,cpu,1922.54,1922.89
0,389,g_a,dpu,1922.89,1944.53
0,389,g_a,dpu,1944.53,1959.29
0,389,g_a_cpu,cpu,1959.29,1959.65
0,389,eb_enc,cpu,1959.65,1969.08
0,401,normalize,cpu,1969.7,1973.56
0,401,g_a_cpu,cpu,1973.56,1974.21
0,401,g_a,dpu,1974.22,2006.22
0,401,g_a,dpu,2006.22,2043.44
0,401,g_a_cpu,cpu,2043.44,2043.73
0,401,eb_enc,cpu,2043.73,2048.51
0,416,normalize,cpu,2049.52,2053.24
0,416,g_a_cpu,cpu,2053.24,2053.7
0,416,g_a,dpu,2053.71,2068.47
0,416,g_a,dpu,2068.48,2086.81
0,416,g_a_cpu,cpu,2086.81,2087.37
0,416,eb_enc,cpu,2087.37,2092.46
0,425,normalize,cpu,2093.1,2096.76
0,425,g_a_cpu,cpu,2096.77,2097.35
0,425,g_a,dpu,2097.36,2117.06
0,425,g_a,dpu,2117.06,2122.21
0,425,g_a_cpu,cpu,2122.21,2122.6
0,425,eb_enc,cpu,2122.6,2131.29
0,435,normalize,cpu,2131.83,2137.35
0,435,g_a_cpu,cpu,2137.35,2137.73
0,435,g_a,dpu,2137.74,2151.74
0,435,g_a,dpu,2151.75,2171.8
0,435,g_a_cpu,cpu,2171.8,2172.13
0,435,eb_enc,cpu,2172.13,2177.15
0,444,normalize,cpu,2177.85,2182.64
0,444,g_a_cpu,cpu,2182.64,2183.99
0,444,g_a,dpu,2183.99,2201.28
0,444,g_a,dpu,2201.28,2243.27
0,444,g_a_cpu,cpu,2243.27,2243.66
0,444,eb_enc,cpu,2243.66,2248.71
0,460,normalize,cpu,2250.4,2254.13
0,460,g_a_cpu,cpu,2254.13,2255.45
0,460,g_a,dpu,2255.46,2279.21
0,460,g_a,dpu,2279.21,2310.93
0,460,g_a_cpu,cpu,2310.94,2311.91
0,460,eb_enc,cpu,2311.91,2317.17
0,473,normalize,cpu,2317.89,2321.53
0,473,g_a_cpu,cpu,2321.54,2322.02
0,473,g_a,dpu,2322.02,2341.23
0,473,g_a,dpu,2341.23,2350.2
0,473,g_a_cpu,cpu,2350.2,2350.76
0,473,eb_enc,cpu,2350.79,2369.88
0,485,normalize,cpu,2370.53,2376.45
0,485,g_a_cpu,cpu,2376.46,2376.89
0,485,g_a,dpu,2376.89,2391.93
0,485,g_a,dpu,2391.93,2412.75
0,485,g_a_cpu,cpu,2412.76,2413.07
0,485,eb_enc,cpu,2413.07,2418.1
0,497,normalize,cpu,2418.86,2423.43
0,497,g_a_cpu,cpu,2423.44,2423.8
0,497,g_a,dpu,2423.8,2440.85
0,497,g_a,dpu,2440.85,2457.54
0,497,g_a_cpu,cpu,2457.54,2458.2
0,497,eb_enc,cpu,2458.2,2463.39
0,507,normalize,cpu,2464.11,2468.04
0,507,g_a_cpu,cpu,2468.05,2468.49
0,507,g_a,dpu,2468.49,2493.37
0,507,g_a,dpu,2493.38,2498.48
0,507,g_a_cpu,cpu,2498.48,2498.87
0,507,eb_enc,cpu,2498.87,2503.85
0,515,normalize,cpu,2504.37,2508.18
0,515,g_a_cpu,cpu,2508.18,2508.61
0,515,g_a,dpu,2508.61,2513.99
0,515,g_a,dpu,2513.99,2519.07
0,515,g_a_cpu,cpu,2519.07,2519.55
0,515,eb_enc,cpu,2519.55,2525.48
0,521,normalize,cpu,2538.78,2542.48
0,521,g_a_cpu,cpu,2542.49,2543.09
0,521,g_a,dpu,2543.1,2551.48
0,521,g_a,dpu,2551.49,2578.42
0,521,g_a_cpu,cpu,2578.42,2579.09
0,521,eb_enc,cpu,2579.09,2584.34
0,531,normalize,cpu,2585.35,2589.01
0,531,g_a_cpu,cpu,2589.02,2589.36
0,531,g_a,dpu,2589.37,2603.54
0,531,g_a,dpu,2603.55,2608.71
0,531,g_a_cpu,cpu,2608.71,2609.31
0,531,eb_enc,cpu,2609.31,2614.51
0,537,normalize,cpu,2615.03,2618.8
0,537,g_a_cpu,cpu,2618.8,2619.38
0,537,g_a,dpu,2619.38,2626.98
0,537,g_a,dpu,2626.98,2635.38
0,537,g_a_cpu,cpu,2635.38,2635.88
0,537,eb_enc,cpu,2635.88,2640.96
0,544,normalize,cpu,2641.47,2645.21
0,544,g_a_cpu,cpu,2645.22,2645.58
0,544,g_a,dpu,2645.59,2651.06
0,544,g_a,dpu,2651.06,2676.77
0,544,g_a_cpu,cpu,2676.78,2677.4
0,544,eb_enc,cpu,2677.4,2686.38
0,554,normalize,cpu,2687.2,2690.95
0,554,g_a_cpu,cpu,2690.95,2691.51
0,554,g_a,dpu,2691.52,2706.12
0,554,g_a,dpu,2706.12,2736.59
0,554,g_a_cpu,cpu,2736.59,2736.97
0,554,eb_enc,cpu,2736.97,2742.18
0,566,normalize,cpu,2743.02,2746.89
0,566,g_a_cpu,cpu,2746.9,2747.37
0,566,g_a,dpu,2747.37,2764.34
0,566,g_a,dpu,2764.35,2778.45
0,566,g_a_cpu,cpu,2778.46,2778.99
0,566,eb_enc,cpu,2779,2785.16
0,575,normalize,cpu,2785.86,2789.61
0,575,g_a_cpu,cpu,2789.62,2790.23
0,575,g_a,dpu,2790.24,2808.02
0,575,g_a,dpu,2808.02,2813.05
0,575,g_a_cpu,cpu,2813.05,2813.5
0,575,eb_enc,cpu,2813.5,2819.76
0,583,normalize,cpu,2820.57,2824.29
0,583,g_a_cpu,cpu,2824.29,2825.31
0,583,g_a,dpu,2825.32,2858.1
0,583,g_a,dpu,2858.1,2877.35
0,583,g_a_cpu,cpu,2877.36,2877.99
0,583,eb_enc,cpu,2877.99,2883.4
0,593,normalize,cpu,2884.16,2887.88
0,593,g_a_cpu,cpu,2887.89,2888.45
0,593,g_a,dpu,2888.46,2893.67
0,593,g_a,dpu,2893.67,2898.74
0,593,g_a_cpu,cpu,2898.74,2899.13
0,593,eb_enc,cpu,2899.14,2904.06
0,598,normalize,cpu,2904.55,2913.86
0,598,g_a_cpu,cpu,2913.87,2914.48
0,598,g_a,dpu,2914.48,2932.3
0,598,g_a,dpu,2932.3,2946.68
0,598,g_a_cpu,cpu,2946.68,2947.14
0,598,eb_enc,cpu,2947.14,2952.03
0,610,normalize,cpu,2961.06,2964.82
0,610,g_a_cpu,cpu,2964.82,2965.59
0,610,g_a,dpu,2965.59,2998.41
0,610,g_a,dpu,2998.41,3015.64
0,610,g_a_cpu,cpu,3015.64,3016.2
0,610,eb_enc,cpu,3016.2,3021.55
0,623,normalize,cpu,3022.11,3025.81
0,623,g_a_cpu,cpu,3025.81,3026.46
0,623,g_a,dpu,3026.46,3054.95
0,623,g_a,dpu,3054.95,3081.59
0,623,g_a_cpu,cpu,3081.59,3082.23
0,623,eb_enc,cpu,3082.24,3087.68
0,637,normalize,cpu,3088.72,3092.51
0,637,g_a_cpu,cpu,3092.52,3093.12
0,637,g_a,dpu,3093.13,3115.08
0,637,g_a,dpu,3115.08,3125.37
0,637,g_a_cpu,cpu,3125.37,3125.81
0,637,eb_enc,cpu,3125.81,3131.19
0,645,normalize,cpu,3131.76,3135.5
0,645,g_a_cpu,cpu,3135.5,3135.91
0,645,g_a,dpu,3135.91,3153.94
0,645,g_a,dpu,3153.94,3159.42
0,645,g_a_cpu,cpu,3159.42,3160.06
0,645,eb_enc,cpu,3160.06,3167.29
0,653,normalize,cpu,3167.92,3173.39
0,653,g_a_cpu,cpu,3173.39,3173.75
0,653,g_a,dpu,3173.75,3186.2
0,653,g_a,dpu,3186.21,3194.78
0,653,g_a_cpu,cpu,3194.78,3195.38
0,653,eb_enc,cpu,3195.38,3204.04
0,661,normalize,cpu,3204.64,3209.04
0,661,g_a_cpu,cpu,3209.04,3209.51
0,661,g_a,dpu,3209.51,3249.65
0,661,g_a,dpu,3249.66,3297.01
0,661,g_a_cpu,cpu,3297.01,3297.39
0,661,eb_enc,cpu,3297.39,3302.53
0,682,normalize,cpu,3303.54,3307.25
0,682,g_a_cpu,cpu,3307.26,3307.81
0,682,g_a,dpu,3307.81,3333.96
0,682,g_a,dpu,3333.96,3359.04
0,682,g_a_cpu,cpu,3359.04,3359.41
0,682,eb_enc,cpu,3359.42,3364.75
0,696,normalize,cpu,3365.52,3369.29
0,696,g_a_cpu,cpu,3369.3,3369.67
0,696,g_a,dpu,3369.67,3400
0,696,g_a,dpu,3400.01,3420.67
0,696,g_a_cpu,cpu,3420.67,3421.27
0,696,eb_enc,cpu,3421.28,3426.52
0,709,normalize,cpu,3427.53,3431.25
0,709,g_a_cpu,cpu,3431.26,3431.71
0,709,g_a,dpu,3431.72,3462.37
0,709,g_a,dpu,3462.38,3467.94
0,709,g_a_cpu,cpu,3467.95,3468.53
0,709,eb_enc,cpu,3468.53,3473.73
0,718,normalize,cpu,3474.31,3480.61
0,718,g_a_cpu,cpu,3480.61,3481.2
0,718,g_a,dpu,3481.2,3486.57
0,718,g_a,dpu,3486.57,3491.9
0,718,g_a_cpu,cpu,3491.9,3492.61
0,718,eb_enc,cpu,3492.62,3498.8
0,724,normalize,cpu,3499.44,3503.96
0,724,g_a_cpu,cpu,3503.97,3504.51
0,724,g_a,dpu,3504.52,3509.81
0,724,g_a,dpu,3509.81,3545.61
0,724,g_a_cpu,cpu,3545.61,3546
0,724,eb_enc,cpu,3546,3550.88
0,736,normalize,cpu,3551.62,3555.35
0,736,g_a_cpu,cpu,3555.35,3555.72
0,736,g_a,dpu,3555.73,3561.11
0,736,g_a,dpu,3561.11,3566.24
0,736,g_a_cpu,cpu,3566.25,3566.96
0,736,eb_enc,cpu,3566.96,3579.93
0,742,normalize,cpu,3580.52,3584.43
0,742,g_a_cpu,cpu,3584.43,3585.1
0,742,g_a,dpu,3585.11,3616.3
0,742,g_a,dpu,3616.3,3621.54
0,742,g_a_cpu,cpu,3621.54,3621.97
0,742,eb_enc,cpu,3621.97,3627.14
0,753,normalize,cpu,3628.27,3632.02
0,753,g_a_cpu,cpu,3632.02,3632.61
0,753,g_a,dpu,3632.61,3696.47
0,753,g_a,dpu,3696.47,3701.49
0,753,g_a_cpu,cpu,3701.49,3701.83
0,753,eb_enc,cpu,3701.83,3706.98
0,769,normalize,cpu,3718.03,3721.66
0,769,g_a_cpu,cpu,3721.67,3734.02
0,769,g_a,dpu,3734.03,3762.25
0,769,g_a,dpu,3762.25,3790.79
0,769,g_a_cpu,cpu,3790.8,3791.46
0,769,eb_enc,cpu,3791.47,3796.7
0,787,normalize,cpu,3797.46,3801.16
0,787,g_a_cpu,cpu,3801.17,3801.59
0,787,g_a,dpu,3801.59,3826.11
0,787,g_a,dpu,3826.11,3831.57
0,787,g_a_cpu,cpu,3831.57,3831.94
0,787,eb_enc,cpu,3831.94,3836.92
0,798,normalize,cpu,3837.67,3841.36
0,798,g_a_cpu,cpu,3841.36,3841.75
0,798,g_a,dpu,3841.75,3879.62
0,798,g_a,dpu,3879.62,3885.15
0,798,g_a_cpu,cpu,3885.15,3885.57
0,798,eb_enc,cpu,3885.57,3890.73
0,809,normalize,cpu,3891.26,3894.95
0,809,g_a_cpu,cpu,3894.95,3895.6
0,809,g_a,dpu,3895.6,3915.17
0,809,g_a,dpu,3915.17,3940.38
0,809,g_a_cpu,cpu,3940.39,3940.73
0,809,eb_enc,cpu,3940.73,3946.6
0,821,normalize,cpu,3947.74,3951.73
0,821,g_a_cpu,cpu,3951.74,3952.34
0,821,g_a,dpu,3952.34,3982.76
0,821,g_a,dpu,3982.76,4003.75
0,821,g_a_cpu,cpu,4003.75,4004.33
0,821,eb_enc,cpu,4004.34,4009.36
0,833,normalize,cpu,4010.13,4013.77
0,833,g_a_cpu,cpu,4013.78,4014.46
0,833,g_a,dpu,4014.46,4058.74
0,833,g_a,dpu,4058.74,4078.71
0,833,g_a_cpu,cpu,4078.71,4079.05
0,833,eb_enc,cpu,4079.05,4083.89
0,851,normalize,cpu,4084.42,4088.14
0,851,g_a_cpu,cpu,4088.14,4088.59
0,851,g_a,dpu,4088.59,4100.2
0,851,g_a,dpu,4100.2,4122.33
0,851,g_a_cpu,cpu,4122.33,4122.96
0,851,eb_enc,cpu,4122.96,4129.25
0,861,normalize,cpu,4130.4,4136.15
0,861,g_a_cpu,cpu,4136.15,4136.51
0,861,g_a,dpu,4136.51,4141.75
0,861,g_a,dpu,4141.75,4172.02
0,861,g_a_cpu,cpu,4172.02,4172.44
0,861,eb_enc,cpu,4172.44,4177.66
0,870,normalize,cpu,4180.17,4187.16
0,870,g_a_cpu,cpu,4187.16,4188.04
0,870,g_a,dpu,4188.05,4222.19
0,870,g_a,dpu,4222.19,4227.65
0,870,g_a_cpu,cpu,4227.65,4227.98
0,870,eb_enc,cpu,4227.98,4233.13
0,882,normalize,cpu,4233.71,4243.67
0,882,g_a_cpu,cpu,4243.68,4244.33
0,882,g_a,dpu,4244.33,4255.58
0,882,g_a,dpu,4255.58,4274.87
0,882,g_a_cpu,cpu,4274.87,4275.36
0,882,eb_enc,cpu,4275.36,4280.53
0,892,normalize,cpu,4281.43,4285.22
0,892,g_a_cpu,cpu,4285.22,4285.64
0,892,g_a,dpu,4285.64,4294.71
0,892,g_a,dpu,4294.71,4319.52
0,892,g_a_cpu,cpu,4319.53,4320.07
0,892,eb_enc,cpu,4320.07,4325.32
0,902,normalize,cpu,4325.83,4330.6
0,902,g_a_cpu,cpu,4330.61,4331.05
0,902,g_a,dpu,4331.06,4350.34
0,902,g_a,dpu,4350.34,4360.7
0,902,g_a_cpu,cpu,4360.7,4361.05
0,902,eb_enc,cpu,4361.05,4365.88
