lane,patch,stage,kind,t0_ms,t1_ms
0,0,normalize,cpu,65.2849,94.2969
0,0,g_a_cpu,cpu,94.4626,94.8073
0,0,g_a,dpu,94.8332,118.103
0,0,g_a,dpu,118.108,128.964
0,0,g_a_cpu,cpu,128.966,129.37
0,0,eb_enc,cpu,129.379,190.348
0,32,normalize,cpu,190.865,203.02
0,32,g_a_cpu,cpu,203.024,205.342
0,32,g_a,dpu,205.813,243.769
0,32,g_a,dpu,243.775,266.294
0,32,g_a_cpu,cpu,266.296,266.805
0,32,eb_enc,cpu,266.809,300.06
0,44,normalize,cpu,300.553,314.681
0,44,g_a_cpu,cpu,314.684,315.137
0,44,g_a,dpu,315.14,323.962
0,44,g_a,dpu,323.964,329.055
0,44,g_a_cpu,cpu,329.057,329.95
0,44,eb_enc,cpu,329.961,401.481
0,58,normalize,cpu,505.35,542.377
0,58,g_a_cpu,cpu,542.392,542.83
0,58,g_a,dpu,542.832,569.034
0,58,g_a,dpu,569.037,576.137
0,58,g_a_cpu,cpu,576.139,576.675
0,58,eb_enc,cpu,576.678,601.993
0,92,normalize,cpu,602.484,625.975
0,92,g_a_cpu,cpu,625.978,626.461
0,92,g_a,dpu,626.463,690.637
0,92,g_a,dpu,690.64,745.675
0,92,g_a_cpu,cpu,745.679,746.302
0,92,eb_enc,cpu,746.306,754.328
0,116,normalize,cpu,920.859,961.901
0,116,g_a_cpu,cpu,961.916,962.464
0,116,g_a,dpu,962.47,988.955
0,116,g_a,dpu,988.965,994.163
0,116,g_a_cpu,cpu,994.164,994.621
0,116,eb_enc,cpu,994.624,1016.57
0,149,normalize,cpu,1018.04,1028.76
0,149,g_a_cpu,cpu,1028.76,1029.43
0,149,g_a,dpu,1029.43,1130.91
0,149,g_a,dpu,1130.91,1167.04
0,149,g_a_cpu,cpu,1167.04,1167.57
0,149,eb_enc,cpu,1167.58,1176.66
0,174,normalize,cpu,1316.19,1377.23
0,174,g_a_cpu,cpu,1377.24,1377.68
0,174,g_a,dpu,1377.68,1382.82
0,174,g_a,dpu,1382.83,1388.36
0,174,g_a_cpu,cpu,1388.36,1388.74
0,174,eb_enc,cpu,1388.74,1411.03
0,206,normalize,cpu,1411.7,1420.97
0,206,g_a_cpu,cpu,1420.97,1421.47
0,206,g_a,dpu,1421.47,1478.93
0,206,g_a,dpu,1478.93,1542.43
0,206,g_a_cpu,cpu,1542.43,1542.93
0,206,eb_enc,cpu,1542.93,1559.31
0,232,normalize,cpu,1689.13,1734.14
0,232,g_a_cpu,cpu,1734.16,1734.56
0,232,g_a,dpu,1734.56,1782.62
0,232,g_a,dpu,1782.62,1845.76
0,232,g_a_cpu,cpu,1845.76,1846.37
0,232,eb_enc,cpu,1846.37,1854.05
0,276,normalize,cpu,1854.62,1863.75
0,276,g_a_cpu,cpu,1863.75,1864.34
0,276,g_a,dpu,1864.35,1929.61
0,276,g_a,dpu,1929.62,1983.08
0,276,g_a_cpu,cpu,1983.09,1983.61
0,276,eb_enc,cpu,1983.63,1991.36
0,290,normalize,cpu,2080.55,2136.36
0,290,g_a_cpu,cpu,2136.37,2136.76
0,290,g_a,dpu,2136.76,2148.98
0,290,g_a,dpu,2148.98,2156.01
0,290,g_a_cpu,cpu,2156.01,2156.73
0,290,eb_enc,cpu,2156.73,2179.05
0,324,normalize,cpu,2179.88,2188.95
0,324,g_a_cpu,cpu,2188.95,2189.53
0,324,g_a,dpu,2189.54,2195.26
0,324,g_a,dpu,2195.26,2259.67
0,324,g_a_cpu,cpu,2259.68,2260.17
0,324,eb_enc,cpu,2260.17,2301.6
0,346,normalize,cpu,2306.32,2336.01
0,346,g_a_cpu,cpu,2336.02,2336.52
0,346,g_a,dpu,2336.53,2402.63
0,346,g_a,dpu,2402.64,2407.88
0,346,g_a_cpu,cpu,2407.88,2408.28
0,346,eb_enc,cpu,2408.28,2415.54
0,348,normalize,cpu,2456.19,2517.24
0,348,g_a_cpu,cpu,2517.25,2517.7
0,348,g_a,dpu,2517.71,2522.96
0,348,g_a,dpu,2522.96,2529.05
0,348,g_a_cpu,cpu,2529.05,2529.58
0,348,eb_enc,cpu,2529.58,2558.51
0,382,normalize,cpu,2559.47,2583.97
0,382,g_a_cpu,cpu,2583.98,2584.6
0,382,g_a,dpu,2584.61,2654.62
0,382,g_a,dpu,2654.62,2722.33
0,382,g_a_cpu,cpu,2722.33,2722.98
0,382,eb_enc,cpu,2722.98,2730.8
0,406,normalize,cpu,2827.9,2892.94
0,406,g_a_cpu,cpu,2892.95,2893.49
0,406,g_a,dpu,2893.5,2898.8
0,406,g_a,dpu,2898.8,2920.24
0,406,g_a_cpu,cpu,2920.24,2920.89
0,406,eb_enc,cpu,2920.9,2928.64
0,439,normalize,cpu,2929.49,2940.14
0,439,g_a_cpu,cpu,2940.15,2940.69
0,439,g_a,dpu,2940.69,3010.79
0,439,g_a,dpu,3010.79,3077.61
0,439,g_a_cpu,cpu,3077.61,3078.23
0,439,eb_enc,cpu,3078.23,3086.47
0,464,normalize,cpu,3215.26,3252.26
0,464,g_a_cpu,cpu,3252.26,3252.73
0,464,g_a,dpu,3252.73,3285.94
0,464,g_a,dpu,3285.94,3291.19
0,464,g_a_cpu,cpu,3291.19,3291.71
0,464,eb_enc,cpu,3291.72,3310.27
0,497,normalize,cpu,3310.98,3320.68
0,497,g_a_cpu,cpu,3320.68,3321.3
0,497,g_a,dpu,3321.31,3384.01
0,497,g_a,dpu,3384.01,3446.48
0,497,g_a_cpu,cpu,3446.48,3447.13
0,497,eb_enc,cpu,3447.14,3454.89
0,522,normalize,cpu,3596.25,3657.3
0,522,g_a_cpu,cpu,3657.31,3657.78
0,522,g_a,dpu,3657.79,3663.12
0,522,g_a,dpu,3663.12,3668.89
0,522,g_a_cpu,cpu,3668.9,3669.38
0,522,eb_enc,cpu,3669.38,3693.27
0,555,normalize,cpu,3693.86,3703.61
0,555,g_a_cpu,cpu,3703.61,3704.16
0,555,g_a,dpu,3704.17,3801.67
0,555,g_a,dpu,3801.69,3860.04
0,555,g_a_cpu,cpu,3860.04,3860.53
0,555,eb_enc,cpu,3860.53,3868.36
0,580,normalize,cpu,3971.52,4012.52
0,580,g_a_cpu,cpu,4012.53,4037.12
0,580,g_a,dpu,4037.13,4043.97
0,580,g_a,dpu,4043.97,4066.23
0,580,g_a_cpu,cpu,4066.23,4066.85
0,580,eb_enc,cpu,4066.85,4075.15
0,614,normalize,cpu,4075.65,4084.75
0,614,g_a_cpu,cpu,4084.76,4085.32
0,614,g_a,dpu,4085.33,4090.6
0,614,g_a,dpu,4090.6,4141.7
0,614,g_a_cpu,cpu,4141.7,4142.24
0,614,eb_enc,cpu,4142.24,4151.22
0,625,normalize,cpu,4151.79,4233.35
0,625,g_a_cpu,cpu,4233.35,4253.3
0,625,g_a,dpu,4253.3,4288.42
0,625,g_a,dpu,4288.43,4294.09
0,625,g_a_cpu,cpu,4294.09,4294.6
0,625,eb_enc,cpu,4294.6,4302.08
0,638,normalize,cpu,4344.12,4405.16
0,638,g_a_cpu,cpu,4405.18,4405.64
0,638,g_a,dpu,4405.65,4410.92
0,638,g_a,dpu,4410.92,4416.93
0,638,g_a_cpu,cpu,4416.93,4417.34
0,638,eb_enc,cpu,4417.35,4441.22
0,671,normalize,cpu,4442.05,4451.9
0,671,g_a_cpu,cpu,4451.91,4453.22
0,671,g_a,dpu,4453.22,4505.99
0,671,g_a,dpu,4505.99,4515.56
0,671,g_a_cpu,cpu,4515.56,4516.37
0,671,eb_enc,cpu,4516.37,4524.56
0,685,normalize,cpu,4542.14,4589.92
0,685,g_a_cpu,cpu,4589.92,4590.37
0,685,g_a,dpu,4590.38,4595.47
0,685,g_a,dpu,4595.47,4632.06
0,685,g_a_cpu,cpu,4632.06,4632.53
0,685,eb_enc,cpu,4632.53,4640.45
0,696,normalize,cpu,4740.06,4801.11
0,696,g_a_cpu,cpu,4801.12,4801.65
0,696,g_a,dpu,4801.66,4807.25
0,696,g_a,dpu,4807.25,4812.7
0,696,g_a_cpu,cpu,4812.7,4813.19
0,696,eb_enc,cpu,4813.19,4844.97
0,731,normalize,cpu,4846.09,4870.17
0,731,g_a_cpu,cpu,4870.18,4870.83
0,731,g_a,dpu,4870.83,4953.58
0,731,g_a,dpu,4953.58,4994.94
0,731,g_a_cpu,cpu,4994.95,4995.45
0,731,eb_enc,cpu,4995.45,5003.8
0,754,normalize,cpu,5119.3,5156.39
0,754,g_a_cpu,cpu,5156.4,5185.07
0,754,g_a,dpu,5185.07,5190.42
0,754,g_a,dpu,5190.42,5195.69
0,754,g_a_cpu,cpu,5195.69,5196.11
0,754,eb_enc,cpu,5196.12,5214.83
0,786,normalize,cpu,5215.35,5225.19
0,786,g_a_cpu,cpu,5225.19,5225.56
0,786,g_a,dpu,5225.56,5280.09
0,786,g_a,dpu,5280.1,5365.73
0,786,g_a_cpu,cpu,5365.73,5366.34
0,786,eb_enc,cpu,5366.34,5383.85
0,812,normalize,cpu,5497.87,5534.87
0,812,g_a_cpu,cpu,5534.89,5535.22
0,812,g_a,dpu,5535.23,5565
0,812,g_a,dpu,5565,5570.31
0,812,g_a_cpu,cpu,5570.31,5570.93
0,812,eb_enc,cpu,5570.93,5592.2
0,844,normalize,cpu,5595.25,5613.9
0,844,g_a_cpu,cpu,5613.91,5614.38
0,844,g_a,dpu,5614.39,5667.32
0,844,g_a,dpu,5667.32,5672.39
0,844,g_a_cpu,cpu,5672.39,5672.85
0,844,eb_enc,cpu,5672.85,5681.21
0,860,normalize,cpu,5681.89,5691.15
0,860,g_a_cpu,cpu,5691.15,5691.68
0,860,g_a,dpu,5691.68,5757.08
0,860,g_a,dpu,5757.09,5762.37
0,860,g_a_cpu,cpu,5762.37,5762.84
0,860,eb_enc,cpu,5762.85,5771.47
0,870,normalize,cpu,5875.18,5912.18
0,870,g_a_cpu,cpu,5912.19,5912.64
0,870,g_a,dpu,5912.64,5945.98
0,870,g_a,dpu,5945.98,5952.58
0,870,g_a_cpu,cpu,5952.58,5953.1
0,870,eb_enc,cpu,5953.1,5971.35
0,903,normalize,cpu,5971.74,5980.91
0,903,g_a_cpu,cpu,5980.92,5981.42
0,903,g_a,dpu,5981.43,6041.31
0,903,g_a,dpu,6041.31,6046.67
0,903,g_a_cpu,cpu,6046.68,6047.39
0,903,eb_enc,cpu,6047.4,6066.9
0,919,normalize,cpu,6079.82,6139.24
0,919,g_a_cpu,cpu,6139.24,6139.66
0,919,g_a,dpu,6139.67,6145.1
0,919,g_a,dpu,6145.1,6169.85
0,919,g_a_cpu,cpu,6169.85,6170.23
0,919,eb_enc,cpu,6170.23,6180.49
0,928,normalize,cpu,6248.91,6297.91
0,928,g_a_cpu,cpu,6297.93,6298.36
0,928,g_a,dpu,6298.36,6317.59
0,928,g_a,dpu,6317.59,6325.45
0,928,g_a_cpu,cpu,6325.45,6325.87
0,928,eb_enc,cpu,6325.87,6344.85
0,960,normalize,cpu,6345.94,6355.68
0,960,g_a_cpu,cpu,6355.69,6356.51
0,960,g_a,dpu,6356.52,6416.01
0,960,g_a,dpu,6416.02,6469.68
0,960,g_a_cpu,cpu,6469.68,6470.3
0,960,eb_enc,cpu,6470.3,6486.39
0,986,normalize,cpu,6630.57,6667.57
0,986,g_a_cpu,cpu,6667.59,6668.13
0,986,g_a,dpu,6668.14,6696.97
0,986,g_a,dpu,6696.97,6704
0,986,g_a_cpu,cpu,6704,6704.6
0,986,eb_enc,cpu,6704.6,6729.73
0,1020,normalize,cpu,6730.66,6768.22
0,1020,g_a_cpu,cpu,6768.23,6768.77
0,1020,g_a,dpu,6768.8,6848.41
0,1020,g_a,dpu,6848.41,6853.5
0,1020,g_a_cpu,cpu,6853.51,6854.1
0,1020,eb_enc,cpu,6854.1,6863.06
0,1044,normalize,cpu,7010.02,7047.07
0,1044,g_a_cpu,cpu,7047.1,7047.6
0,1044,g_a,dpu,7047.61,7077
0,1044,g_a,dpu,7077,7083.84
0,1044,g_a_cpu,cpu,7083.85,7084.35
0,1044,eb_enc,cpu,7084.38,7106.63
0,1078,normalize,cpu,7107,7117
0,1078,g_a_cpu,cpu,7117,7117.65
0,1078,g_a,dpu,7117.65,7177.67
0,1078,g_a,dpu,7177.67,7183.15
0,1078,g_a_cpu,cpu,7183.16,7183.75
0,1078,eb_enc,cpu,7183.75,7213.54
0,1097,normalize,cpu,7214.34,7271.49
0,1097,g_a_cpu,cpu,7271.5,7272.06
0,1097,g_a,dpu,7272.06,7313.73
0,1097,g_a,dpu,7313.74,7342.63
0,1097,g_a_cpu,cpu,7342.63,7343.11
0,1097,eb_enc,cpu,7343.11,7350.36
0,1102,normalize,cpu,7388.14,7449.18
0,1102,g_a_cpu,cpu,7449.19,7449.74
0,1102,g_a,dpu,7449.75,7455.38
0,1102,g_a,dpu,7455.38,7460.96
0,1102,g_a_cpu,cpu,7460.96,7461.39
0,1102,eb_enc,cpu,7461.4,7485
0,1135,normalize,cpu,7485.55,7495.52
0,1135,g_a_cpu,cpu,7495.52,7496.99
0,1135,g_a,dpu,7497,7561.08
0,1135,g_a,dpu,7561.08,7566.51
0,1135,g_a_cpu,cpu,7566.51,7567.21
0,1135,eb_enc,cpu,7567.22,7601.19
0,1158,normalize,cpu,7602.13,7630.8
0,1158,g_a_cpu,cpu,7630.81,7631.27
0,1158,g_a,dpu,7631.27,7654.33
0,1158,g_a,dpu,7654.33,7659.48
0,1158,g_a_cpu,cpu,7659.48,7660.15
0,1158,eb_enc,cpu,7660.15,7669.25
0,1160,normalize,cpu,7768.29,7825.32
0,1160,g_a_cpu,cpu,7825.33,7825.81
0,1160,g_a,dpu,7825.82,7836.93
0,1160,g_a,dpu,7836.93,7843.29
0,1160,g_a_cpu,cpu,7843.3,7843.76
0,1160,eb_enc,cpu,7843.76,7863.17
0,1192,normalize,cpu,7863.91,7874.78
0,1192,g_a_cpu,cpu,7874.78,7875.42
0,1192,g_a,dpu,7875.42,7965.44
0,1192,g_a,dpu,7965.44,8069.46
0,1192,g_a_cpu,cpu,8069.46,8069.9
0,1192,eb_enc,cpu,8069.9,8077.65
0,1218,normalize,cpu,8142.74,8179.76
0,1218,g_a_cpu,cpu,8179.77,8180.23
0,1218,g_a,dpu,8180.23,8208.98
0,1218,g_a,dpu,8208.98,8216.12
0,1218,g_a_cpu,cpu,8216.12,8216.71
0,1218,eb_enc,cpu,8216.71,8240.1
0,1252,normalize,cpu,8242.36,8251.65
0,1252,g_a_cpu,cpu,8251.65,8252.25
0,1252,g_a,dpu,8252.25,8382.05
0,1252,g_a,dpu,8382.05,8387.1
0,1252,g_a_cpu,cpu,8387.11,8387.54
0,1252,eb_enc,cpu,8387.54,8395.41
0,1276,normalize,cpu,8529.33,8566.32
0,1276,g_a_cpu,cpu,8566.34,8566.87
0,1276,g_a,dpu,8566.87,8599.19
0,1276,g_a,dpu,8599.2,8604.43
0,1276,g_a_cpu,cpu,8604.43,8604.92
0,1276,eb_enc,cpu,8604.92,8624.81
0,1309,normalize,cpu,8625.32,8689.39
0,1309,g_a_cpu,cpu,8689.4,8689.95
0,1309,g_a,dpu,8689.95,8785
0,1309,g_a,dpu,8785,8790.18
0,1309,g_a_cpu,cpu,8790.18,8790.56
0,1309,eb_enc,cpu,8790.56,8798.24
0,1334,normalize,cpu,8919.6,8956.64
0,1334,g_a_cpu,cpu,8956.66,8985.26
0,1334,g_a,dpu,8985.27,8990.85
0,1334,g_a,dpu,8990.86,8999
0,1334,g_a_cpu,cpu,8999,8999.59
0,1334,eb_enc,cpu,8999.6,9017.33
0,1367,normalize,cpu,9018,9055.14
0,1367,g_a_cpu,cpu,9055.15,9055.67
0,1367,g_a,dpu,9055.68,9119.42
0,1367,g_a,dpu,9119.42,9168.3
0,1367,g_a_cpu,cpu,9168.3,9168.88
0,1367,eb_enc,cpu,9168.88,9177.28
0,1392,normalize,cpu,9300.28,9353.36
0,1392,g_a_cpu,cpu,9353.38,9353.84
0,1392,g_a,dpu,9353.84,9368.96
0,1392,g_a,dpu,9368.96,9375.27
0,1392,g_a_cpu,cpu,9375.27,9375.8
0,1392,eb_enc,cpu,9375.8,9396.22
0,1425,normalize,cpu,9396.93,9407.98
0,1425,g_a_cpu,cpu,9407.99,9408.83
0,1425,g_a,dpu,9408.83,9467.05
0,1425,g_a,dpu,9467.05,9529.71
0,1425,g_a_cpu,cpu,9529.71,9530.14
0,1425,eb_enc,cpu,9530.14,9538.31
0,1450,normalize,cpu,9680.67,9733.73
0,1450,g_a_cpu,cpu,9733.74,9734.15
0,1450,g_a,dpu,9734.15,9749.01
0,1450,g_a,dpu,9749.01,9755.53
0,1450,g_a_cpu,cpu,9755.53,9756.01
0,1450,eb_enc,cpu,9756.01,9775.9
0,1482,normalize,cpu,9776.56,9786.56
0,1482,g_a_cpu,cpu,9786.56,9788.09
0,1482,g_a,dpu,9788.1,9842.27
0,1482,g_a,dpu,9842.27,9906.61
0,1482,g_a_cpu,cpu,9906.61,9907.21
0,1482,eb_enc,cpu,9907.22,9915.06
0,1508,normalize,cpu,10042.4,10079.5
0,1508,g_a_cpu,cpu,10079.5,10080
0,1508,g_a,dpu,10080.1,10109
0,1508,g_a,dpu,10109,10115.9
0,1508,g_a_cpu,cpu,10115.9,10116.3
0,1508,eb_enc,cpu,10116.3,10140.2
0,1542,normalize,cpu,10140.9,10161.4
0,1542,g_a_cpu,cpu,10161.4,10162
0,1542,g_a,dpu,10162.1,10203.1
0,1542,g_a,dpu,10203.1,10208.2
0,1542,g_a_cpu,cpu,10208.2,10208.9
0,1542,eb_enc,cpu,10208.9,10216.7
0,1554,normalize,cpu,10217.3,10244.1
0,1554,g_a_cpu,cpu,10244.1,10244.5
0,1554,g_a,dpu,10244.5,10299.9
0,1554,g_a,dpu,10299.9,10305
0,1554,g_a_cpu,cpu,10305,10305.5
0,1554,eb_enc,cpu,10305.5,10313.6
0,1566,normalize,cpu,10424.4,10477.5
0,1566,g_a_cpu,cpu,10477.5,10478.1
0,1566,g_a,dpu,10478.1,10493
0,1566,g_a,dpu,10493,10499.5
0,1566,g_a_cpu,cpu,10499.5,10500
0,1566,eb_enc,cpu,10500,10520.2
0,1598,normalize,cpu,10520.8,10531.5
0,1598,g_a_cpu,cpu,10531.5,10532
0,1598,g_a,dpu,10532,10656.2
0,1598,g_a,dpu,10656.2,10716.3
0,1598,g_a_cpu,cpu,10716.3,10716.9
0,1598,eb_enc,cpu,10716.9,10724.7
0,1624,normalize,cpu,10814,10851
0,1624,g_a_cpu,cpu,10851,10851.5
0,1624,g_a,dpu,10851.5,10881
0,1624,g_a,dpu,10881,10888.1
0,1624,g_a_cpu,cpu,10888.1,10889.1
0,1624,eb_enc,cpu,10889.1,10912.8
0,1658,normalize,cpu,10913.6,10924
0,1658,g_a_cpu,cpu,10924,10924.4
0,1658,g_a,dpu,10924.4,10990
0,1658,g_a,dpu,10990,11046.1
0,1658,g_a_cpu,cpu,11046.1,11046.6
0,1658,eb_enc,cpu,11046.6,11054
0,1682,normalize,cpu,11191.1,11228.1
0,1682,g_a_cpu,cpu,11228.1,11228.6
0,1682,g_a,dpu,11228.6,11261.9
0,1682,g_a,dpu,11261.9,11267.1
0,1682,g_a_cpu,cpu,11267.1,11267.5
0,1682,eb_enc,cpu,11267.5,11287.3
0,1715,normalize,cpu,11287.8,11312
0,1715,g_a_cpu,cpu,11312,11312.4
0,1715,g_a,dpu,11312.4,11373.4
0,1715,g_a,dpu,11373.4,11454.7
0,1715,g_a_cpu,cpu,11454.7,11455.4
0,1715,eb_enc,cpu,11455.4,11464
0,1740,normalize,cpu,11584.8,11629.9
0,1740,g_a_cpu,cpu,11629.9,11630.3
0,1740,g_a,dpu,11630.3,11653
0,1740,g_a,dpu,11653,11659.5
0,1740,g_a_cpu,cpu,11659.5,11660.1
0,1740,eb_enc,cpu,11660.1,11680.8
0,1774,normalize,cpu,11681.7,11691.7
0,1774,g_a_cpu,cpu,11691.7,11692.4
0,1774,g_a,dpu,11692.4,11748.2
0,1774,g_a,dpu,11748.2,11753.5
0,1774,g_a_cpu,cpu,11753.5,11754.2
0,1774,eb_enc,cpu,11754.2,11793.1
0,1794,normalize,cpu,11794.2,11837.1
0,1794,g_a_cpu,cpu,11837.1,11838.7
0,1794,g_a,dpu,11838.8,11868.9
0,1794,g_a,dpu,11868.9,11896.7
0,1794,g_a_cpu,cpu,11896.7,11897.4
0,1794,eb_enc,cpu,11897.4,11905.7
0,1798,normalize,cpu,11952.5,12005.5
0,1798,g_a_cpu,cpu,12005.5,12006.1
0,1798,g_a,dpu,12006.1,12021
0,1798,g_a,dpu,12021,12028.2
0,1798,g_a_cpu,cpu,12028.2,12028.9
0,1798,eb_enc,cpu,12028.9,12050.8
0,1832,normalize,cpu,12052.6,12062.4
0,1832,g_a_cpu,cpu,12062.4,12063.3
0,1832,g_a,dpu,12063.3,12126.7
0,1832,g_a,dpu,12126.7,12131.9
0,1832,g_a_cpu,cpu,12131.9,12132.5
0,1832,eb_enc,cpu,12132.5,12140.6
0,1848,normalize,cpu,12146.6,12171.7
0,1848,g_a_cpu,cpu,12171.7,12172.1
0,1848,g_a,dpu,12172.1,12177.7
0,1848,g_a,dpu,12177.7,12225.1
0,1848,g_a_cpu,cpu,12225.1,12225.7
0,1848,eb_enc,cpu,12225.7,12238.1
0,1856,normalize,cpu,12335.4,12372.4
0,1856,g_a_cpu,cpu,12372.4,12401
0,1856,g_a,dpu,12401,12406.9
0,1856,g_a,dpu,12406.9,12414.2
0,1856,g_a_cpu,cpu,12414.2,12414.6
0,1856,eb_enc,cpu,12414.6,12432.1
0,1889,normalize,cpu,12432.6,12443.4
0,1889,g_a_cpu,cpu,12443.4,12444.1
0,1889,g_a,dpu,12444.1,12505.6
0,1889,g_a,dpu,12505.6,12574.2
0,1889,g_a_cpu,cpu,12574.3,12575
0,1889,eb_enc,cpu,12575,12583.5
0,1914,normalize,cpu,12726,12763
0,1914,g_a_cpu,cpu,12763,12763.5
0,1914,g_a,dpu,12763.5,12793
0,1914,g_a,dpu,12793,12798.6
0,1914,g_a_cpu,cpu,12798.6,12799.2
0,1914,eb_enc,cpu,12799.2,12823.9
0,1948,normalize,cpu,12825,12848.2
0,1948,g_a_cpu,cpu,12848.2,12848.7
0,1948,g_a,dpu,12848.7,12859.7
0,1948,g_a,dpu,12859.7,12929.6
0,1948,g_a_cpu,cpu,12929.6,12930.4
0,1948,eb_enc,cpu,12930.4,12971.5
0,1972,normalize,cpu,13106.7,13143.7
0,1972,g_a_cpu,cpu,13143.8,13144.3
0,1972,g_a,dpu,13144.3,13197.3
0,1972,g_a,dpu,13197.3,13202.3
0,1972,g_a_cpu,cpu,13202.3,13202.7
0,1972,eb_enc,cpu,13202.7,13210.4
0,2005,normalize,cpu,13211.4,13221.9
0,2005,g_a_cpu,cpu,13221.9,13222.3
0,2005,g_a,dpu,13222.3,13277.6
0,2005,g_a,dpu,13277.7,13386.4
0,2005,g_a_cpu,cpu,13386.4,13386.8
0,2005,eb_enc,cpu,13386.8,13396
0,2030,normalize,cpu,13508.3,13572.3
0,2030,g_a_cpu,cpu,13572.3,13572.6
0,2030,g_a,dpu,13572.6,13579.7
0,2030,g_a,dpu,13579.7,13585
0,2030,g_a_cpu,cpu,13585,13585.4
0,2030,eb_enc,cpu,13585.4,13604.1
0,2062,normalize,cpu,13604.7,13614.9
0,2062,g_a_cpu,cpu,13615,13615.5
0,2062,g_a,dpu,13615.5,13739.9
0,2062,g_a,dpu,13739.9,13780.3
0,2062,g_a_cpu,cpu,13780.3,13780.9
0,2062,eb_enc,cpu,13780.9,13788.9
0,2088,normalize,cpu,13883.1,13920.1
0,2088,g_a_cpu,cpu,13920.1,13920.6
0,2088,g_a,dpu,13920.6,13956
0,2088,g_a,dpu,13956,13962.2
0,2088,g_a_cpu,cpu,13962.2,13962.6
0,2088,eb_enc,cpu,13962.6,13978.9
0,2121,normalize,cpu,13979.4,13989.6
0,2121,g_a_cpu,cpu,13989.6,13990.2
0,2121,g_a,dpu,13990.2,13995.4
0,2121,g_a,dpu,13995.4,14059.1
0,2121,g_a_cpu,cpu,14059.1,14059.8
0,2121,eb_enc,cpu,14059.8,14068.5
0,2134,normalize,cpu,14069.3,14084.2
0,2134,g_a_cpu,cpu,14084.2,14084.6
0,2134,g_a,dpu,14084.6,14185.6
0,2134,g_a,dpu,14185.6,14217.7
0,2134,g_a_cpu,cpu,14217.7,14218.3
0,2134,eb_enc,cpu,14218.3,14226.2
0,2146,normalize,cpu,14273.7,14310.8
0,2146,g_a_cpu,cpu,14310.8,14311.3
0,2146,g_a,dpu,14311.3,14341
0,2146,g_a,dpu,14341,14347.8
0,2146,g_a_cpu,cpu,14347.8,14348.4
0,2146,eb_enc,cpu,14348.4,14371.6
0,2180,normalize,cpu,14377.9,14407.5
0,2180,g_a_cpu,cpu,14407.5,14408
0,2180,g_a,dpu,14408,14474.2
0,2180,g_a,dpu,14474.2,14565.9
0,2180,g_a_cpu,cpu,14565.9,14566.5
0,2180,eb_enc,cpu,14566.5,14574.8
0,2204,normalize,cpu,14657.6,14694.6
0,2204,g_a_cpu,cpu,14694.6,14695.1
0,2204,g_a,dpu,14695.1,14725
0,2204,g_a,dpu,14725,14731.6
0,2204,g_a_cpu,cpu,14731.6,14732.1
0,2204,eb_enc,cpu,14732.1,14753.9
0,2237,normalize,cpu,14754.4,14777.8
0,2237,g_a_cpu,cpu,14777.8,14778.5
0,2237,g_a,dpu,14778.5,14843
0,2237,g_a,dpu,14843,14896.4
0,2237,g_a_cpu,cpu,14896.4,14897
0,2237,eb_enc,cpu,14897.1,14905
0,2262,normalize,cpu,15035.7,15072.7
0,2262,g_a_cpu,cpu,15072.7,15101.3
0,2262,g_a,dpu,15101.3,15106.7
0,2262,g_a,dpu,15106.7,15115.1
0,2262,g_a_cpu,cpu,15115.1,15115.7
0,2262,eb_enc,cpu,15115.7,15133.2
0,2295,normalize,cpu,15133.7,15144.3
0,2295,g_a_cpu,cpu,15144.4,15145
0,2295,g_a,dpu,15145,15205.7
0,2295,g_a,dpu,15205.7,15262.7
0,2295,g_a_cpu,cpu,15262.7,15263.2
0,2295,eb_enc,cpu,15263.2,15270.6
0,2320,normalize,cpu,15417,15462
0,2320,g_a_cpu,cpu,15462,15462.4
0,2320,g_a,dpu,15462.4,15485
0,2320,g_a,dpu,15485,15490.1
0,2320,g_a_cpu,cpu,15490.1,15490.6
0,2320,eb_enc,cpu,15490.6,15511.4
0,2353,normalize,cpu,15511.7,15532.8
0,2353,g_a_cpu,cpu,15532.9,15533.2
0,2353,g_a,dpu,15533.2,15593.4
0,2353,g_a,dpu,15593.4,15598.6
0,2353,g_a_cpu,cpu,15598.6,15599.2
0,2353,eb_enc,cpu,15599.2,15606.9
0,2366,normalize,cpu,15607.5,15616.7
0,2366,g_a_cpu,cpu,15616.7,15617.1
0,2366,g_a,dpu,15617.1,15690.8
0,2366,g_a,dpu,15690.8,15738
0,2366,g_a_cpu,cpu,15738,15738.6
0,2366,eb_enc,cpu,15738.6,15747.4
0,2378,normalize,cpu,15807,15844
0,2378,g_a_cpu,cpu,15844,15844.5
0,2378,g_a,dpu,15844.6,15877.7
0,2378,g_a,dpu,15877.7,15883
0,2378,g_a_cpu,cpu,15883,15883.4
0,2378,eb_enc,cpu,15883.4,15902.5
0,2410,normalize,cpu,15903.2,15912.3
0,2410,g_a_cpu,cpu,15912.3,15912.8
0,2410,g_a,dpu,15912.8,15971.2
0,2410,g_a,dpu,15971.2,16033.2
0,2410,g_a_cpu,cpu,16033.2,16033.7
0,2410,eb_enc,cpu,16033.7,16041.7
0,2436,normalize,cpu,16175.6,16212.7
0,2436,g_a_cpu,cpu,16212.7,16241.2
0,2436,g_a,dpu,16241.2,16246.4
0,2436,g_a,dpu,16246.4,16255
