lane,patch,stage,kind,t0_ms,t1_ms
-1,0,read,read,0.25475,69.4706
-1,1,read,read,69.6136,141.868
-1,2,read,read,141.893,203.841
-1,3,read,read,1421.29,1489.62
-1,4,read,read,2897.34,2959.24
-1,5,read,read,4455.69,4522.31
-1,6,read,read,5926.16,6002.11
-1,7,read,read,7320.79,7381.97
-1,8,read,read,8972.38,9036.59
-1,9,read,read,10486.4,10518.4
-1,10,read,read,11804.5,11838.9
-1,11,read,read,13341.5,13378.2
-1,12,read,read,14920.3,14989.1
-1,13,read,read,16470.3,16507.8
-1,14,read,read,18009.3,18046.1
-1,15,read,read,19523.5,19563.6
-1,16,read,read,21072.3,21139.3
-1,17,read,read,22509.7,22546.3
-1,18,read,read,23921.2,23954.2
-1,19,read,read,25410.2,25445.7
-1,20,read,read,26994.4,27058.5
-1,21,read,read,28540,28579.7
-1,22,read,read,30030,30065.1
-1,23,read,read,31555.4,31595.4
-1,24,read,read,33056.4,33124.1
-1,25,read,read,34626.9,34675.4
-1,26,read,read,36018.8,36053.1
-1,27,read,read,37489.3,37524.1
-1,28,read,read,39034.2,39097.7
-1,29,read,read,40592.8,40631.6
-1,30,read,read,42063.1,42098
-1,31,read,read,43599.3,43633.4
-1,32,read,read,45112.8,45173.4
-1,33,read,read,46539,46573.6
-1,34,read,read,48118.6,48151.3
-1,35,read,read,49608.2,49653.5
-1,36,read,read,51094.1,51177.2
-1,37,read,read,52585.7,52628.8
-1,38,read,read,54123.9,54162.1
-1,39,read,read,55553.2,55588.9
-1,40,read,read,57118.3,57180.6
-1,41,read,read,58568.5,58603.8
-1,42,read,read,60027.3,60057.6
-1,43,read,read,61534.6,61569.1
-1,44,read,read,63025.5,63083.2
-1,45,read,read,64450.5,64486.5
-1,46,read,read,66034,66067.6
-1,47,read,read,67540.8,67579.3
-1,48,read,read,69094.1,69154.7
-1,49,read,read,70615.7,70660.5
-1,50,read,read,72128.6,72164.8
-1,51,read,read,73585.2,73620.8
-1,52,read,read,75097.5,75156.5
-1,53,read,read,76596.7,76655.8
-1,54,read,read,78075.2,78108.5
-1,55,read,read,79549.8,79584.5
-1,56,read,read,81030,81090
-1,57,read,read,82561.8,82599.1
-1,58,read,read,84066.4,84102.3
-1,59,read,read,85557.7,85591.6
-1,60,read,read,87116.3,87174.4
-1,61,read,read,88501.2,88534.8
-1,62,read,read,90026.7,90064.2
-1,63,read,read,91549.5,91586.2
-1,64,read,read,93068.7,93129.4
-1,65,read,read,94556.9,94591.2
-1,66,read,read,96091.6,96133.4
-1,67,read,read,97651,97688.6
-1,68,read,read,99244,99339.4
-1,69,read,read,100658,100691
-1,70,read,read,102116,102158
-1,71,read,read,103602,103639
-1,72,read,read,105121,105182
-1,73,read,read,106616,106657
-1,74,read,read,108198,108237
-1,75,read,read,109725,109764
-1,76,read,read,111206,111276
-1,77,read,read,112687,112723
-1,78,read,read,114153,114192
-1,79,read,read,115599,115634
-1,80,read,read,117144,117210
-1,81,read,read,118705,118748
-1,82,read,read,120251,120300
-1,83,read,read,121715,121751
-1,84,read,read,123170,123229
-1,85,read,read,124657,124692
-1,86,read,read,126172,126209
-1,87,read,read,127712,127749
-1,88,read,read,129180,129239
-1,89,read,read,130693,130728
-1,90,read,read,132232,132273
-1,91,read,read,133761,133803
-1,92,read,read,135310,135378
-1,93,read,read,136803,136841
-1,94,read,read,138226,138262
-1,95,read,read,139746,139781
-1,96,read,read,141275,141345
-1,97,read,read,142678,142715
-1,98,read,read,144235,144271
-1,99,read,read,145778,145818
-1,100,read,read,147280,147350
-1,101,read,read,148640,148674
-1,102,read,read,150190,150226
-1,103,read,read,151746,151781
-1,104,read,read,153297,153358
-1,105,read,read,154731,154762
-1,106,read,read,156247,156285
-1,107,read,read,157631,157667
-1,108,read,read,159155,159215
-1,109,read,read,160700,160742
-1,110,read,read,162272,162309
-1,111,read,read,163770,163806
-1,112,read,read,165263,165323
-1,113,read,read,166774,166813
-1,114,read,read,168305,168343
-1,115,read,read,169819,169864
-1,116,read,read,171241,171305
-1,117,read,read,172777,172816
-1,118,read,read,174210,174246
-1,119,read,read,175753,175788
-1,120,read,read,177283,177340
-1,121,read,read,178796,178835
-1,122,read,read,180337,180391
-1,123,read,read,181696,181731
-1,124,read,read,183289,183351
-1,125,read,read,184783,184820
-1,126,read,read,186357,186403
-1,127,read,read,187845,187880
-1,128,read,read,189268,189325
-1,129,read,read,190804,190840
0,0,normalize,cpu,70.0609,93.7692
0,0,g_a_cpu,cpu,93.8193,94.1889
0,0,g_a,dpu,94.1942,377.127
0,0,g_a,dpu,377.13,413.464
0,0,g_a_cpu,cpu,413.466,413.967
0,0,h_a,dpu,413.976,462.261
0,0,eb_enc,cpu,462.263,462.411
0,0,eb_dec,cpu,462.413,462.579
0,0,h_s,dpu,462.579,463.687
0,0,gc,cpu,463.692,480.193
0,17,normalize,cpu,480.697,484.401
0,17,g_a_cpu,cpu,484.406,484.83
0,17,g_a,dpu,484.834,521.578
0,17,g_a,dpu,521.58,820.796
0,17,g_a_cpu,cpu,820.797,821.269
0,17,h_a,dpu,821.272,897.487
0,17,eb_enc,cpu,897.488,897.617
0,17,eb_dec,cpu,897.62,897.784
0,17,h_s,dpu,897.784,1094.51
0,17,gc,cpu,1094.51,1104.46
0,46,normalize,cpu,1105.08,1108.7
0,46,g_a_cpu,cpu,1108.7,1109.11
0,46,g_a,dpu,1109.12,1206.85
0,46,g_a,dpu,1206.85,1386.48
0,46,g_a_cpu,cpu,1386.48,1386.8
0,46,h_a,dpu,1386.8,1465.36
0,46,eb_enc,cpu,1465.36,1465.53
0,46,eb_dec,cpu,1465.53,1465.69
0,46,h_s,dpu,1465.69,1473.38
0,46,gc,cpu,1473.39,1494.72
0,64,normalize,cpu,1495.25,1499.02
0,64,g_a_cpu,cpu,1499.02,1499.39
0,64,g_a,dpu,1499.39,1631.17
0,64,g_a,dpu,1631.18,1816.96
0,64,g_a_cpu,cpu,1816.96,1817.36
0,64,h_a,dpu,1817.36,1818.7
0,64,eb_enc,cpu,1818.7,1818.83
0,64,eb_dec,cpu,1818.83,1818.97
0,64,h_s,dpu,1818.97,1819.88
0,64,gc,cpu,1819.88,1830.51
0,75,normalize,cpu,1831.08,1834.82
0,75,g_a_cpu,cpu,1834.82,1835.06
0,75,g_a,dpu,1835.07,1900.86
0,75,g_a,dpu,1900.86,2012.51
0,75,g_a_cpu,cpu,2012.51,2012.89
0,75,h_a,dpu,2012.89,2093.68
0,75,eb_enc,cpu,2093.69,2093.87
0,75,eb_dec,cpu,2093.87,2094.02
0,75,h_s,dpu,2094.02,2095.09
0,75,gc,cpu,2095.09,2106.73
0,86,normalize,cpu,2107.36,2111.06
0,86,g_a_cpu,cpu,2111.07,2111.34
0,86,g_a,dpu,2111.35,2280.6
0,86,g_a,dpu,2280.61,2390.24
0,86,g_a_cpu,cpu,2390.24,2390.57
0,86,h_a,dpu,2390.57,2402.1
0,86,eb_enc,cpu,2402.11,2402.3
0,86,eb_dec,cpu,2402.3,2402.49
0,86,h_s,dpu,2402.49,2404.6
0,86,gc,cpu,2404.6,2414.81
0,95,normalize,cpu,2415.33,2419.24
0,95,g_a_cpu,cpu,2419.24,2419.56
0,95,g_a,dpu,2419.56,2557.25
0,95,g_a,dpu,2557.25,2737.61
0,95,g_a_cpu,cpu,2737.61,2738.09
0,95,h_a,dpu,2738.1,2777.67
0,95,eb_enc,cpu,2777.67,2777.82
0,95,eb_dec,cpu,2777.82,2777.98
0,95,h_s,dpu,2777.98,2782.43
0,95,gc,cpu,2782.43,2792.46
0,109,normalize,cpu,2793.11,2797.03
0,109,g_a_cpu,cpu,2797.03,2797.44
0,109,g_a,dpu,2797.45,2903.07
0,109,g_a,dpu,2903.07,3049.58
0,109,g_a_cpu,cpu,3049.58,3050.03
0,109,h_a,dpu,3050.04,3125.5
0,109,eb_enc,cpu,3125.5,3125.63
0,109,eb_dec,cpu,3125.63,3125.77
0,109,h_s,dpu,3125.77,3130.44
0,109,gc,cpu,3130.44,3141.06
0,125,normalize,cpu,3141.6,3145.57
0,125,g_a_cpu,cpu,3145.58,3145.89
0,125,g_a,dpu,3145.89,3320.94
0,125,g_a,dpu,3320.94,3431.79
0,125,g_a_cpu,cpu,3431.79,3432.14
0,125,h_a,dpu,3432.14,3507.6
0,125,eb_enc,cpu,3507.6,3507.72
0,125,eb_dec,cpu,3507.72,3507.86
0,125,h_s,dpu,3507.86,3582.43
0,125,gc,cpu,3582.43,3592.22
0,140,normalize,cpu,3592.79,3596.42
0,140,g_a_cpu,cpu,3596.42,3596.73
0,140,g_a,dpu,3596.74,3696.82
0,140,g_a,dpu,3696.82,3842.89
0,140,g_a_cpu,cpu,3842.89,3843.32
0,140,h_a,dpu,3843.32,3918.51
0,140,eb_enc,cpu,3918.51,3918.62
0,140,eb_dec,cpu,3918.62,3918.75
0,140,h_s,dpu,3918.75,3957.97
0,140,gc,cpu,3957.97,3968.36
0,156,normalize,cpu,3968.91,3972.57
0,156,g_a_cpu,cpu,3972.57,3972.99
0,156,g_a,dpu,3973,4068.21
0,156,g_a,dpu,4068.21,4216.93
0,156,g_a_cpu,cpu,4216.93,4217.28
0,156,h_a,dpu,4217.28,4297.99
0,156,eb_enc,cpu,4297.99,4298.15
0,156,eb_dec,cpu,4298.15,4298.3
0,156,h_s,dpu,4298.3,4372.43
0,156,gc,cpu,4372.44,4382.04
0,172,normalize,cpu,4382.52,4386.18
0,172,g_a_cpu,cpu,4386.18,4386.46
0,172,g_a,dpu,4386.46,4484.99
0,172,g_a,dpu,4484.99,4595.84
0,172,g_a_cpu,cpu,4595.84,4596.42
0,172,h_a,dpu,4596.42,4706.34
0,172,eb_enc,cpu,4706.34,4706.48
0,172,eb_dec,cpu,4706.49,4706.64
0,172,h_s,dpu,4706.64,4781.56
0,172,gc,cpu,4781.56,4791.55
0,185,normalize,cpu,4792.2,4795.85
0,185,g_a_cpu,cpu,4795.85,4796.32
0,185,g_a,dpu,4796.32,4859.37
0,185,g_a,dpu,4859.37,4968.93
0,185,g_a_cpu,cpu,4968.94,4985.27
0,185,h_a,dpu,4985.27,5081.81
0,185,eb_enc,cpu,5081.81,5081.95
0,185,eb_dec,cpu,5081.95,5082.1
0,185,h_s,dpu,5082.1,5156.71
0,185,gc,cpu,5156.72,5167.24
0,202,normalize,cpu,5167.9,5171.71
0,202,g_a_cpu,cpu,5171.71,5172.05
0,202,g_a,dpu,5172.06,5233.99
0,202,g_a,dpu,5233.99,5343.53
0,202,g_a_cpu,cpu,5343.53,5343.99
0,202,h_a,dpu,5343.99,5456.9
0,202,eb_enc,cpu,5456.9,5457.04
0,202,eb_dec,cpu,5457.04,5457.2
0,202,h_s,dpu,5457.2,5532.14
0,202,gc,cpu,5532.14,5542
0,215,normalize,cpu,5542.54,5546.24
0,215,g_a_cpu,cpu,5546.25,5546.63
0,215,g_a,dpu,5546.63,5606.64
0,215,g_a,dpu,5606.64,5724.78
0,215,g_a_cpu,cpu,5724.78,5725.25
0,215,h_a,dpu,5725.25,5840
0,215,eb_enc,cpu,5840,5840.14
0,215,eb_dec,cpu,5840.15,5840.3
0,215,h_s,dpu,5840.3,5915.37
0,215,gc,cpu,5915.37,5925.54
0,230,normalize,cpu,5926.09,5932.42
0,230,g_a_cpu,cpu,5932.43,5932.79
0,230,g_a,dpu,5932.79,6028.89
0,230,g_a,dpu,6028.89,6144.98
0,230,g_a_cpu,cpu,6144.99,6145.43
0,230,h_a,dpu,6145.44,6220.61
0,230,eb_enc,cpu,6220.61,6220.72
0,230,eb_dec,cpu,6220.73,6220.88
0,230,h_s,dpu,6220.88,6295.75
0,230,gc,cpu,6295.75,6305.43
0,245,normalize,cpu,6305.94,6309.58
0,245,g_a_cpu,cpu,6309.58,6309.91
0,245,g_a,dpu,6309.91,6377.68
0,245,g_a,dpu,6377.69,6525.32
0,245,g_a_cpu,cpu,6525.32,6525.71
0,245,h_a,dpu,6525.71,6636.33
0,245,eb_enc,cpu,6636.33,6636.45
0,245,eb_dec,cpu,6636.46,6636.59
0,245,h_s,dpu,6636.59,6711.48
0,245,gc,cpu,6711.48,6732.53
0,264,normalize,cpu,6733.21,6736.87
0,264,g_a_cpu,cpu,6736.87,6737.15
0,264,g_a,dpu,6737.15,6909.89
0,264,g_a,dpu,6909.89,7091.12
0,264,g_a_cpu,cpu,7091.13,7091.69
0,264,h_a,dpu,7091.69,7092.98
0,264,eb_enc,cpu,7092.98,7093.12
0,264,eb_dec,cpu,7093.12,7093.28
0,264,h_s,dpu,7093.28,7099.63
0,264,gc,cpu,7099.63,7111.95
0,277,normalize,cpu,7112.54,7118.08
0,277,g_a_cpu,cpu,7118.08,7118.75
0,277,g_a,dpu,7118.75,7224.51
0,277,g_a,dpu,7224.51,7405.31
0,277,g_a_cpu,cpu,7405.32,7405.64
0,277,h_a,dpu,7405.65,7480.34
0,277,eb_enc,cpu,7480.34,7480.46
0,277,eb_dec,cpu,7480.46,7480.6
0,277,h_s,dpu,7480.6,7484.49
0,277,gc,cpu,7484.49,7495.62
0,292,normalize,cpu,7496.26,7499.98
0,292,g_a_cpu,cpu,7499.99,7500.47
0,292,g_a,dpu,7500.48,7606.86
0,292,g_a,dpu,7606.86,7788.87
0,292,g_a_cpu,cpu,7788.87,7789.2
0,292,h_a,dpu,7789.2,7828.73
0,292,eb_enc,cpu,7828.73,7828.89
0,292,eb_dec,cpu,7828.89,7829.03
0,292,h_s,dpu,7829.03,7868.51
0,292,gc,cpu,7868.51,7878.71
0,307,normalize,cpu,7879.19,7884.84
0,307,g_a_cpu,cpu,7884.85,7885.5
0,307,g_a,dpu,7885.5,7989.93
0,307,g_a,dpu,7989.93,8170.64
0,307,g_a_cpu,cpu,8170.64,8170.96
0,307,h_a,dpu,8170.96,8172.54
0,307,eb_enc,cpu,8172.54,8172.67
0,307,eb_dec,cpu,8172.67,8172.84
0,307,h_s,dpu,8172.84,8255.38
0,307,gc,cpu,8255.38,8273.38
0,324,normalize,cpu,8273.96,8277.67
0,324,g_a_cpu,cpu,8277.68,8277.98
0,324,g_a,dpu,8277.98,8413.37
0,324,g_a,dpu,8413.37,8593.8
0,324,g_a_cpu,cpu,8593.81,8594.27
0,324,h_a,dpu,8594.27,8645.65
0,324,eb_enc,cpu,8645.65,8645.79
0,324,eb_dec,cpu,8645.79,8645.94
0,324,h_s,dpu,8645.94,8647.19
0,324,gc,cpu,8647.19,8669.46
0,339,normalize,cpu,8669.98,8673.64
0,339,g_a_cpu,cpu,8673.64,8673.9
0,339,g_a,dpu,8673.9,8830.77
0,339,g_a,dpu,8830.77,8975.73
0,339,g_a_cpu,cpu,8975.73,8976.5
0,339,h_a,dpu,8976.5,8978.34
0,339,eb_enc,cpu,8978.34,8978.55
0,339,eb_dec,cpu,8978.55,8978.72
0,339,h_s,dpu,8978.72,9030.28
0,339,gc,cpu,9030.29,9047.25
0,353,normalize,cpu,9047.84,9052.55
0,353,g_a_cpu,cpu,9052.55,9053.96
0,353,g_a,dpu,9053.96,9181.16
0,353,g_a,dpu,9181.16,9362.03
0,353,g_a_cpu,cpu,9362.04,9362.69
0,353,h_a,dpu,9362.69,9403.07
0,353,eb_enc,cpu,9403.07,9403.22
0,353,eb_dec,cpu,9403.22,9403.38
0,353,h_s,dpu,9403.38,9410.95
0,353,gc,cpu,9410.95,9420.75
0,365,normalize,cpu,9426.41,9430.13
0,365,g_a_cpu,cpu,9430.13,9430.53
0,365,g_a,dpu,9430.53,9643.41
0,365,g_a,dpu,9643.41,9788.61
0,365,g_a_cpu,cpu,9788.61,9789
0,365,h_a,dpu,9789,9794
0,365,eb_enc,cpu,9794,9794.14
0,365,eb_dec,cpu,9794.14,9794.28
0,365,h_s,dpu,9794.28,9802.65
0,365,gc,cpu,9802.66,9814.5
0,380,normalize,cpu,9817.19,9820.83
0,380,g_a_cpu,cpu,9820.83,9821.2
0,380,g_a,dpu,9821.2,10099.4
0,380,g_a,dpu,10099.4,10135.8
0,380,g_a_cpu,cpu,10135.8,10136.2
0,380,h_a,dpu,10136.2,10186
0,380,eb_enc,cpu,10186,10186.2
0,380,eb_dec,cpu,10186.2,10186.3
0,380,h_s,dpu,10186.3,10187.7
0,380,gc,cpu,10187.7,10199.2
0,394,normalize,cpu,10199.8,10203.5
0,394,g_a_cpu,cpu,10203.5,10203.8
0,394,g_a,dpu,10203.8,10339.9
0,394,g_a,dpu,10339.9,10520.8
0,394,g_a_cpu,cpu,10520.8,10521.2
0,394,h_a,dpu,10521.2,10561.6
0,394,eb_enc,cpu,10561.6,10561.7
0,394,eb_dec,cpu,10561.7,10561.9
0,394,h_s,dpu,10561.9,10566.1
0,394,gc,cpu,10566.1,10576.5
0,409,normalize,cpu,10577.2,10580.9
0,409,g_a_cpu,cpu,10580.9,10581.3
0,409,g_a,dpu,10581.3,10653.5
0,409,g_a,dpu,10653.5,10833.8
0,409,g_a_cpu,cpu,10833.8,10834.1
0,409,h_a,dpu,10834.1,10944
0,409,eb_enc,cpu,10944,10944.1
0,409,eb_dec,cpu,10944.1,10944.2
0,409,h_s,dpu,10944.2,10948.6
0,409,gc,cpu,10948.6,10969.9
0,424,normalize,cpu,10970.5,10974.1
0,424,g_a_cpu,cpu,10974.1,10974.4
0,424,g_a,dpu,10974.4,11110
0,424,g_a,dpu,11110,11289.9
0,424,g_a_cpu,cpu,11289.9,11290.2
0,424,h_a,dpu,11290.2,11330.1
0,424,eb_enc,cpu,11330.1,11330.2
0,424,eb_dec,cpu,11330.2,11330.3
0,424,h_s,dpu,11330.3,11334.3
0,424,gc,cpu,11334.3,11344.3
0,439,normalize,cpu,11344.7,11349.5
0,439,g_a_cpu,cpu,11349.5,11349.8
0,439,g_a,dpu,11349.8,11456.2
0,439,g_a,dpu,11456.2,11636.1
0,439,g_a_cpu,cpu,11636.1,11636.4
0,439,h_a,dpu,11636.4,11712.6
0,439,eb_enc,cpu,11712.6,11712.7
0,439,eb_dec,cpu,11712.7,11712.9
0,439,h_s,dpu,11712.9,11717.2
0,439,gc,cpu,11717.2,11727.6
0,455,normalize,cpu,11728.1,11731.9
0,455,g_a_cpu,cpu,11731.9,11732.3
0,455,g_a,dpu,11732.3,11839.4
0,455,g_a,dpu,11839.4,12019.3
0,455,g_a_cpu,cpu,12019.3,12019.7
0,455,h_a,dpu,12019.7,12094.4
0,455,eb_enc,cpu,12094.4,12094.6
0,455,eb_dec,cpu,12094.6,12094.7
0,455,h_s,dpu,12094.7,12098.8
0,455,gc,cpu,12098.8,12108.8
0,465,normalize,cpu,12109.8,12113.4
0,465,g_a_cpu,cpu,12113.5,12114
0,465,g_a,dpu,12114,12185.3
0,465,g_a,dpu,12185.3,12364.6
0,465,g_a_cpu,cpu,12364.6,12365.1
0,465,h_a,dpu,12365.1,12474.1
0,465,eb_enc,cpu,12474.1,12474.2
0,465,eb_dec,cpu,12474.2,12474.4
0,465,h_s,dpu,12474.4,12478
0,465,gc,cpu,12478,12491.5
0,480,normalize,cpu,12492.1,12497.1
0,480,g_a_cpu,cpu,12497.1,12497.9
0,480,g_a,dpu,12498,12602.3
0,480,g_a,dpu,12602.3,12782.7
0,480,g_a_cpu,cpu,12782.7,12783.1
0,480,h_a,dpu,12783.1,12784.3
0,480,eb_enc,cpu,12784.3,12784.5
0,480,eb_dec,cpu,12784.5,12784.6
0,480,h_s,dpu,12784.6,12860
0,480,gc,cpu,12860,12870.3
0,493,normalize,cpu,12870.9,12874.8
0,493,g_a_cpu,cpu,12874.8,12875.1
0,493,g_a,dpu,12875.1,12920.9
0,493,g_a,dpu,12920.9,13100.9
0,493,g_a_cpu,cpu,13100.9,13101.4
0,493,h_a,dpu,13101.4,13246.3
0,493,eb_enc,cpu,13246.3,13246.4
0,493,eb_dec,cpu,13246.4,13246.6
0,493,h_s,dpu,13246.6,13250.6
0,493,gc,cpu,13250.6,13260.6
0,508,normalize,cpu,13261.4,13265.1
0,508,g_a_cpu,cpu,13265.1,13265.7
0,508,g_a,dpu,13265.7,13302.5
0,508,g_a,dpu,13302.5,13446.8
0,508,g_a_cpu,cpu,13446.8,13447.1
0,508,h_a,dpu,13447.1,13448.3
0,508,eb_enc,cpu,13448.3,13448.5
0,508,eb_dec,cpu,13448.5,13448.6
0,508,h_s,dpu,13448.6,13593.6
0,508,gc,cpu,13593.6,13603.7
0,523,normalize,cpu,13604.1,13607.8
0,523,g_a_cpu,cpu,13607.8,13608.1
0,523,g_a,dpu,13608.1,13675.1
0,523,g_a,dpu,13675.1,13712
0,523,g_a_cpu,cpu,13712,13712.4
0,523,h_a,dpu,13712.4,13825.5
0,523,eb_enc,cpu,13825.5,13825.7
0,523,eb_dec,cpu,13825.7,13825.9
0,523,h_s,dpu,13825.9,13970.2
0,523,gc,cpu,13970.2,13980.1
0,538,normalize,cpu,13980.7,13984.3
0,538,g_a_cpu,cpu,13984.4,13984.7
0,538,g_a,dpu,13984.7,14060.8
0,538,g_a,dpu,14060.8,14206.5
0,538,g_a_cpu,cpu,14206.5,14206.9
0,538,h_a,dpu,14206.9,14318.1
0,538,eb_enc,cpu,14318.1,14318.3
0,538,eb_dec,cpu,14318.3,14318.4
0,538,h_s,dpu,14318.4,14327.8
0,538,gc,cpu,14327.8,14337.8
0,553,normalize,cpu,14338.7,14342.3
0,553,g_a_cpu,cpu,14342.3,14342.7
0,553,g_a,dpu,14342.7,14410.1
0,553,g_a,dpu,14410.1,14590.6
0,553,g_a_cpu,cpu,14590.6,14591
0,553,h_a,dpu,14591,14701.2
0,553,eb_enc,cpu,14701.2,14701.3
0,553,eb_dec,cpu,14701.3,14701.5
0,553,h_s,dpu,14701.5,14706.7
0,553,gc,cpu,14706.7,14716.5
0,568,normalize,cpu,14718.1,14721.8
0,568,g_a_cpu,cpu,14721.8,14722.2
0,568,g_a,dpu,14722.2,14758.7
0,568,g_a,dpu,14758.7,14939.9
0,568,g_a_cpu,cpu,14939.9,14940.3
0,568,h_a,dpu,14940.3,14941.8
0,568,eb_enc,cpu,14941.8,14941.9
0,568,eb_dec,cpu,14941.9,14942.1
0,568,h_s,dpu,14942.1,14943.1
0,568,gc,cpu,14943.1,14954
0,580,normalize,cpu,14954.5,14958.6
0,580,g_a_cpu,cpu,14958.6,14959.1
0,580,g_a,dpu,14959.1,15126
0,580,g_a,dpu,15126,15162.4
0,580,g_a_cpu,cpu,15162.4,15162.8
0,580,h_a,dpu,15162.8,15169.7
0,580,eb_enc,cpu,15169.7,15169.9
0,580,eb_dec,cpu,15169.9,15170
0,580,h_s,dpu,15170,15189.2
0,580,gc,cpu,15189.2,15212.2
0,590,normalize,cpu,15212.8,15216.5
0,590,g_a_cpu,cpu,15216.5,15222.3
0,590,g_a,dpu,15222.3,15333.3
0,590,g_a,dpu,15333.3,15479.8
0,590,g_a_cpu,cpu,15479.8,15480.2
0,590,h_a,dpu,15480.2,15557.8
0,590,eb_enc,cpu,15557.8,15558
0,590,eb_dec,cpu,15558,15558.1
0,590,h_s,dpu,15558.1,15559.3
0,590,gc,cpu,15559.3,15571.5
0,599,normalize,cpu,15572.1,15575.8
0,599,g_a_cpu,cpu,15575.8,15576.2
0,599,g_a,dpu,15576.2,15899.3
0,599,g_a,dpu,15899.3,15935.7
0,599,g_a_cpu,cpu,15935.7,15936.1
0,599,h_a,dpu,15936.1,15937.4
0,599,eb_enc,cpu,15937.4,15937.6
0,599,eb_dec,cpu,15937.6,15937.8
0,599,h_s,dpu,15937.8,15950
0,599,gc,cpu,15950,15961.1
0,614,normalize,cpu,15961.7,15965.5
0,614,g_a_cpu,cpu,15965.5,15965.8
0,614,g_a,dpu,15965.8,16005
0,614,g_a,dpu,16005,16329.8
0,614,g_a_cpu,cpu,16329.8,16330.2
0,614,h_a,dpu,16330.2,16343.8
0,614,eb_enc,cpu,16343.8,16344
0,614,eb_dec,cpu,16344,16344.1
0,614,h_s,dpu,16344.1,16348
0,614,gc,cpu,16348,16358.2
0,631,normalize,cpu,16358.8,16363.2
0,631,g_a_cpu,cpu,16363.2,16363.7
0,631,g_a,dpu,16363.8,16473
0,631,g_a,dpu,16473.1,16730.1
0,631,g_a_cpu,cpu,16730.1,16730.5
0,631,h_a,dpu,16730.6,16742.6
0,631,eb_enc,cpu,16742.6,16742.7
0,631,eb_dec,cpu,16742.7,16742.9
0,631,h_s,dpu,16742.9,16746
0,631,gc,cpu,16746,16756.4
0,647,normalize,cpu,16757.1,16761.3
0,647,g_a_cpu,cpu,16761.3,16761.7
0,647,g_a,dpu,16761.7,16937.1
0,647,g_a,dpu,16937.1,17118.1
0,647,g_a_cpu,cpu,17118.1,17118.7
0,647,h_a,dpu,17118.7,17122.9
0,647,eb_enc,cpu,17122.9,17123
0,647,eb_dec,cpu,17123,17123.2
0,647,h_s,dpu,17123.2,17131.6
0,647,gc,cpu,17131.6,17142.5
0,659,normalize,cpu,17143.3,17147
0,659,g_a_cpu,cpu,17147,17147.4
0,659,g_a,dpu,17147.4,17250
0,659,g_a,dpu,17250,17286.4
0,659,g_a_cpu,cpu,17286.4,17286.7
0,659,h_a,dpu,17286.7,17473.6
0,659,eb_enc,cpu,17473.6,17473.7
0,659,eb_dec,cpu,17473.7,17473.9
0,659,h_s,dpu,17473.9,17513.1
0,659,gc,cpu,17513.1,17523.1
0,673,normalize,cpu,17523.7,17527.5
0,673,g_a_cpu,cpu,17527.5,17527.9
0,673,g_a,dpu,17527.9,17628.3
0,673,g_a,dpu,17628.3,17713.8
0,673,g_a_cpu,cpu,17713.8,17714.2
0,673,h_a,dpu,17714.2,17858.3
0,673,eb_enc,cpu,17858.3,17858.4
0,673,eb_dec,cpu,17858.4,17858.6
0,673,h_s,dpu,17858.6,17968
0,673,gc,cpu,17968,17978.3
0,691,normalize,cpu,17979.1,17982.8
0,691,g_a_cpu,cpu,17982.8,17983.2
0,691,g_a,dpu,17983.2,18026.3
0,691,g_a,dpu,18026.3,18316.9
0,691,g_a_cpu,cpu,18316.9,18317.5
0,691,h_a,dpu,18317.5,18319.1
0,691,eb_enc,cpu,18319.1,18319.2
0,691,eb_dec,cpu,18319.2,18319.4
0,691,h_s,dpu,18319.4,18361.7
0,691,gc,cpu,18361.7,18380.4
0,711,normalize,cpu,18381.1,18384.7
0,711,g_a_cpu,cpu,18384.7,18385
0,711,g_a,dpu,18385,18552.8
0,711,g_a,dpu,18552.8,18698.4
0,711,g_a_cpu,cpu,18698.4,18698.7
0,711,h_a,dpu,18698.7,18741.3
0,711,eb_enc,cpu,18741.3,18741.4
0,711,eb_dec,cpu,18741.4,18741.5
0,711,h_s,dpu,18741.5,18742.5
0,711,gc,cpu,18742.5,18762.7
0,725,normalize,cpu,18763.5,18767.2
0,725,g_a_cpu,cpu,18767.2,18767.5
0,725,g_a,dpu,18767.5,18897.5
0,725,g_a,dpu,18897.5,19078.1
0,725,g_a_cpu,cpu,19078.1,19078.6
0,725,h_a,dpu,19078.6,19117.7
0,725,eb_enc,cpu,19117.7,19117.8
0,725,eb_dec,cpu,19117.8,19118
0,725,h_s,dpu,19118,19130.1
0,725,gc,cpu,19130.1,19140.5
0,739,normalize,cpu,19141.1,19144.7
0,739,g_a_cpu,cpu,19144.7,19145.2
0,739,g_a,dpu,19145.2,19279.9
0,739,g_a,dpu,19279.9,19460.6
0,739,g_a_cpu,cpu,19460.6,19461
0,739,h_a,dpu,19461,19501.9
0,739,eb_enc,cpu,19501.9,19502
0,739,eb_dec,cpu,19502,19502.1
0,739,h_s,dpu,19502.1,19510.6
0,739,gc,cpu,19510.6,19521.2
0,754,normalize,cpu,19522.2,19525.9
0,754,g_a_cpu,cpu,19525.9,19526.6
0,754,g_a,dpu,19526.6,19811.4
0,754,g_a,dpu,19811.4,19887
0,754,g_a_cpu,cpu,19887.1,19887.4
0,754,h_a,dpu,19887.4,19892.2
